LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.33	3.3	1724663690988	1168.3	514.7	1155.6	505.5
3.33	3.3	1724663690999	1171.0	513.9	1154.2	506.0
3.34	3.3	1724663691011	1168.5	513.1	1151.8	504.5
3.34	3.31	1724663691023	1167.2	513.5	1151.1	502.1
3.34	3.31	1724663691033	1164.1	512.4	1148.4	505.3
3.34	3.31	1724663691043	1164.6	514.0	1149.0	506.8
3.35	3.31	1724663691055	1161.2	515.5	1147.6	513.0
3.35	3.31	1724663691067	1159.5	517.5	1148.9	511.4
3.35	3.32	1724663691079	1158.6	518.3	1147.2	510.9
3.35	3.32	1724663691089	1158.9	517.5	1143.5	510.3
3.36	3.33	1724663691100	1154.2	519.1	1139.2	509.4
3.37	3.33	1724663691111	1151.4	518.8	1138.6	510.2
3.38	3.34	1724663691122	1149.5	521.7	1135.9	510.9
3.38	3.34	1724663691133	1148.2	523.6	1133.3	512.2
3.39	3.35	1724663691144	1147.1	524.2	1131.8	512.1
3.39	3.36	1724663691156	1146.8	524.4	1131.0	516.6
3.4	3.37	1724663691167	1136.6	528.0	1126.5	516.1
3.42	3.38	1724663691177	1100.0	542.4	1091.4	524.5
3.42	3.39	1724663691189	1054.7	567.5	1045.3	548.2
3.42	3.39	1724663691200	1017.7	600.4	1002.2	589.8
3.41	3.4	1724663691210	1013.4	609.7	997.0	605.7
3.41	3.41	1724663691222	1006.9	614.4	993.8	612.8
3.42	3.41	1724663691233	998.3	614.0	989.8	606.3
3.43	3.41	1724663691243	996.3	617.3	986.5	609.1
3.43	3.42	1724663691256	999.6	614.0	985.5	610.3
3.43	3.42	1724663691266	997.8	612.7	982.6	608.7
3.44	3.43	1724663691277	997.5	613.4	982.3	608.1
3.46	3.44	1724663691289	997.6	612.4	982.1	608.5
3.47	3.45	1724663691300	1001.2	612.8	981.0	611.6
3.47	3.46	1724663691310	1001.1	612.7	979.9	610.2
3.47	3.47	1724663691322	997.8	612.6	980.0	610.8
3.48	3.48	1724663691332	1002.9	610.3	982.9	609.9
3.49	3.48	1724663691343	1002.0	609.6	982.5	610.1
3.51	3.48	1724663691355	1000.1	610.9	983.4	608.1
3.51	3.49	1724663691366	996.1	610.8	983.5	606.9
3.52	3.5	1724663691377	994.0	610.7	984.6	607.1
3.52	3.5	1724663691389	991.8	611.9	984.7	606.3
3.53	3.51	1724663691399	989.8	614.2	985.3	607.2
3.54	3.52	1724663691410	989.9	615.3	984.7	607.5
3.54	3.53	1724663691422	988.0	613.1	983.5	608.7
3.55	3.53	1724663691433	987.2	611.5	980.5	607.9
3.55	3.54	1724663691443	986.3	611.3	980.0	608.0
3.55	3.55	1724663691455	987.2	613.4	978.2	610.3
3.55	3.55	1724663691467	986.6	613.3	979.0	613.3
3.57	3.56	1724663691477	987.1	612.3	979.0	614.9
3.57	3.57	1724663691489	986.1	614.4	981.0	616.2
3.58	3.57	1724663691500	982.3	617.3	981.5	617.4
3.58	3.57	1724663691510	980.5	618.3	981.0	616.6
3.59	3.57	1724663691522	980.2	617.8	980.0	614.7
3.6	3.58	1724663691533	980.8	616.6	979.2	615.6
3.6	3.58	1724663691543	981.4	616.6	980.1	616.3
3.6	3.6	1724663691556	982.0	617.9	982.8	615.1
3.6	3.6	1724663691566	982.8	620.3	982.1	611.4
3.61	3.61	1724663691577	982.7	620.0	982.1	613.8
3.6	3.61	1724663691588	983.8	627.9	979.7	616.2
3.58	3.61	1724663691599	987.4	640.3	980.8	622.2
3.61	3.61	1724663691610	981.9	654.0	982.6	624.8
3.6	3.62	1724663691621	991.9	664.0	996.5	637.5
1.8	3.23	1724663691699	1246.6	1150.3	934.3	783.8
1.8	3.34	1724663691709	1246.6	1150.3	958.8	748.6
2.33	3.58	1724663691722	997.7	969.8	1003.4	702.4
3.2	3.62	1724663691732	876.5	812.4	1000.3	685.1
3.26	3.64	1724663691743	914.6	799.1	998.2	672.2
3.54	3.64	1724663691755	975.9	751.6	997.4	667.8
3.59	3.65	1724663691766	995.5	702.3	996.8	661.6
3.64	3.66	1724663691777	1002.2	673.8	996.2	665.2
3.7	3.66	1724663691788	1009.1	652.0	994.2	660.5
3.69	3.66	1724663691800	1004.5	656.0	992.4	659.5
3.7	3.66	1724663691810	1004.8	654.1	992.9	660.1
3.66	3.66	1724663691821	1003.8	676.2	995.2	663.9
3.66	3.66	1724663691833	998.8	680.1	998.2	665.1
3.66	3.66	1724663691843	997.7	677.3	998.4	665.3
3.66	3.66	1724663691855	996.8	677.6	1000.5	662.6
3.65	3.66	1724663691866	999.0	676.1	1000.7	660.1
3.66	3.66	1724663691877	999.0	677.6	1001.5	659.0
3.67	3.66	1724663691888	1000.8	670.0	1003.2	659.7
3.66	3.65	1724663691899	1007.1	676.0	1002.8	667.4
3.59	3.65	1724663691910	1002.5	713.0	1002.3	666.7
3.53	3.34	1724663691921	1008.3	743.0	951.7	741.1
3.31	2.93	1724663691931	1000.8	802.9	1002.0	920.6
2.2	3.64	1724663692066	1247.9	944.8	1122.0	587.7
2.29	3.6	1724663692076	1113.7	858.1	1103.1	586.2
2.6	3.56	1724663692088	1029.2	780.1	1076.7	591.7
3.17	3.55	1724663692099	954.2	655.4	1064.3	594.6
3.37	3.53	1724663692110	1012.1	640.9	1065.0	597.8
3.57	3.52	1724663692122	1061.8	602.3	1062.9	596.6
3.58	3.51	1724663692132	1064.5	586.7	1063.3	597.0
3.59	3.49	1724663692143	1067.7	581.5	1060.7	593.1
3.54	3.47	1724663692155	1065.2	600.2	1061.1	595.2
3.52	3.46	1724663692166	1065.0	601.9	1062.2	596.0
3.51	3.45	1724663692176	1065.4	601.6	1063.3	597.0
3.49	3.44	1724663692188	1063.4	602.2	1067.9	590.9
3.48	3.42	1724663692199	1063.7	602.4	1068.6	584.3
3.46	3.4	1724663692210	1064.7	601.8	1067.0	583.2
3.45	3.4	1724663692221	1064.3	601.8	1066.6	584.7
3.44	3.39	1724663692232	1062.1	604.2	1066.9	586.0
3.43	3.38	1724663692243	1061.4	604.0	1067.6	586.2
3.42	3.36	1724663692255	1061.8	600.5	1066.2	585.3
3.41	3.35	1724663692266	1062.4	600.6	1064.3	586.9
3.4	3.35	1724663692276	1062.6	600.6	1065.1	587.7
3.39	3.34	1724663692288	1062.8	602.0	1063.3	589.0
3.38	3.33	1724663692299	1064.1	598.9	1061.4	592.4
3.37	3.32	1724663692310	1064.2	599.8	1058.9	592.9
3.37	3.32	1724663692321	1065.8	603.3	1057.1	594.6
3.37	3.32	1724663692333	1064.4	605.5	1056.0	592.7
3.37	3.32	1724663692343	1063.7	605.1	1056.7	591.1
3.37	3.32	1724663692355	1066.2	603.1	1057.0	589.4
3.37	3.32	1724663692365	1075.7	601.1	1063.7	589.7
3.36	3.33	1724663692376	1098.4	599.9	1087.7	599.0
3.37	3.33	1724663692388	1120.6	602.5	1107.8	600.1
3.37	3.33	1724663692399	1139.0	607.2	1121.7	599.6
3.37	3.32	1724663692410	1138.0	611.3	1115.5	595.2
3.36	3.32	1724663692421	1137.9	613.2	1113.2	593.2
3.36	3.31	1724663692440	1135.6	615.4	1113.2	591.2
3.35	3.3	1724663692442	1134.3	614.8	1113.5	592.1
3.35	3.3	1724663692455	1132.3	614.1	1114.3	589.2
3.34	3.31	1724663692465	1134.5	614.7	1111.8	588.6
3.34	3.31	1724663692476	1135.7	616.0	1111.3	587.9
3.33	3.31	1724663692488	1137.3	613.7	1112.1	590.9
3.34	3.31	1724663692499	1137.5	612.2	1113.7	589.3
3.34	3.3	1724663692510	1137.1	612.4	1112.8	589.8
3.34	3.3	1724663692521	1135.6	612.1	1112.4	589.2
3.34	3.29	1724663692533	1136.1	611.5	1111.9	590.1
3.34	3.3	1724663692543	1135.6	610.4	1112.8	590.2
3.33	3.3	1724663692554	1135.5	610.4	1112.4	589.2
3.33	3.31	1724663692566	1134.0	612.4	1112.4	590.8
3.33	3.3	1724663692576	1133.4	610.7	1112.5	590.9
3.33	3.28	1724663696207	1092.4	674.3	1073.1	671.9
3.33	3.28	1724663696219	1093.3	674.7	1074.8	674.0
3.34	3.28	1724663696230	1095.2	676.0	1073.2	675.3
3.34	3.28	1724663696240	1095.3	673.9	1072.0	676.8
3.34	3.28	1724663696252	1095.7	675.4	1074.5	674.8
3.34	3.28	1724663696263	1097.7	677.3	1077.9	673.0
3.34	3.28	1724663696273	1098.5	677.0	1078.2	674.5
3.33	3.28	1724663696285	1095.5	675.4	1077.7	677.7
3.33	3.28	1724663696295	1096.6	669.6	1077.5	681.0
3.3	3.28	1724663696307	1090.0	710.8	1076.6	680.4
3.25	2.9	1724663696318	1098.4	737.3	1024.7	758.9
3.06	2.67	1724663696327	1090.4	854.6	987.6	804.4
2.21	3.2	1724663696429	1155.7	949.5	1101.0	839.7
2.21	3.18	1724663696439	1155.7	949.5	1083.5	786.7
2.9	3.13	1724663696451	1106.0	787.5	1069.5	709.7
3.19	3.21	1724663696463	1086.2	718.3	1043.6	698.7
3.17	3.22	1724663696473	1082.5	720.3	1041.2	700.6
3.2	3.22	1724663696484	1078.7	699.4	1040.2	689.3
3.29	3.21	1724663696496	1068.5	678.7	1037.7	684.3
3.3	3.21	1724663696506	1071.4	670.8	1039.7	684.8
3.25	3.21	1724663696519	1068.7	687.3	1042.2	685.1
3.26	3.21	1724663696529	1070.3	684.0	1040.0	693.5
3.25	3.21	1724663696540	1069.6	681.9	1040.5	693.7
3.26	3.21	1724663696551	1069.5	684.2	1043.1	694.1
3.26	3.21	1724663696563	1069.6	681.2	1047.2	688.9
3.25	3.21	1724663696573	1069.9	679.7	1047.3	687.2
3.25	3.21	1724663696585	1070.3	680.1	1043.1	694.0
3.25	3.19	1724663696596	1070.1	678.3	1043.2	695.4
3.25	3.19	1724663696607	1068.9	677.7	1043.5	694.6
3.25	3.18	1724663696619	1065.7	675.9	1046.3	687.1
3.24	3.18	1724663696629	1063.5	678.8	1046.0	687.4
3.25	3.18	1724663696640	1064.6	680.4	1045.8	683.9
3.25	3.18	1724663696651	1066.1	683.6	1043.6	685.7
3.25	3.18	1724663696662	1067.0	683.1	1042.8	685.1
3.25	3.18	1724663696673	1066.9	682.3	1042.6	686.6
3.25	3.19	1724663696685	1068.5	680.9	1044.8	686.5
3.26	3.19	1724663696696	1066.9	680.9	1049.5	684.3
3.26	3.19	1724663696707	1067.4	680.8	1049.2	684.4
3.26	3.19	1724663696718	1066.4	681.4	1050.2	683.4
3.27	3.2	1724663696729	1067.2	680.6	1047.8	683.3
3.27	3.21	1724663696739	1068.0	678.4	1050.2	682.8
3.28	3.21	1724663696751	1104.2	667.7	1088.3	675.0
3.28	3.22	1724663696763	1145.2	652.0	1138.3	662.2
3.3	3.22	1724663696773	1180.1	637.6	1174.8	651.3
3.29	3.22	1724663696785	1187.6	634.0	1182.9	639.2
3.29	3.22	1724663696796	1189.9	632.9	1179.4	633.0
3.3	3.22	1724663696806	1190.2	636.3	1176.1	630.8
3.31	3.23	1724663696818	1197.5	633.3	1177.6	629.2
3.33	3.22	1724663696829	1201.1	633.1	1178.2	630.3
3.33	3.23	1724663696840	1202.8	633.3	1177.5	629.7
3.34	3.24	1724663696851	1200.6	634.1	1176.2	630.2
3.34	3.25	1724663696862	1202.7	632.8	1178.1	627.1
3.34	3.25	1724663696873	1201.1	634.0	1179.1	626.5
3.35	3.25	1724663696885	1202.1	633.5	1180.2	627.5
3.35	3.26	1724663696896	1203.8	633.1	1181.6	628.9
3.36	3.27	1724663696907	1205.2	632.8	1181.2	630.0
3.37	3.27	1724663696918	1202.9	632.9	1179.6	629.4
3.38	3.28	1724663696929	1201.8	634.8	1177.6	630.1
3.39	3.28	1724663696940	1200.9	635.2	1176.3	628.9
3.39	3.29	1724663696952	1197.0	635.8	1174.8	631.9
3.39	3.3	1724663696963	1191.2	636.6	1168.4	631.4
3.39	3.31	1724663696973	1167.0	648.6	1148.6	638.9
3.4	3.32	1724663696985	1134.0	669.4	1112.3	656.7
3.4	3.33	1724663696995	1097.8	694.8	1067.4	680.7
3.41	3.33	1724663697006	1083.6	707.8	1054.4	698.0
3.41	3.34	1724663697018	1074.8	709.9	1044.1	702.1
3.41	3.35	1724663697029	1074.9	711.3	1043.9	701.7
3.42	3.35	1724663697039	1074.7	710.7	1040.1	699.7
3.43	3.35	1724663697051	1077.2	714.9	1040.2	699.3
3.44	3.36	1724663697062	1074.8	719.9	1039.9	700.8
3.44	3.37	1724663697073	1074.1	718.9	1040.6	700.9
3.45	3.38	1724663697084	1075.6	719.1	1040.6	701.7
3.46	3.38	1724663697096	1076.1	721.7	1041.2	701.1
3.47	3.39	1724663697106	1075.9	722.2	1042.0	702.7
3.47	3.39	1724663697119	1074.3	721.9	1042.1	702.4
3.47	3.4	1724663697129	1074.3	720.1	1045.0	703.1
3.48	3.4	1724663697139	1074.6	720.5	1045.4	700.4
3.48	3.41	1724663697152	1076.0	717.7	1047.7	702.2
3.49	3.42	1724663697162	1076.4	718.0	1047.9	700.4
3.49	3.43	1724663697172	1074.7	717.3	1048.0	700.5
3.5	3.43	1724663697184	1074.6	719.6	1049.8	699.1
3.51	3.44	1724663697195	1074.1	720.8	1052.8	698.6
3.52	3.45	1724663697206	1075.4	722.5	1053.2	700.3
3.52	3.45	1724663697218	1074.5	721.6	1053.0	701.6
3.53	3.46	1724663697228	1072.4	720.9	1050.6	704.0
3.53	3.46	1724663697240	1071.1	721.6	1050.0	704.2
3.54	3.46	1724663697251	1070.3	721.9	1047.0	703.9
3.54	3.47	1724663697262	1070.2	722.8	1046.4	704.5
3.55	3.48	1724663697272	1070.4	721.7	1048.0	704.6
3.55	3.49	1724663697284	1071.2	720.1	1053.1	703.9
3.56	3.49	1724663697295	1071.0	721.0	1055.7	703.8
3.57	3.49	1724663697305	1072.3	719.5	1055.5	706.0
3.58	3.49	1724663697318	1075.0	721.4	1056.0	705.7
3.57	3.49	1724663697328	1076.8	720.1	1057.5	705.0
3.56	3.48	1724663697339	1076.1	719.3	1058.3	702.2
3.56	3.49	1724663697351	1075.4	719.5	1060.1	704.5
3.57	3.48	1724663697361	1075.1	719.3	1063.1	703.4
3.57	3.48	1724663697373	1075.7	720.3	1064.5	705.0
3.57	3.48	1724663697384	1072.4	718.2	1063.1	705.3
3.56	3.49	1724663697395	1071.8	717.1	1061.8	708.4
3.57	3.49	1724663697406	1071.0	717.9	1061.7	707.9
3.57	3.49	1724663697418	1069.8	718.0	1060.9	709.7
3.57	3.49	1724663697429	1066.6	717.7	1057.6	711.0
3.56	3.49	1724663697439	1066.6	718.0	1056.3	710.1
3.57	3.49	1724663697452	1066.5	716.7	1055.8	710.8
3.56	3.49	1724663697463	1066.8	714.4	1055.5	710.7
3.55	3.48	1724663697473	1066.5	713.7	1055.3	710.8
3.55	3.48	1724663697484	1066.2	713.5	1056.7	709.6
3.54	3.48	1724663697495	1066.8	713.7	1057.6	710.6
3.54	3.49	1724663697506	1066.0	712.8	1060.2	712.6
3.54	3.48	1724663697518	1065.1	712.3	1057.6	714.7
3.54	3.47	1724663697529	1062.6	714.0	1057.0	714.4
3.54	3.47	1724663697539	1062.3	714.5	1054.3	712.7
3.53	3.46	1724663697551	1063.5	721.2	1051.9	710.2
3.53	3.47	1724663697562	1064.5	723.8	1049.0	706.8
3.52	3.47	1724663697573	1065.1	722.8	1049.3	710.3
3.52	3.46	1724663697584	1067.6	720.7	1052.8	708.2
3.52	3.46	1724663697596	1068.6	723.1	1050.5	708.2
3.52	3.46	1724663697606	1068.3	724.4	1049.2	706.3
3.5	3.45	1724663697617	1064.7	724.8	1043.4	708.6
3.5	3.45	1724663697628	1064.4	725.5	1039.5	710.3
3.49	3.45	1724663697639	1065.1	725.4	1037.4	710.2
3.5	3.45	1724663697650	1085.3	723.8	1057.8	712.4
3.49	3.44	1724663697662	1112.2	711.1	1096.6	706.9
3.49	3.45	1724663697672	1141.7	698.0	1129.7	697.4
3.49	3.44	1724663697684	1156.8	686.2	1143.2	680.4
3.49	3.44	1724663697695	1163.3	676.8	1138.8	672.5
3.49	3.43	1724663697706	1161.6	676.6	1137.1	669.1
3.49	3.42	1724663697717	1156.2	676.9	1139.4	671.6
3.49	3.41	1724663697728	1152.0	678.5	1142.6	671.5
3.48	3.4	1724663697739	1150.2	680.1	1141.9	671.5
3.47	3.39	1724663697750	1151.5	676.5	1142.3	668.0
3.45	3.37	1724663697761	1150.1	675.3	1143.2	666.9
3.43	3.36	1724663697772	1150.9	675.8	1143.8	666.8
3.41	3.34	1724663697783	1150.2	676.8	1144.1	666.7
3.37	3.31	1724663697795	1151.9	672.5	1146.7	665.6
3.35	3.3	1724663697805	1150.3	670.4	1146.3	664.0
3.33	3.27	1724663697817	1153.3	667.2	1142.7	664.5
3.31	3.24	1724663697828	1152.9	666.8	1141.8	662.6
3.28	3.22	1724663697839	1154.0	668.5	1140.9	661.9
3.26	3.2	1724663697851	1154.8	670.1	1138.6	659.2
3.23	3.18	1724663697862	1154.0	672.0	1133.7	661.2
3.21	3.16	1724663697872	1154.2	668.3	1133.0	660.7
3.19	3.13	1724663697884	1153.1	667.3	1135.5	658.9
3.17	3.11	1724663697898	1152.5	666.8	1138.2	656.4
3.16	3.1	1724663697905	1150.8	667.7	1138.3	657.0
3.13	3.09	1724663697917	1148.8	667.2	1139.4	654.5
3.11	3.06	1724663697928	1150.6	665.4	1140.5	652.5
3.09	3.05	1724663697939	1150.5	664.1	1142.2	652.4
3.08	3.03	1724663697950	1149.8	666.3	1138.4	652.0
3.06	3.02	1724663697962	1151.7	667.7	1135.6	650.4
3.05	3.01	1724663697972	1164.5	666.4	1143.5	649.1
3.04	3.0	1724663697983	1195.4	659.4	1173.2	643.6
3.03	2.97	1724663697995	1233.4	637.0	1215.9	628.6
3.02	2.96	1724663698006	1249.2	622.6	1232.3	619.0
3.0	2.96	1724663698016	1251.3	605.9	1237.1	600.9
2.99	2.95	1724663698028	1249.8	601.8	1229.0	590.1
2.99	2.95	1724663698039	1246.6	601.1	1227.2	586.5
2.99	2.94	1724663698051	1247.9	606.8	1228.5	583.4
2.99	2.94	1724663698062	1245.9	606.1	1230.8	580.7
2.98	2.93	1724663698072	1246.5	602.8	1229.5	580.3
2.97	2.93	1724663698084	1246.8	604.2	1228.9	582.5
2.97	2.93	1724663698095	1247.2	604.0	1227.7	581.8
2.97	2.93	1724663698105	1245.7	604.6	1226.1	581.8
2.96	2.92	1724663698117	1246.9	605.6	1225.1	578.6
2.96	2.92	1724663698128	1248.0	604.9	1224.4	577.7
2.96	2.93	1724663698139	1248.1	605.4	1225.0	578.3
2.96	2.94	1724663698150	1245.6	605.3	1224.7	582.7
2.96	2.94	1724663698162	1244.5	603.8	1225.9	582.6
2.95	2.94	1724663698172	1243.2	603.4	1226.1	582.6
2.96	2.94	1724663698184	1245.6	606.0	1227.9	578.7
2.96	2.94	1724663698195	1243.8	609.8	1226.6	578.4
2.97	2.94	1724663698206	1244.0	609.1	1227.1	577.0
2.97	2.95	1724663698216	1243.3	606.7	1227.1	576.1
2.97	2.94	1724663698228	1243.3	616.3	1228.4	576.9
2.97	2.95	1724663698239	1244.2	615.4	1226.4	577.1
2.98	2.96	1724663698250	1242.9	610.3	1222.0	579.4
2.98	2.97	1724663698262	1239.1	610.4	1217.8	577.6
2.99	2.98	1724663698272	1240.5	611.8	1217.8	577.4
3.26	3.24	1724663703101	1067.5	558.6	1034.9	552.1
3.25	3.23	1724663703113	1065.2	559.4	1035.4	555.2
3.25	3.23	1724663703125	1063.3	566.9	1036.7	555.6
3.25	3.22	1724663703135	1063.6	565.7	1036.1	555.4
3.24	3.22	1724663703147	1066.5	567.1	1037.6	554.2
3.23	3.21	1724663703158	1065.2	568.4	1038.0	557.1
3.24	3.21	1724663703169	1065.5	570.5	1038.6	558.3
3.24	3.22	1724663703180	1064.7	569.0	1038.0	559.4
3.24	3.22	1724663703190	1065.0	566.8	1039.3	555.5
3.23	3.22	1724663703201	1066.2	564.1	1039.8	556.4
3.23	3.22	1724663703213	1064.8	561.4	1039.5	553.8
3.23	3.22	1724663703225	1062.8	558.9	1034.9	555.8
3.22	3.21	1724663703235	1059.1	561.0	1034.5	553.8
3.23	3.22	1724663703246	1061.8	559.6	1031.8	553.1
3.23	3.22	1724663703258	1062.3	552.9	1035.6	550.2
3.23	3.22	1724663703268	1064.1	551.5	1034.8	548.8
3.23	3.22	1724663703281	1062.9	551.8	1036.6	550.1
3.24	3.22	1724663703290	1063.6	551.1	1038.2	549.6
3.24	3.23	1724663703302	1062.5	550.2	1038.6	548.8
3.25	3.24	1724663703313	1061.2	547.4	1039.3	549.8
3.26	3.24	1724663703324	1058.7	554.6	1040.5	547.6
3.26	3.24	1724663703335	1060.6	554.3	1041.1	548.8
3.26	3.25	1724663703347	1059.4	561.0	1043.0	544.6
3.27	3.25	1724663703358	1061.4	563.7	1045.0	543.4
3.27	3.25	1724663703368	1060.1	563.6	1045.2	545.2
3.27	3.25	1724663703380	1057.0	569.9	1043.0	549.6
3.27	3.25	1724663703390	1053.8	567.2	1037.9	552.0
3.27	3.26	1724663703402	1053.5	567.1	1037.9	551.5
3.28	3.27	1724663703414	1054.3	563.7	1038.1	550.7
3.28	3.27	1724663703424	1055.9	563.0	1038.1	549.9
3.28	3.27	1724663703435	1054.8	563.2	1037.9	549.6
3.28	3.28	1724663703447	1058.3	561.8	1039.3	549.2
3.28	3.28	1724663703458	1060.7	562.3	1041.1	547.1
3.27	3.28	1724663703469	1062.1	563.8	1041.3	548.1
3.28	3.28	1724663703480	1060.0	561.5	1046.0	545.9
3.28	3.29	1724663703491	1059.7	564.5	1049.3	546.3
3.28	3.29	1724663703502	1058.8	565.8	1048.6	543.5
3.29	3.29	1724663703513	1056.8	565.1	1043.9	546.4
3.29	3.29	1724663703524	1056.3	562.6	1042.3	549.0
3.29	3.29	1724663703535	1057.1	562.6	1041.9	548.7
3.28	3.29	1724663703547	1057.4	561.7	1040.6	551.1
3.28	3.29	1724663703558	1055.7	565.5	1039.9	549.0
3.29	3.29	1724663703568	1055.6	565.4	1039.5	552.1
3.29	3.3	1724663703580	1056.7	572.1	1039.6	547.7
3.29	3.3	1724663703590	1056.8	567.4	1038.2	550.4
3.3	3.3	1724663703601	1055.7	568.0	1037.8	552.4
3.3	3.3	1724663703613	1051.6	565.6	1037.2	556.5
3.31	3.31	1724663703623	1051.8	565.8	1030.6	557.0
3.31	3.32	1724663703634	1051.4	568.2	1029.5	556.1
3.32	3.32	1724663703647	1053.4	567.4	1026.1	554.9
3.33	3.33	1724663703658	1052.8	569.4	1026.8	557.6
3.33	3.34	1724663703668	1052.9	569.4	1025.8	557.8
3.33	3.34	1724663703680	1050.7	571.7	1028.1	562.1
3.34	3.34	1724663703691	1049.6	575.4	1029.3	564.1
3.35	3.35	1724663703701	1048.3	574.2	1028.2	567.8
3.35	3.35	1724663703713	1049.6	576.5	1026.9	567.4
3.35	3.36	1724663703724	1047.6	577.5	1026.4	565.5
3.36	3.37	1724663703735	1046.9	576.7	1025.2	564.7
3.37	3.37	1724663703747	1046.8	579.1	1020.7	561.5
3.37	3.37	1724663703758	1041.9	579.6	1019.0	562.0
3.38	3.38	1724663703768	1039.3	583.1	1019.4	561.2
3.39	3.4	1724663703780	1039.8	584.4	1019.8	563.6
3.41	3.41	1724663703790	1040.1	583.7	1016.2	565.1
3.41	3.42	1724663703801	1040.1	582.3	1014.6	568.5
3.42	3.42	1724663703813	1034.9	587.7	1016.9	570.2
3.42	3.43	1724663703825	1007.8	606.9	994.6	576.8
3.43	3.44	1724663703835	985.9	634.3	969.2	596.1
3.44	3.45	1724663703847	968.1	654.5	951.2	627.7
3.44	3.45	1724663703858	969.8	667.2	954.3	647.3
3.44	3.45	1724663703868	970.7	661.9	957.0	651.3
3.44	3.46	1724663703879	966.6	661.0	953.8	649.8
3.45	3.47	1724663703891	966.1	661.6	950.4	654.0
3.46	3.48	1724663703901	963.9	662.6	950.8	655.2
3.46	3.48	1724663703913	962.1	665.2	948.4	655.8
3.47	3.49	1724663703924	959.7	666.7	948.9	655.9
3.48	3.49	1724663703934	958.7	669.3	949.4	658.3
3.48	3.51	1724663703947	957.3	666.0	953.8	658.3
3.48	3.51	1724663703957	956.7	665.4	955.5	659.2
3.48	3.51	1724663703968	957.1	667.0	955.3	657.2
3.49	3.51	1724663703980	954.5	665.9	953.7	661.8
3.51	3.52	1724663703991	951.6	664.7	950.8	669.3
3.51	3.52	1724663704001	952.4	665.8	950.7	667.6
3.53	3.53	1724663704012	953.6	670.6	948.0	668.2
3.54	3.54	1724663704025	952.5	673.3	946.8	667.1
3.54	3.55	1724663704035	951.0	672.3	947.5	668.7
3.55	3.55	1724663704046	950.1	672.5	950.4	668.6
3.55	3.55	1724663704058	950.5	670.7	951.9	667.9
3.56	3.56	1724663704068	949.5	671.3	952.1	669.0
3.57	3.56	1724663704079	949.6	663.8	951.8	667.1
3.58	3.57	1724663704090	950.6	664.6	950.2	663.8
3.58	3.57	1724663704101	952.3	664.8	948.1	664.1
3.58	3.58	1724663704112	953.6	670.7	946.1	660.7
3.59	3.59	1724663704124	958.2	671.2	947.0	658.3
3.59	3.6	1724663704134	958.1	668.6	947.0	659.4
3.6	3.61	1724663704147	959.6	672.2	947.2	658.8
3.6	3.62	1724663704157	958.6	670.8	946.1	657.8
3.61	3.62	1724663704168	959.0	672.7	945.9	656.7
3.61	3.61	1724663704179	958.8	669.5	945.5	656.9
3.62	3.62	1724663704190	968.8	670.0	956.2	666.4
3.63	3.62	1724663704201	984.1	679.5	969.0	677.6
3.64	3.63	1724663704212	996.9	690.6	974.6	691.9
3.64	3.63	1724663704223	995.9	703.5	973.2	695.9
3.65	3.63	1724663704235	991.0	701.2	966.2	696.1
3.65	3.65	1724663704246	985.9	696.8	969.0	694.7
3.65	3.65	1724663704257	987.2	686.9	971.2	694.8
3.66	3.65	1724663704268	985.9	689.0	972.3	692.9
3.66	3.64	1724663704279	989.2	688.3	971.0	695.0
3.67	3.64	1724663704290	988.6	689.7	970.6	694.4
3.67	3.65	1724663704300	989.1	690.1	970.3	695.7
3.67	3.66	1724663704312	987.5	691.2	970.4	695.0
3.67	3.66	1724663704324	984.6	694.6	967.9	697.0
3.67	3.67	1724663704334	983.0	691.3	968.1	697.5
3.67	3.66	1724663704346	981.2	692.3	968.9	697.6
3.68	3.67	1724663704357	982.2	690.5	967.8	697.1
3.68	3.67	1724663704368	981.4	692.3	967.5	695.2
3.69	3.67	1724663704379	980.2	688.2	963.3	694.0
3.69	3.67	1724663704390	980.8	689.0	964.5	692.2
3.69	3.67	1724663704401	980.0	688.3	964.7	693.0
3.69	3.67	1724663704413	980.7	690.2	968.5	694.8
3.69	3.68	1724663704424	982.1	692.0	969.6	695.0
3.7	3.69	1724663704435	984.1	693.1	970.3	695.9
3.7	3.69	1724663704446	984.3	694.1	970.8	696.1
3.7	3.69	1724663704456	981.9	693.0	969.6	699.8
3.7	3.68	1724663704468	980.9	691.9	969.2	700.3
3.7	3.68	1724663704479	983.7	692.7	970.4	702.2
3.7	3.69	1724663704490	985.4	693.2	973.8	699.0
3.7	3.69	1724663704500	986.1	695.9	975.2	697.9
3.72	3.69	1724663704512	986.7	689.5	973.2	694.8
3.54	3.69	1724663704524	1026.3	721.1	966.0	697.2
3.49	3.6	1724663704533	1044.0	736.3	972.8	741.4
3.08	3.08	1724663704544	1127.1	814.4	909.1	913.8
2.1	2.91	1724663704679	816.8	799.9	1201.6	747.7
2.4	3.49	1724663704690	1039.6	783.3	1120.9	588.1
2.53	3.48	1724663704701	1025.2	759.9	1127.1	578.4
3.06	3.5	1724663704712	1139.2	682.2	1136.8	552.4
3.34	3.47	1724663704723	1103.7	611.3	1137.7	565.8
3.49	3.44	1724663704734	1147.6	577.0	1138.1	565.5
