LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.64	3.62	1724662849508	1120.6	503.7	1117.7	478.0
3.63	3.61	1724662849520	1123.4	503.2	1115.4	482.7
3.62	3.6	1724662849531	1119.4	504.4	1115.6	481.4
3.6	3.58	1724662849541	1116.7	503.4	1111.9	479.7
3.59	3.56	1724662849553	1114.0	502.9	1109.7	477.0
3.57	3.54	1724662849565	1112.7	501.5	1105.7	475.4
3.55	3.53	1724662849575	1113.4	502.2	1104.8	474.0
3.54	3.52	1724662849586	1114.2	501.4	1106.2	477.4
3.54	3.49	1724662849598	1129.5	501.2	1121.0	489.5
3.3	3.46	1724662849608	1089.2	551.0	1142.1	504.0
2.89	3.42	1724662849618	996.4	714.9	1163.4	518.7
2.07	2.73	1724662849630	807.1	968.5	1287.6	659.1
2.01	1.89	1724662849640	662.1	1247.4	1435.2	831.4
2.08	3.35	1724662849719	796.9	641.8	1160.4	524.0
2.69	3.32	1724662849731	992.3	617.1	1157.0	530.6
2.79	3.32	1724662849741	1031.7	619.0	1150.5	531.6
3.19	3.32	1724662849753	1135.8	573.7	1141.5	525.7
3.22	3.3	1724662849764	1138.6	553.7	1137.5	520.8
3.25	3.29	1724662849774	1147.3	528.8	1137.7	519.0
3.25	3.28	1724662849786	1150.2	542.6	1134.9	516.6
3.24	3.28	1724662849797	1140.9	553.6	1130.0	519.1
3.23	3.28	1724662849808	1138.9	552.9	1127.9	520.1
3.28	3.27	1724662849819	1154.8	561.6	1131.0	519.6
3.27	3.26	1724662849831	1149.9	565.0	1131.9	515.8
3.27	3.26	1724662849841	1148.6	563.1	1133.0	514.5
3.27	3.25	1724662849853	1148.9	555.5	1132.7	515.4
3.26	3.25	1724662849864	1152.6	550.9	1133.2	515.9
3.26	3.25	1724662849874	1153.7	551.4	1133.1	515.9
3.25	3.24	1724662849885	1153.5	544.6	1133.7	515.0
3.25	3.23	1724662849897	1158.2	540.9	1134.6	513.5
3.24	3.23	1724662849908	1156.5	542.4	1133.2	514.4
3.24	3.22	1724662849920	1153.7	547.3	1131.6	513.2
3.22	3.22	1724662849931	1150.8	544.3	1129.5	512.6
3.22	3.22	1724662849941	1150.7	545.5	1128.5	512.9
3.22	3.21	1724662849952	1147.8	544.9	1128.3	508.7
3.23	3.21	1724662849964	1146.3	540.0	1126.6	509.8
3.22	3.21	1724662849974	1145.1	539.2	1126.9	510.1
3.22	3.21	1724662849986	1147.2	536.8	1127.0	512.5
3.22	3.21	1724662849997	1146.0	538.1	1127.4	511.1
3.21	3.26	1724662851873	1197.9	439.9	1174.9	424.0
3.24	3.27	1724662851885	1184.6	442.3	1175.6	425.7
3.25	3.28	1724662851895	1182.2	439.7	1176.0	427.3
3.26	3.28	1724662851906	1180.0	438.9	1175.9	427.8
3.23	3.29	1724662851917	1191.3	434.6	1177.3	427.9
3.25	3.3	1724662851929	1188.6	434.0	1175.9	429.6
3.26	3.3	1724662851939	1188.9	436.6	1175.5	429.4
3.2	3.32	1724662851951	1152.3	430.1	1173.6	429.9
3.21	3.33	1724662851962	1152.5	429.8	1170.3	429.0
3.21	3.33	1724662851973	1153.6	430.1	1169.7	428.8
3.28	3.33	1724662851984	1189.5	436.4	1168.5	427.9
3.29	3.35	1724662851995	1190.7	434.6	1166.9	429.3
3.31	3.35	1724662852006	1189.8	433.5	1167.0	429.7
3.31	3.37	1724662852017	1189.8	433.5	1168.8	430.9
3.33	3.37	1724662852029	1186.8	435.0	1171.8	429.0
3.35	3.38	1724662852040	1186.5	432.8	1172.0	428.4
3.38	3.39	1724662852051	1181.9	436.6	1171.0	427.9
3.39	3.39	1724662852062	1183.0	432.5	1170.9	427.6
3.39	3.39	1724662852073	1183.5	432.6	1170.5	428.1
3.36	3.39	1724662852084	1189.1	426.6	1171.1	426.8
3.36	3.39	1724662852096	1184.5	435.9	1171.3	427.1
3.36	3.4	1724662852106	1182.5	436.9	1171.6	425.3
3.36	3.41	1724662852117	1182.5	436.9	1171.5	427.3
3.38	3.41	1724662852128	1182.0	430.3	1171.8	428.3
3.38	3.41	1724662852140	1179.4	429.3	1169.8	429.9
3.42	3.4	1724662852151	1177.2	436.6	1166.3	427.8
3.41	3.41	1724662852162	1179.3	439.5	1161.8	426.4
3.41	3.41	1724662852172	1180.3	437.1	1160.1	425.1
3.41	3.42	1724662852184	1178.8	435.9	1157.0	424.6
3.41	3.42	1724662852195	1181.3	432.9	1154.8	423.2
3.41	3.42	1724662852206	1179.6	434.7	1154.4	424.1
3.38	3.41	1724662852216	1185.3	428.4	1152.7	424.7
3.4	3.41	1724662852229	1182.3	423.9	1150.4	427.5
3.41	3.41	1724662852240	1181.6	420.0	1148.0	426.4
3.42	3.42	1724662852251	1176.3	421.9	1146.4	425.1
3.41	3.42	1724662852262	1178.7	422.3	1145.5	421.5
3.41	3.42	1724662852272	1179.2	423.9	1144.2	421.5
3.38	3.41	1724662852283	1186.1	423.1	1142.6	419.3
3.39	3.41	1724662852296	1185.2	423.9	1142.5	414.8
3.39	3.41	1724662852306	1179.9	422.2	1142.7	415.7
3.39	3.42	1724662852317	1179.9	422.2	1142.5	418.1
3.4	3.42	1724662852329	1174.1	420.8	1141.4	423.1
3.4	3.42	1724662852340	1170.1	423.1	1140.1	423.6
3.4	3.42	1724662852351	1170.1	423.1	1139.0	421.9
3.4	3.43	1724662852362	1165.1	428.7	1137.1	421.6
3.39	3.43	1724662852372	1163.2	426.6	1136.7	422.1
3.39	3.44	1724662852384	1163.2	426.6	1134.1	426.1
3.39	3.44	1724662852396	1156.3	427.6	1131.7	429.1
3.41	3.44	1724662852406	1154.3	429.9	1129.7	430.7
3.41	3.44	1724662852417	1154.3	429.9	1126.8	433.8
3.43	3.44	1724662852429	1146.2	429.6	1123.3	437.6
3.43	3.45	1724662852439	1141.6	430.6	1121.3	437.2
3.46	3.45	1724662852451	1132.6	432.5	1120.0	438.3
3.47	3.45	1724662852462	1131.1	436.7	1119.6	438.7
3.47	3.45	1724662852473	1129.6	438.0	1117.3	438.5
3.44	3.46	1724662852484	1136.8	439.0	1118.0	439.1
3.44	3.46	1724662852496	1134.2	438.9	1115.3	439.4
3.44	3.46	1724662852506	1132.4	437.9	1113.4	442.6
3.48	3.46	1724662852518	1126.8	438.7	1110.8	446.7
3.49	3.47	1724662852528	1123.5	439.4	1109.3	451.6
3.49	3.48	1724662852540	1121.4	440.6	1108.5	449.9
3.47	3.48	1724662852551	1124.0	440.8	1104.5	453.3
3.46	3.48	1724662852562	1125.2	443.1	1100.2	454.9
3.46	3.49	1724662852573	1123.9	444.0	1100.4	457.8
3.49	3.49	1724662852584	1113.9	452.1	1096.1	457.4
3.41	3.51	1724662852596	1052.1	465.5	1068.2	459.6
3.41	3.51	1724662852606	1028.0	477.5	1039.8	470.9
3.34	3.51	1724662852617	989.7	483.6	1011.1	493.3
3.46	3.51	1724662852629	1033.0	503.2	1004.5	508.6
3.46	3.52	1724662852640	1030.8	509.9	1004.7	510.7
3.46	3.52	1724662852651	1030.8	509.9	999.8	507.7
3.47	3.52	1724662852662	1020.8	514.6	999.2	510.5
3.47	3.51	1724662852672	1017.9	516.4	998.0	512.9
3.47	3.52	1724662852683	1017.9	516.4	997.1	514.8
3.45	3.53	1724662852695	1010.2	519.6	993.3	515.3
3.45	3.53	1724662852706	1007.7	521.8	991.8	516.7
3.45	3.54	1724662852717	1007.7	521.8	991.0	517.3
3.37	3.54	1724662852729	981.9	509.4	990.9	517.5
3.38	3.55	1724662852740	979.3	508.5	988.5	518.0
3.38	3.55	1724662852751	979.3	508.5	988.6	517.9
3.43	3.55	1724662852762	985.7	525.0	989.6	517.7
3.43	3.56	1724662852772	982.5	524.4	989.9	521.0
3.43	3.57	1724662852784	976.2	523.4	991.4	523.2
3.43	3.57	1724662852795	975.7	521.5	992.1	522.5
3.44	3.57	1724662852805	975.7	522.8	992.6	522.1
3.42	3.57	1724662852818	967.6	519.8	991.5	522.4
3.43	3.56	1724662852828	967.3	521.8	988.3	522.9
3.43	3.57	1724662852839	963.9	521.8	984.9	526.4
3.44	3.57	1724662852851	965.8	523.9	982.4	529.2
3.45	3.58	1724662852862	964.8	525.3	984.5	531.7
3.45	3.59	1724662852872	963.3	525.0	984.5	532.0
3.45	3.59	1724662852884	971.9	528.1	986.7	531.7
3.46	3.59	1724662852895	974.2	524.7	987.6	534.1
3.46	3.58	1724662852906	973.4	524.9	986.4	535.8
3.46	3.58	1724662852918	961.9	527.0	981.9	540.7
3.46	3.59	1724662852929	956.4	530.0	976.3	546.9
3.46	3.6	1724662852939	953.8	534.3	974.1	547.7
3.46	3.6	1724662852949	961.2	536.0	974.2	548.4
3.46	3.6	1724662852962	959.4	536.4	976.8	544.5
3.48	3.6	1724662852972	971.8	533.9	984.9	543.0
3.53	3.61	1724662852984	1021.7	525.7	1043.1	533.1
3.57	3.61	1724662852995	1099.3	502.4	1111.9	524.4
3.58	3.61	1724662853006	1163.8	483.3	1183.8	508.3
3.58	3.6	1724662853017	1182.2	472.0	1200.5	495.1
3.59	3.61	1724662853028	1191.3	473.2	1206.2	484.0
3.59	3.62	1724662853038	1190.4	475.8	1201.3	480.4
3.59	3.62	1724662853050	1197.6	476.5	1203.3	477.8
3.54	3.62	1724662853062	1207.9	485.6	1205.3	472.4
3.54	3.62	1724662853072	1207.5	481.8	1206.0	471.5
3.54	3.62	1724662853084	1206.7	484.1	1206.2	470.1
3.59	3.62	1724662853095	1196.7	476.6	1207.5	467.9
3.59	3.62	1724662853106	1197.6	478.0	1206.2	468.8
3.6	3.63	1724662853117	1198.2	476.6	1205.2	473.3
3.61	3.63	1724662853129	1197.2	476.7	1201.6	478.4
3.61	3.63	1724662853139	1196.9	479.3	1201.1	477.7
3.61	3.63	1724662853151	1201.1	481.8	1198.5	476.6
3.61	3.63	1724662853161	1204.0	480.0	1195.3	478.7
3.61	3.63	1724662853172	1204.4	479.6	1194.3	478.0
3.63	3.63	1724662853183	1201.1	473.5	1194.5	477.8
3.63	3.62	1724662853195	1201.9	475.1	1196.7	478.0
3.63	3.62	1724662853205	1201.8	476.8	1197.3	477.6
3.6	3.62	1724662853217	1207.4	479.4	1197.1	478.4
3.59	3.61	1724662853228	1208.6	482.6	1195.2	477.9
3.57	3.61	1724662853239	1209.3	477.8	1193.5	476.6
3.59	3.6	1724662853250	1202.4	473.7	1192.6	476.7
3.58	3.58	1724662853262	1202.9	473.3	1190.8	475.6
3.57	3.57	1724662853272	1202.4	473.2	1190.8	476.3
3.53	3.55	1724662853283	1209.4	477.1	1190.0	473.6
3.52	3.54	1724662853294	1208.5	474.7	1189.0	474.1
3.49	3.51	1724662853305	1207.6	475.8	1188.8	474.3
3.51	3.49	1724662853316	1201.3	474.2	1188.3	476.4
3.49	3.47	1724662853328	1204.9	473.5	1188.3	476.9
3.48	3.46	1724662853339	1205.4	471.4	1189.1	478.0
3.45	3.44	1724662853349	1205.6	466.9	1188.5	475.4
3.44	3.42	1724662853361	1205.1	466.5	1189.1	474.6
3.43	3.41	1724662853372	1204.8	467.1	1186.6	473.5
3.41	3.39	1724662853383	1207.5	470.5	1184.6	472.7
3.4	3.37	1724662853395	1207.6	471.3	1183.1	469.7
3.38	3.36	1724662853405	1208.7	473.0	1183.9	470.7
3.36	3.34	1724662853417	1209.4	476.0	1184.5	469.0
3.33	3.33	1724662853428	1209.9	479.1	1184.4	467.1
3.33	3.32	1724662853438	1211.2	478.7	1183.2	465.6
3.32	3.3	1724662853450	1209.1	478.5	1184.3	467.0
3.31	3.29	1724662853461	1209.5	472.1	1186.0	466.3
3.3	3.28	1724662853472	1209.4	468.3	1186.4	466.5
3.27	3.27	1724662853483	1218.0	464.3	1186.3	465.1
3.26	3.27	1724662853494	1219.1	458.5	1186.0	464.5
3.24	3.26	1724662853506	1218.5	462.0	1185.5	464.8
3.26	3.25	1724662853516	1207.5	472.6	1185.4	466.8
3.24	3.24	1724662853527	1206.6	472.3	1186.1	469.7
3.23	3.23	1724662853539	1208.0	470.7	1187.1	468.7
3.21	3.22	1724662853550	1218.7	459.7	1185.4	468.6
3.19	3.22	1724662853561	1219.9	460.6	1185.0	471.0
3.18	3.22	1724662853572	1217.4	464.4	1184.7	472.5
3.21	3.21	1724662853583	1205.8	473.6	1186.4	474.8
3.2	3.21	1724662853594	1206.3	473.6	1185.1	477.6
3.2	3.21	1724662853605	1208.2	470.5	1184.5	477.0
3.19	3.21	1724662853617	1209.7	471.2	1184.0	475.4
3.19	3.2	1724662853627	1210.3	469.5	1185.7	473.6
3.19	3.2	1724662853639	1210.7	470.2	1187.0	474.8
3.19	3.2	1724662853649	1210.6	471.1	1187.6	474.7
3.18	3.19	1724662853661	1211.0	471.8	1187.8	475.9
3.18	3.19	1724662853671	1209.2	470.5	1187.3	475.4
3.15	3.2	1724662853683	1220.1	457.6	1187.1	479.2
3.14	3.19	1724662853695	1217.9	465.6	1186.1	481.3
3.14	3.2	1724662853705	1219.9	468.1	1186.1	482.1
3.16	3.2	1724662853717	1208.8	477.9	1184.9	479.5
3.17	3.2	1724662853727	1209.7	474.9	1184.9	477.1
3.17	3.2	1724662853739	1209.7	474.2	1184.8	476.6
3.17	3.2	1724662853749	1209.7	471.9	1186.2	477.8
3.17	3.2	1724662853761	1206.9	473.0	1186.5	479.0
3.15	3.16	1724662857935	1201.2	515.0	1188.2	498.5
3.12	3.16	1724662857946	1209.5	505.5	1188.6	490.7
3.11	3.16	1724662857957	1209.8	507.9	1186.5	491.5
3.11	3.17	1724662857969	1210.1	506.4	1186.7	493.8
3.11	3.16	1724662857980	1210.1	506.4	1191.2	493.1
3.11	3.16	1724662857991	1213.0	500.6	1193.0	492.8
3.11	3.16	1724662858002	1213.2	499.4	1191.9	490.2
3.14	3.17	1724662858014	1206.3	507.8	1187.3	493.8
3.14	3.17	1724662858025	1206.4	504.4	1185.1	496.7
3.15	3.17	1724662858035	1206.9	507.3	1185.0	496.6
3.12	3.17	1724662858046	1214.6	498.0	1185.6	496.6
3.12	3.18	1724662858058	1210.2	494.8	1185.6	498.6
3.13	3.18	1724662858069	1209.9	494.8	1185.0	498.3
3.15	3.18	1724662858079	1198.3	503.5	1186.1	497.1
3.16	3.18	1724662858092	1195.9	506.8	1189.0	495.0
3.16	3.19	1724662858102	1196.2	506.4	1190.6	496.4
3.13	3.19	1724662858113	1207.2	498.8	1192.1	493.5
3.15	3.19	1724662858125	1211.0	500.7	1192.5	489.7
3.15	3.19	1724662858135	1208.9	498.3	1193.0	488.0
3.18	3.19	1724662858146	1201.9	506.0	1194.9	486.0
3.18	3.19	1724662858157	1204.3	505.6	1193.6	485.0
3.19	3.2	1724662858168	1204.6	506.1	1193.1	485.6
3.16	3.2	1724662858180	1213.1	498.2	1193.9	483.7
3.16	3.2	1724662858191	1223.9	465.1	1208.4	474.1
3.18	3.21	1724662858202	1256.4	436.1	1232.2	459.4
3.21	3.21	1724662858214	1262.1	433.5	1260.3	437.5
3.22	3.22	1724662858224	1277.4	435.3	1271.8	426.2
3.22	3.22	1724662858235	1278.5	435.0	1272.2	416.2
3.23	3.23	1724662858246	1277.9	440.5	1269.5	414.7
3.23	3.23	1724662858258	1277.2	437.7	1267.9	416.0
3.23	3.24	1724662858268	1275.2	436.5	1267.4	416.7
3.23	3.23	1724662858280	1274.5	431.2	1264.8	414.1
3.23	3.24	1724662858291	1272.3	431.2	1263.8	412.2
3.24	3.24	1724662858302	1271.1	431.5	1262.4	412.1
3.24	3.24	1724662858314	1271.5	436.3	1262.2	414.3
3.25	3.25	1724662858324	1273.3	429.3	1261.1	414.1
3.25	3.25	1724662858335	1272.2	428.3	1259.5	414.9
3.26	3.26	1724662858347	1262.7	417.7	1257.1	416.0
3.26	3.27	1724662858358	1259.8	420.3	1255.2	417.1
3.27	3.28	1724662858369	1259.8	420.1	1255.0	419.4
3.28	3.28	1724662858380	1264.9	425.0	1253.8	421.2
3.29	3.28	1724662858391	1264.6	424.0	1253.5	423.2
3.29	3.28	1724662858401	1260.9	423.6	1252.5	420.5
3.29	3.29	1724662858413	1259.7	421.5	1249.6	420.3
3.31	3.3	1724662858425	1256.6	421.7	1252.9	419.2
3.31	3.3	1724662858435	1258.1	420.1	1253.4	419.2
3.32	3.31	1724662858447	1256.2	421.4	1257.7	417.6
3.33	3.32	1724662858458	1256.8	423.1	1257.0	415.5
3.34	3.33	1724662858468	1257.0	425.5	1258.0	415.0
3.35	3.34	1724662858480	1251.2	416.0	1259.3	414.1
3.35	3.35	1724662858491	1251.7	415.5	1258.2	411.7
3.35	3.35	1724662858502	1251.0	415.8	1256.7	412.3
3.35	3.36	1724662858513	1259.8	420.0	1255.3	412.1
3.35	3.37	1724662858525	1259.4	420.3	1253.5	412.6
3.36	3.37	1724662858534	1260.4	420.6	1253.9	412.2
3.36	3.38	1724662858547	1266.4	425.1	1251.3	412.4
3.38	3.38	1724662858558	1267.6	421.1	1251.5	412.2
3.38	3.39	1724662858568	1266.7	420.6	1252.1	412.0
3.39	3.4	1724662858579	1261.8	420.3	1253.6	409.7
3.4	3.41	1724662858591	1260.1	422.9	1251.9	410.7
3.42	3.43	1724662858601	1259.7	422.6	1250.9	410.0
3.42	3.44	1724662858613	1261.5	423.4	1252.1	410.6
3.44	3.44	1724662858624	1260.7	425.7	1253.6	410.2
3.45	3.44	1724662858635	1261.0	424.2	1254.5	410.9
3.46	3.45	1724662858647	1252.9	423.9	1252.6	412.8
3.46	3.46	1724662858658	1252.9	426.9	1252.7	415.5
3.47	3.47	1724662858667	1251.9	425.9	1251.9	414.1
3.48	3.48	1724662858679	1255.3	421.4	1248.6	412.9
3.5	3.49	1724662858691	1253.1	419.8	1246.7	412.4
3.5	3.49	1724662858702	1252.1	419.1	1246.3	411.8
3.51	3.5	1724662858713	1250.4	423.5	1247.8	412.2
3.51	3.5	1724662858724	1253.3	419.5	1247.8	411.7
3.51	3.51	1724662858734	1254.9	419.6	1247.4	413.2
3.53	3.51	1724662858747	1252.8	416.2	1246.2	415.5
3.53	3.52	1724662858758	1250.7	414.8	1249.7	417.0
3.53	3.53	1724662858768	1250.6	417.4	1251.4	419.0
3.53	3.54	1724662858779	1246.6	425.3	1252.3	418.1
3.54	3.55	1724662858791	1212.4	443.5	1216.5	425.3
3.55	3.55	1724662858801	1171.5	471.8	1172.9	447.4
3.55	3.56	1724662858813	1117.1	525.1	1110.6	500.3
3.56	3.58	1724662858824	1095.5	583.9	1080.6	559.9
3.55	3.57	1724662858834	1087.8	618.0	1065.9	596.0
3.55	3.57	1724662858846	1085.0	627.4	1063.4	608.3
3.56	3.57	1724662858858	1078.0	629.7	1061.2	604.3
3.56	3.57	1724662858868	1075.4	625.0	1060.7	601.6
3.55	3.58	1724662858879	1073.3	631.5	1061.8	603.1
3.55	3.57	1724662858891	1075.6	627.9	1064.0	601.8
3.56	3.58	1724662858902	1076.1	631.6	1063.6	602.1
3.56	3.58	1724662858913	1076.7	633.3	1063.8	602.1
3.57	3.58	1724662858924	1073.3	636.3	1062.1	602.3
3.57	3.59	1724662858934	1071.9	632.0	1060.9	602.3
3.55	3.58	1724662858946	1075.9	631.7	1057.9	603.5
3.56	3.58	1724662858957	1080.1	626.8	1055.2	603.2
3.56	3.58	1724662858968	1078.3	627.0	1054.7	604.4
3.58	3.58	1724662858980	1074.0	628.7	1053.3	602.9
3.58	3.58	1724662858991	1069.9	633.2	1053.1	604.6
3.59	3.58	1724662859001	1069.0	635.2	1052.6	604.4
3.59	3.58	1724662859013	1070.3	634.2	1055.6	605.0
3.59	3.57	1724662859024	1073.1	632.5	1059.6	602.6
3.59	3.58	1724662859034	1072.6	632.5	1060.8	602.1
3.59	3.58	1724662859047	1071.2	632.6	1062.6	602.5
3.6	3.59	1724662859058	1071.1	631.5	1064.0	602.7
3.6	3.59	1724662859068	1071.8	633.4	1065.3	604.0
3.6	3.58	1724662859079	1071.6	632.1	1065.6	604.0
3.61	3.59	1724662859091	1071.7	634.2	1065.7	605.8
3.6	3.6	1724662859101	1071.4	633.6	1066.0	607.0
3.6	3.6	1724662859113	1068.6	633.0	1065.0	608.4
3.6	3.6	1724662859125	1065.5	635.4	1065.3	609.0
3.6	3.6	1724662859135	1064.4	635.8	1064.3	610.1
3.6	3.6	1724662859146	1078.5	651.2	1069.1	629.4
3.59	3.6	1724662859157	1080.5	688.9	1071.2	652.9
3.59	3.6	1724662859168	1090.8	711.3	1076.5	676.0
3.6	3.6	1724662859179	1087.1	728.7	1075.2	685.1
3.6	3.6	1724662859191	1087.4	732.0	1073.9	691.6
3.6	3.6	1724662859201	1086.2	729.4	1073.7	690.9
3.6	3.6	1724662859213	1091.4	726.4	1071.5	689.2
3.61	3.59	1724662859223	1099.7	703.2	1071.9	684.8
3.61	3.6	1724662859234	1101.9	704.8	1070.8	684.4
3.61	3.6	1724662859246	1096.9	708.4	1073.0	682.4
3.62	3.61	1724662859257	1097.7	711.3	1075.0	681.8
3.62	3.62	1724662859268	1096.3	711.9	1075.8	682.3
3.62	3.62	1724662859279	1094.7	707.1	1077.0	681.7
3.62	3.61	1724662859291	1092.9	708.7	1078.8	681.0
3.62	3.61	1724662859301	1093.3	707.1	1078.6	681.3
3.62	3.61	1724662859313	1093.1	704.8	1079.2	683.0
3.63	3.61	1724662859324	1093.1	701.0	1078.3	685.5
3.63	3.61	1724662859334	1093.3	700.9	1078.8	686.1
3.63	3.61	1724662859346	1094.9	703.7	1076.9	685.1
3.63	3.61	1724662859356	1095.4	704.0	1074.5	684.4
3.63	3.61	1724662859368	1094.6	704.9	1075.1	683.5
3.63	3.62	1724662859380	1097.7	706.2	1076.1	683.1
3.63	3.61	1724662859390	1097.9	705.1	1075.0	682.9
3.63	3.61	1724662859401	1097.7	705.5	1074.4	685.3
3.62	3.61	1724662859413	1095.9	702.9	1075.5	689.4
3.62	3.61	1724662859424	1095.5	707.1	1083.4	688.2
3.57	3.57	1724662859435	1094.3	737.5	1097.3	697.7
3.04	3.08	1724662859446	1004.8	818.9	1038.1	788.9
2.65	2.76	1724662859455	949.1	882.4	998.5	853.9
1.84	1.78	1724662859465	774.9	980.5	827.9	1053.0
1.61	2.34	1724662859578	766.8	874.2	938.5	728.3
1.61	2.9	1724662859589	766.8	874.2	1066.5	680.2
1.61	3.05	1724662859601	766.8	874.2	1088.4	643.3
2.85	3.36	1724662859612	945.5	577.9	1136.8	594.5
3.19	3.37	1724662859624	1074.3	569.9	1125.3	565.9
3.22	3.35	1724662859634	1096.6	572.2	1125.6	565.2
3.37	3.34	1724662859646	1149.5	579.8	1128.5	562.7
3.32	3.31	1724662859657	1132.4	589.3	1130.6	564.9
3.3	3.28	1724662859667	1132.3	584.7	1129.9	561.4
3.29	3.26	1724662859679	1131.4	574.1	1127.7	561.3
3.26	3.23	1724662859689	1137.0	570.1	1125.0	557.1
3.24	3.22	1724662859701	1136.5	570.0	1123.7	557.8
3.21	3.2	1724662859713	1140.3	575.9	1125.7	556.3
3.18	3.18	1724662859724	1140.9	581.4	1126.5	559.8
3.17	3.16	1724662859734	1141.7	579.1	1124.8	561.3
3.13	3.15	1724662859746	1148.4	575.7	1122.3	559.0
3.1	3.14	1724662859757	1147.9	566.7	1121.9	557.9
3.08	3.12	1724662859768	1148.0	564.9	1122.9	556.0
3.11	3.1	1724662859779	1140.3	572.8	1121.7	556.7
3.09	3.09	1724662859789	1138.4	584.0	1121.0	553.8
3.09	3.08	1724662859801	1135.6	588.5	1120.7	553.2
3.06	3.08	1724662859812	1141.1	589.1	1119.4	548.9
3.04	3.07	1724662859823	1135.6	581.2	1117.4	546.9
3.04	3.06	1724662859833	1140.2	581.6	1117.0	545.3
3.06	3.05	1724662859846	1137.2	581.5	1117.4	543.0
3.06	3.04	1724662859856	1143.2	581.1	1118.7	538.3
3.04	3.04	1724662859867	1145.6	579.2	1120.9	538.3
3.0	3.05	1724662859879	1152.7	578.0	1120.2	540.8
2.99	3.05	1724662859890	1154.2	561.1	1125.9	541.6
2.99	3.05	1724662859901	1151.7	561.8	1124.3	542.4
2.99	3.04	1724662859911	1151.7	561.8	1153.1	540.4
2.99	3.03	1724662859924	1202.5	537.9	1181.2	534.2
2.99	3.04	1724662859933	1237.6	516.7	1210.1	527.3
3.01	3.04	1724662859946	1228.8	519.3	1216.7	515.3
3.0	3.04	1724662859956	1233.8	515.5	1215.9	509.6
3.01	3.04	1724662859967	1235.7	515.4	1213.0	506.3
3.01	3.03	1724662859979	1235.4	513.3	1208.4	504.0
3.02	3.04	1724662859989	1235.2	513.6	1206.3	503.9
3.01	3.04	1724662860000	1236.9	511.1	1207.4	503.5
3.02	3.04	1724662860012	1242.4	511.2	1210.2	502.1
3.01	3.04	1724662860024	1237.6	511.2	1211.5	500.0
3.01	3.04	1724662860034	1233.7	515.5	1212.0	499.9
3.0	3.04	1724662860045	1234.0	518.6	1212.5	496.7
3.0	3.04	1724662860057	1232.3	518.7	1215.5	494.2
3.0	3.04	1724662860067	1234.7	515.0	1214.9	495.6
3.0	3.06	1724662860078	1233.1	511.9	1215.2	496.4
3.11	3.15	1724662862178	1221.5	482.6	1203.8	475.9
3.13	3.16	1724662862188	1219.6	485.5	1206.8	474.4
3.13	3.16	1724662862199	1218.7	485.3	1206.9	475.6
3.14	3.17	1724662862211	1216.3	488.1	1207.0	472.4
3.13	3.18	1724662862221	1214.2	485.6	1202.9	472.9
3.14	3.18	1724662862232	1215.2	486.0	1201.6	471.7
3.11	3.18	1724662862244	1224.4	480.0	1201.2	475.4
3.12	3.18	1724662862254	1226.2	483.6	1200.5	476.4
3.14	3.18	1724662862266	1222.7	483.7	1200.2	477.1
3.16	3.19	1724662862277	1214.7	489.7	1198.2	476.3
3.18	3.19	1724662862288	1214.0	490.2	1198.1	476.0
3.18	3.2	1724662862299	1215.1	489.2	1197.4	474.9
3.18	3.21	1724662862311	1215.2	489.1	1199.5	474.0
3.19	3.2	1724662862321	1216.3	490.9	1202.8	473.4
3.19	3.21	1724662862332	1215.4	490.4	1204.2	473.8
3.18	3.22	1724662862344	1224.2	484.5	1204.5	473.3
3.18	3.23	1724662862355	1222.0	479.1	1201.7	473.5
3.19	3.23	1724662862365	1222.1	479.8	1200.5	473.6
3.22	3.24	1724662862377	1212.6	485.7	1197.7	474.8
3.24	3.25	1724662862388	1210.3	486.8	1194.0	473.5
3.25	3.25	1724662862399	1209.8	484.3	1193.4	473.6
3.25	3.25	1724662862411	1208.7	481.9	1191.1	474.4
3.26	3.26	1724662862421	1207.4	481.1	1188.8	476.0
3.26	3.26	1724662862432	1206.8	482.9	1188.1	475.1
3.24	3.27	1724662862443	1214.8	479.1	1188.8	474.9
3.25	3.27	1724662862454	1212.7	483.7	1192.0	474.4
3.26	3.28	1724662862466	1210.4	485.0	1192.5	473.2
3.26	3.29	1724662862476	1210.4	485.0	1183.7	464.3
3.29	3.3	1724662862488	1187.5	458.1	1161.8	445.9
3.3	3.31	1724662862499	1170.3	436.1	1148.4	433.6
3.33	3.31	1724662862510	1161.7	437.0	1139.7	423.4
3.33	3.31	1724662862522	1159.2	433.7	1142.3	425.7
3.34	3.32	1724662862533	1158.7	433.5	1142.5	426.3
3.32	3.32	1724662862543	1165.7	430.7	1141.9	423.4
3.32	3.33	1724662862555	1162.0	432.9	1142.3	420.7
3.32	3.33	1724662862565	1160.8	432.1	1141.2	420.8
3.32	3.33	1724662862577	1160.8	432.1	1141.2	419.2
3.33	3.34	1724662862589	1160.9	426.5	1137.9	418.0
3.33	3.34	1724662862599	1158.7	426.7	1136.2	416.6
3.34	3.36	1724662862610	1144.4	425.6	1134.8	417.3
3.34	3.36	1724662862621	1142.0	424.7	1137.2	415.8
3.35	3.37	1724662862632	1141.0	424.7	1137.3	416.7
3.36	3.37	1724662862644	1153.1	425.2	1138.5	417.6
