LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.14	3.2	1724662621246	1310.0	471.9	1270.1	452.3
3.15	3.2	1724662621259	1309.7	472.4	1268.5	452.1
3.16	3.21	1724662621268	1308.4	473.2	1269.0	450.2
3.17	3.22	1724662621281	1310.0	472.9	1270.2	449.2
3.17	3.22	1724662621291	1308.8	469.9	1274.2	450.8
3.18	3.23	1724662621302	1309.2	469.7	1274.3	450.4
3.19	3.24	1724662621313	1310.8	469.1	1276.2	450.9
3.2	3.25	1724662621324	1311.0	465.8	1274.7	452.8
3.2	3.26	1724662621335	1310.9	465.8	1274.7	452.0
3.21	3.27	1724662621347	1311.3	463.4	1274.9	456.9
3.22	3.28	1724662621358	1312.6	460.2	1276.1	457.3
3.23	3.28	1724662621368	1313.3	458.8	1276.2	457.0
3.24	3.28	1724662621380	1312.1	458.2	1274.6	452.1
3.25	3.29	1724662621391	1306.1	457.3	1270.7	447.0
3.26	3.3	1724662621402	1271.1	451.6	1244.1	434.1
3.24	3.32	1724662621413	1214.8	440.6	1190.2	412.9
3.22	3.34	1724662621424	1171.6	424.6	1136.3	395.0
3.22	3.35	1724662621435	1160.1	417.0	1117.7	392.1
3.22	3.36	1724662621447	1162.5	418.0	1116.3	390.7
3.22	3.37	1724662621457	1164.0	418.6	1113.8	389.6
3.23	3.38	1724662621469	1163.4	418.5	1112.6	388.1
3.23	3.38	1724662621480	1162.5	415.6	1110.4	385.9
3.23	3.39	1724662621491	1165.3	415.4	1107.5	382.5
3.24	3.39	1724662621502	1164.6	413.4	1106.2	382.5
3.25	3.39	1724662621513	1162.6	410.1	1105.5	383.9
3.26	3.39	1724662621525	1159.2	407.1	1105.3	383.7
3.27	3.39	1724662621535	1156.8	406.4	1103.2	383.6
3.28	3.39	1724662621546	1147.5	407.1	1100.2	384.0
3.3	3.39	1724662621557	1140.7	406.1	1099.2	387.0
3.3	3.39	1724662621568	1138.4	406.1	1099.4	386.7
3.31	3.38	1724662621579	1135.5	407.7	1096.3	388.7
3.29	3.38	1724662621591	1142.2	408.4	1094.6	391.9
3.29	3.39	1724662621602	1140.1	407.6	1092.0	392.7
3.3	3.38	1724662621613	1135.2	405.9	1089.9	393.4
3.37	3.38	1724662621624	1114.0	404.8	1087.5	394.6
3.37	3.38	1724662621635	1111.7	405.5	1087.0	393.9
3.37	3.38	1724662621647	1108.6	406.7	1089.3	395.3
3.36	3.38	1724662621658	1108.9	407.6	1089.1	395.9
3.36	3.38	1724662621669	1107.8	409.7	1087.5	396.7
3.36	3.38	1724662621680	1105.7	410.6	1084.7	396.7
3.37	3.39	1724662621690	1102.6	412.3	1081.2	399.1
3.38	3.39	1724662621702	1101.7	412.0	1080.4	401.7
3.38	3.39	1724662621713	1101.5	412.9	1078.2	402.9
3.39	3.4	1724662621724	1097.4	416.8	1074.7	403.2
3.4	3.4	1724662621734	1095.4	417.6	1074.1	403.9
3.4	3.4	1724662621746	1096.0	421.0	1072.5	405.6
3.41	3.4	1724662621758	1090.5	423.5	1073.8	406.9
3.41	3.41	1724662621768	1087.1	427.6	1072.5	407.9
3.43	3.42	1724662621779	1086.7	424.5	1071.9	410.4
3.43	3.42	1724662621791	1088.7	422.0	1067.6	410.3
3.44	3.43	1724662621802	1072.6	437.2	1044.4	422.4
3.44	3.44	1724662621813	1029.2	504.4	994.1	482.4
3.45	3.46	1724662621825	996.6	609.1	951.4	579.0
3.44	3.47	1724662621835	983.1	674.9	935.5	655.9
3.45	3.48	1724662621846	985.2	707.8	940.5	698.2
3.46	3.48	1724662621857	975.3	713.9	940.5	706.4
3.47	3.49	1724662621868	973.4	713.6	940.4	706.9
3.47	3.49	1724662621880	975.8	717.7	937.2	710.4
3.48	3.49	1724662621891	978.1	718.6	940.3	709.9
3.48	3.5	1724662621902	977.5	718.0	940.8	709.2
3.49	3.51	1724662621913	975.6	718.0	942.4	710.5
3.5	3.52	1724662621924	981.9	716.2	941.2	713.0
3.51	3.53	1724662621935	982.3	715.5	939.6	714.2
3.51	3.53	1724662621946	978.4	714.4	940.3	715.8
3.52	3.54	1724662621958	976.7	716.6	941.3	716.9
3.52	3.55	1724662621968	975.0	713.9	941.1	718.1
3.53	3.55	1724662621980	973.8	713.2	941.2	719.8
3.54	3.57	1724662621990	970.6	714.7	940.2	722.2
3.55	3.57	1724662622000	969.6	714.9	941.4	723.6
3.56	3.58	1724662622013	969.0	717.9	941.3	723.1
3.57	3.59	1724662622024	964.5	718.0	940.3	722.5
3.57	3.59	1724662622035	963.6	717.7	939.8	723.8
3.58	3.6	1724662622045	967.0	716.7	938.6	725.8
3.58	3.61	1724662622057	966.0	715.7	938.5	727.7
3.59	3.61	1724662622068	967.2	715.3	940.4	728.2
3.6	3.62	1724662622079	964.1	714.1	941.7	729.1
3.6	3.62	1724662622090	964.0	712.6	940.3	729.2
3.6	3.63	1724662622100	964.5	712.1	938.2	728.7
3.61	3.63	1724662622113	965.2	713.8	937.7	729.6
3.61	3.63	1724662622125	966.2	713.9	938.3	726.8
3.61	3.63	1724662622135	965.0	714.6	939.8	726.8
3.6	3.63	1724662622146	965.1	714.3	940.1	722.7
3.6	3.63	1724662622157	963.6	715.6	942.7	723.1
3.59	3.63	1724662622168	963.5	715.3	943.1	724.2
3.59	3.62	1724662622180	966.0	716.0	945.2	724.5
3.58	3.61	1724662622190	966.1	716.8	942.8	724.8
3.58	3.6	1724662622200	967.4	717.7	942.6	722.8
3.57	3.59	1724662622213	969.7	717.5	942.6	723.4
3.57	3.58	1724662622224	970.2	717.4	944.6	719.7
3.56	3.58	1724662622234	969.6	715.4	946.2	720.3
3.55	3.56	1724662622246	968.6	715.9	947.8	718.6
3.54	3.56	1724662622257	967.3	716.6	949.7	719.7
3.53	3.55	1724662622268	968.0	716.3	949.4	718.9
3.53	3.54	1724662622280	968.1	719.2	948.2	719.6
3.53	3.53	1724662622291	969.5	718.1	948.9	718.5
3.52	3.52	1724662622301	968.2	718.2	948.5	717.1
3.51	3.52	1724662622313	968.8	716.1	947.6	717.5
3.51	3.52	1724662622324	966.6	715.3	945.8	718.2
3.51	3.52	1724662622335	967.2	716.4	946.8	719.0
3.51	3.52	1724662622346	966.8	713.2	944.1	718.6
3.5	3.51	1724662622357	968.2	711.8	940.9	718.9
3.5	3.52	1724662622367	967.7	712.8	939.6	719.1
3.5	3.52	1724662622379	971.7	713.0	939.8	719.1
3.51	3.51	1724662622390	971.0	714.0	938.8	718.3
3.51	3.51	1724662622400	972.1	712.5	937.6	718.1
3.51	3.51	1724662622413	970.2	714.6	937.4	718.0
3.5	3.51	1724662622424	971.6	713.9	939.1	718.3
3.5	3.5	1724662622435	970.8	714.3	939.2	717.4
3.5	3.5	1724662622447	970.5	715.2	940.4	713.7
3.51	3.5	1724662622458	971.2	715.6	944.1	710.3
3.5	3.5	1724662622468	970.2	714.5	944.3	708.7
3.5	3.49	1724662622479	965.8	715.9	941.6	708.1
3.5	3.49	1724662622490	964.3	716.8	940.0	707.8
3.5	3.48	1724662622500	964.5	717.6	939.1	707.1
3.5	3.48	1724662622513	964.4	715.0	938.1	709.2
3.49	3.48	1724662622524	966.4	711.1	936.6	713.0
3.49	3.48	1724662622534	964.7	708.6	937.3	710.4
3.49	3.48	1724662622546	968.3	707.7	933.4	709.7
3.47	3.46	1724662622556	964.9	729.8	930.6	708.4
3.49	3.42	1724662622567	962.2	747.8	940.8	734.1
3.46	3.07	1724662622579	955.7	777.5	908.5	919.3
2.8	3.39	1724662622689	1283.7	545.1	1119.8	465.8
3.04	3.44	1724662622700	1211.6	521.0	1119.5	437.9
3.26	3.43	1724662622713	1192.8	481.4	1121.0	440.1
3.5	3.43	1724662622723	1143.5	445.5	1117.2	435.0
3.54	3.43	1724662622734	1151.6	428.0	1115.3	435.2
3.49	3.44	1724662622746	1144.7	453.0	1115.9	434.5
3.49	3.44	1724662622757	1146.1	453.0	1118.2	432.0
3.49	3.43	1724662622768	1147.8	450.2	1119.4	432.6
3.51	3.44	1724662622779	1152.7	440.1	1126.0	426.4
3.51	3.44	1724662622791	1150.4	432.8	1131.4	422.4
3.51	3.45	1724662622800	1149.2	434.6	1132.0	422.8
3.51	3.45	1724662622813	1143.1	428.7	1130.7	427.9
3.52	3.45	1724662622824	1147.8	435.4	1129.0	430.5
3.52	3.46	1724662622834	1148.9	434.4	1127.8	429.5
3.52	3.45	1724662622845	1150.3	444.6	1128.1	426.8
3.51	3.44	1724662622856	1150.0	441.4	1126.7	429.9
3.51	3.44	1724662622867	1151.0	441.5	1128.7	430.3
3.5	3.44	1724662622879	1148.5	437.8	1126.0	432.2
3.5	3.45	1724662622890	1150.8	438.6	1125.6	429.0
3.5	3.44	1724662622901	1149.4	439.6	1124.8	429.5
3.49	3.44	1724662622913	1155.1	438.6	1127.6	423.6
3.48	3.44	1724662622924	1151.5	442.0	1128.9	419.0
3.48	3.44	1724662622934	1152.2	440.8	1128.2	417.9
3.48	3.43	1724662622945	1150.3	442.5	1130.4	416.2
3.48	3.44	1724662622957	1150.4	442.7	1131.7	414.4
3.48	3.44	1724662622967	1149.8	443.2	1133.2	417.6
3.48	3.44	1724662622979	1146.1	439.2	1133.8	419.1
3.47	3.43	1724662622990	1146.7	439.5	1138.1	422.0
3.46	3.43	1724662623000	1145.9	439.8	1138.0	420.9
3.46	3.42	1724662623012	1144.6	439.1	1138.0	417.8
3.46	3.41	1724662623024	1142.9	438.8	1137.2	413.2
3.46	3.41	1724662623034	1143.2	437.7	1136.8	413.3
3.45	3.39	1724662623045	1143.2	439.9	1135.9	412.3
3.44	3.38	1724662623057	1143.6	435.5	1135.6	413.9
3.43	3.38	1724662623067	1145.4	435.9	1136.4	413.1
3.41	3.37	1724662623079	1147.0	431.8	1136.5	414.5
3.4	3.36	1724662623090	1148.2	432.0	1137.1	414.2
3.39	3.35	1724662623101	1146.4	431.4	1135.2	412.4
3.38	3.35	1724662623112	1144.0	431.1	1134.3	412.7
3.28	3.34	1724662623123	1172.6	428.9	1132.2	409.5
3.27	3.33	1724662623134	1176.0	430.9	1132.3	411.0
3.26	3.32	1724662623145	1175.7	430.5	1132.6	410.6
3.34	3.32	1724662623157	1145.0	432.9	1130.0	415.3
3.36	3.32	1724662623167	1134.4	431.8	1130.2	416.0
3.34	3.31	1724662623179	1141.4	434.0	1128.5	419.3
3.32	3.29	1724662623190	1140.9	430.8	1128.9	421.0
3.32	3.29	1724662623200	1140.9	430.8	1128.7	419.5
3.31	3.29	1724662623212	1143.2	435.7	1129.0	421.3
3.3	3.29	1724662623223	1145.4	434.5	1128.4	423.6
3.28	3.28	1724662623233	1149.4	434.3	1128.1	423.5
3.28	3.28	1724662623245	1146.9	438.3	1128.5	425.4
3.27	3.28	1724662623256	1145.8	439.7	1130.2	425.7
3.27	3.28	1724662623267	1146.3	439.9	1130.9	425.2
3.27	3.28	1724662623278	1147.4	441.5	1130.4	422.5
3.26	3.28	1724662623290	1148.0	442.6	1128.4	422.7
3.27	3.28	1724662623300	1146.5	441.8	1128.0	423.2
3.27	3.27	1724662623312	1148.4	440.8	1127.2	424.4
3.24	3.27	1724662623324	1160.0	437.6	1127.3	421.8
3.24	3.27	1724662623334	1161.9	438.1	1126.7	421.7
3.25	3.28	1724662623345	1162.4	435.0	1126.1	417.1
3.24	3.29	1724662623356	1164.4	436.4	1125.1	412.5
3.24	3.29	1724662623367	1164.0	434.1	1125.9	411.3
3.25	3.29	1724662623378	1162.6	434.4	1127.3	410.5
3.29	3.29	1724662623389	1149.8	435.3	1127.7	411.2
3.3	3.3	1724662623400	1151.3	435.9	1125.9	412.7
3.3	3.31	1724662623412	1151.5	433.1	1124.1	413.2
3.31	3.31	1724662623423	1150.3	430.7	1121.9	414.5
3.31	3.31	1724662623434	1152.2	428.6	1122.8	414.2
3.31	3.32	1724662623445	1149.9	428.1	1122.8	414.2
3.31	3.32	1724662623457	1153.4	430.5	1127.3	413.8
3.31	3.32	1724662623466	1166.6	431.5	1137.0	415.7
3.29	3.33	1724662623478	1194.6	435.5	1157.2	418.2
3.27	3.33	1724662623489	1222.4	440.3	1173.8	422.5
3.27	3.33	1724662623500	1225.5	446.2	1174.5	425.5
3.27	3.34	1724662623512	1224.9	446.6	1174.5	426.9
3.27	3.34	1724662623524	1228.7	443.6	1173.4	427.9
3.27	3.35	1724662623534	1227.3	443.0	1174.1	426.2
3.28	3.35	1724662623545	1225.9	442.7	1173.5	426.1
3.29	3.36	1724662623556	1225.5	442.3	1173.1	424.4
3.29	3.37	1724662623567	1225.8	441.7	1173.1	424.6
3.29	3.37	1724662623579	1226.6	441.3	1171.6	425.3
3.3	3.37	1724662623589	1227.8	443.9	1171.5	427.5
3.3	3.38	1724662623599	1228.4	443.1	1171.0	427.8
3.3	3.39	1724662623612	1227.3	443.4	1171.0	427.1
3.31	3.4	1724662623622	1225.1	441.3	1171.8	426.4
3.31	3.4	1724662623634	1223.2	441.8	1172.9	426.2
3.33	3.41	1724662623645	1220.5	442.9	1174.5	427.2
3.35	3.41	1724662623657	1217.6	444.9	1174.0	427.8
3.36	3.41	1724662623667	1217.5	443.8	1172.2	429.0
3.37	3.42	1724662623678	1214.6	442.2	1170.7	427.8
3.37	3.43	1724662623690	1215.8	442.5	1169.8	428.5
3.37	3.43	1724662623700	1215.2	443.5	1170.6	427.0
3.37	3.44	1724662623712	1215.6	445.6	1171.5	428.0
3.38	3.44	1724662623723	1215.8	443.8	1171.5	426.7
3.39	3.45	1724662623734	1214.6	441.9	1170.6	428.4
3.39	3.46	1724662623745	1215.5	438.5	1169.6	432.1
3.4	3.46	1724662623756	1213.0	439.1	1168.9	433.0
3.41	3.46	1724662623766	1212.9	440.1	1169.7	432.6
3.42	3.46	1724662623778	1211.6	441.4	1167.9	434.1
3.42	3.46	1724662623790	1211.0	444.9	1165.7	433.5
3.42	3.47	1724662623801	1209.5	444.1	1164.2	432.7
3.44	3.48	1724662623812	1206.1	443.2	1161.5	429.7
3.44	3.49	1724662623823	1202.6	441.7	1158.9	429.7
3.45	3.49	1724662623833	1202.0	441.1	1157.2	427.8
3.44	3.49	1724662623845	1205.4	441.5	1155.1	426.6
3.44	3.49	1724662623856	1205.2	441.9	1154.1	425.9
3.45	3.49	1724662623867	1204.8	443.0	1152.8	426.7
3.46	3.5	1724662623878	1200.0	444.4	1151.7	427.7
3.46	3.5	1724662623889	1197.7	445.0	1150.2	428.6
3.47	3.5	1724662623900	1196.0	444.6	1151.7	428.1
3.48	3.5	1724662623912	1197.5	442.6	1151.5	428.8
3.48	3.5	1724662623923	1196.8	442.6	1154.0	427.4
3.48	3.51	1724662623934	1196.1	443.6	1152.8	426.7
3.49	3.5	1724662623945	1193.3	444.5	1155.0	423.3
3.5	3.51	1724662623956	1190.8	444.7	1155.8	423.4
3.5	3.51	1724662623966	1189.1	445.0	1156.1	424.2
3.5	3.52	1724662623978	1190.4	446.6	1155.4	426.6
3.5	3.52	1724662623989	1190.3	444.5	1155.7	425.2
3.5	3.52	1724662624000	1191.8	444.2	1154.0	426.5
3.51	3.52	1724662624012	1190.0	444.7	1153.6	426.8
3.5	3.53	1724662624022	1192.8	448.4	1152.1	427.5
3.52	3.54	1724662624033	1190.6	447.6	1153.1	426.4
3.52	3.54	1724662624044	1191.7	447.8	1154.1	424.0
3.55	3.54	1724662624056	1183.0	447.1	1155.8	424.2
3.55	3.55	1724662624067	1182.1	450.5	1155.3	424.4
3.56	3.55	1724662624079	1180.2	452.3	1157.2	424.9
3.57	3.56	1724662624089	1176.6	451.4	1157.5	424.2
3.58	3.56	1724662624099	1176.0	449.7	1158.4	423.7
3.59	3.58	1724662624110	1174.7	449.5	1156.2	425.2
3.6	3.58	1724662624123	1176.0	447.8	1155.4	425.2
3.6	3.58	1724662624133	1174.9	448.7	1154.9	425.4
3.6	3.59	1724662624144	1176.8	446.5	1156.3	426.2
3.6	3.59	1724662624156	1177.6	449.2	1157.4	427.2
3.6	3.6	1724662624166	1176.6	449.6	1157.8	426.5
3.61	3.6	1724662624178	1165.0	457.1	1157.0	429.4
3.46	3.6	1724662624189	1201.9	477.7	1155.8	433.8
3.41	3.52	1724662624199	1212.5	494.2	1162.4	471.5
3.18	3.47	1724662624209	1287.6	509.3	1170.7	495.1
2.71	3.64	1724662624355	1237.2	820.6	1085.4	605.0
2.97	3.66	1724662624366	1157.0	807.9	1078.7	595.9
3.09	3.63	1724662624378	1095.7	745.4	1068.9	600.9
3.42	3.63	1724662624389	1043.5	675.9	1068.6	606.1
3.51	3.63	1724662624399	1054.2	627.5	1069.4	608.3
3.66	3.63	1724662624410	1086.3	609.4	1073.5	607.0
3.68	3.64	1724662624422	1088.9	603.8	1072.7	605.4
3.69	3.63	1724662624433	1087.4	602.6	1069.1	602.7
3.65	3.63	1724662624445	1060.8	652.2	1035.3	627.4
3.64	3.64	1724662624456	1038.8	710.6	1012.9	668.6
3.63	3.65	1724662624467	1020.7	754.9	992.2	716.4
3.63	3.65	1724662624478	1021.9	758.7	998.5	731.6
3.63	3.64	1724662624490	1018.1	750.4	995.1	725.3
3.62	3.63	1724662624500	1015.3	741.2	992.3	719.5
3.62	3.62	1724662624511	1015.1	743.6	989.5	720.7
3.62	3.62	1724662624523	1015.6	744.4	987.5	722.5
3.62	3.62	1724662624533	1014.1	745.7	986.3	722.7
3.61	3.62	1724662624544	1014.8	745.6	985.3	724.2
3.61	3.62	1724662624556	1015.1	743.2	985.8	724.4
3.61	3.62	1724662624567	1013.9	741.8	985.3	725.5
3.61	3.62	1724662624578	1014.4	742.0	986.1	723.7
3.61	3.62	1724662624590	1014.4	740.8	986.6	721.9
3.61	3.61	1724662624599	1014.6	741.8	985.9	722.0
3.61	3.6	1724662624610	1014.6	741.1	984.1	721.3
3.6	3.6	1724662624623	1024.3	736.2	995.4	725.8
3.6	3.6	1724662624633	1034.9	731.2	1008.2	721.5
3.6	3.59	1724662624644	1044.3	726.4	1019.1	723.5
3.59	3.58	1724662624656	1044.2	728.8	1019.5	718.3
3.59	3.57	1724662624666	1043.3	726.7	1018.7	717.9
3.59	3.56	1724662624678	1041.5	727.1	1019.1	718.0
3.58	3.56	1724662624689	1040.1	727.3	1016.8	717.8
3.57	3.55	1724662624700	1041.7	726.3	1015.3	718.0
3.56	3.55	1724662624711	1042.6	726.0	1014.5	716.9
3.55	3.54	1724662624723	1042.5	724.6	1013.9	717.9
3.55	3.53	1724662624733	1042.6	723.4	1014.5	715.3
3.54	3.52	1724662624744	1044.4	715.2	1018.9	710.4
3.55	3.51	1724662624755	1064.1	674.2	1053.1	681.0
3.55	3.49	1724662624766	1080.1	626.5	1084.7	638.2
3.55	3.48	1724662624778	1111.9	566.4	1124.9	574.0
3.46	3.46	1724662624789	1148.8	535.2	1133.3	532.0
3.45	3.46	1724662624799	1165.0	523.0	1140.8	513.3
3.45	3.45	1724662624810	1165.7	523.5	1137.3	506.3
3.41	3.44	1724662624822	1183.5	518.1	1135.0	508.8
3.4	3.44	1724662624833	1184.5	515.4	1135.4	508.2
3.39	3.44	1724662624844	1179.3	511.1	1136.9	501.7
3.49	3.43	1724662624855	1140.8	515.3	1137.3	497.7
3.49	3.43	1724662624866	1141.4	516.3	1136.7	496.8
3.48	3.42	1724662624877	1144.1	515.8	1138.8	496.2
3.48	3.41	1724662624888	1142.1	513.3	1138.1	496.5
3.47	3.4	1724662624900	1140.7	512.0	1137.6	495.8
3.47	3.4	1724662624910	1142.2	509.8	1137.2	493.8
3.47	3.4	1724662624922	1144.2	509.9	1136.7	490.5
3.46	3.41	1724662624933	1145.9	506.0	1137.4	488.4
3.47	3.4	1724662624944	1148.1	509.6	1135.4	489.5
3.46	3.41	1724662624956	1150.6	505.8	1134.9	488.4
3.46	3.4	1724662624965	1151.3	506.8	1134.3	487.5
3.45	3.41	1724662624977	1153.8	506.1	1133.5	489.8
3.45	3.4	1724662624988	1154.2	508.3	1134.0	489.0
3.45	3.39	1724662624999	1154.4	505.9	1133.4	490.6
3.45	3.39	1724662625010	1150.8	506.9	1130.4	489.8
3.45	3.39	1724662625022	1150.3	506.4	1127.8	491.0
3.44	3.39	1724662625032	1150.2	509.9	1128.2	489.4
3.44	3.39	1724662625044	1150.9	508.8	1128.9	488.1
3.43	3.39	1724662625055	1150.1	508.6	1131.1	487.6
3.42	3.39	1724662625066	1151.8	505.9	1131.4	489.3
3.43	3.39	1724662625078	1152.6	507.9	1132.9	490.3
3.42	3.39	1724662625088	1153.4	506.9	1130.7	490.5
3.42	3.38	1724662625099	1152.3	508.5	1130.7	489.3
3.41	3.39	1724662625111	1152.6	507.2	1130.3	489.3
3.41	3.39	1724662625122	1152.0	507.8	1130.1	491.7
3.41	3.39	1724662625132	1150.9	507.6	1130.3	491.6
3.41	3.39	1724662625144	1148.4	506.2	1131.0	491.6
3.41	3.39	1724662625156	1150.1	510.5	1135.1	487.8
3.41	3.39	1724662625166	1149.7	508.4	1134.1	488.3
3.41	3.39	1724662625177	1150.2	508.0	1137.1	485.4
3.4	3.39	1724662625189	1152.7	505.8	1138.7	483.8
3.4	3.4	1724662625199	1151.6	506.1	1139.2	481.6
3.4	3.4	1724662625210	1150.5	507.4	1138.4	481.4
3.4	3.4	1724662625222	1147.4	510.8	1138.3	482.5
3.4	3.39	1724662625233	1147.7	511.2	1139.1	483.6
3.4	3.39	1724662625244	1149.6	510.6	1138.6	483.7
3.38	3.38	1724662625255	1149.0	507.9	1138.5	482.1
3.37	3.37	1724662625266	1149.8	508.1	1136.7	482.2
3.36	3.36	1724662625277	1149.6	505.8	1135.8	480.7
3.35	3.33	1724662625289	1149.3	505.6	1134.5	480.7
3.33	3.32	1724662625299	1148.6	503.5	1135.8	479.7
3.3	3.3	1724662625310	1148.4	502.9	1136.2	479.4
3.28	3.28	1724662625322	1146.5	500.9	1136.7	478.0
3.27	3.26	1724662625333	1146.4	501.7	1135.3	479.3
3.24	3.25	1724662625344	1144.7	506.8	1135.0	479.4
3.22	3.23	1724662625356	1145.0	505.1	1133.5	481.0
3.21	3.21	1724662625365	1144.7	506.1	1134.5	479.7
3.19	3.19	1724662625377	1148.3	499.9	1132.6	478.9
3.17	3.18	1724662625388	1147.5	499.1	1132.8	478.5
3.16	3.17	1724662625399	1148.1	498.0	1131.1	479.6
3.14	3.15	1724662625411	1145.3	498.3	1130.6	481.2
3.13	3.14	1724662625422	1150.0	493.9	1129.6	480.2
3.12	3.13	1724662625432	1149.0	495.2	1130.2	480.6
3.11	3.12	1724662625444	1148.3	496.5	1131.4	479.4
3.1	3.1	1724662625455	1147.9	499.2	1132.2	480.3
3.09	3.1	1724662625465	1148.0	499.1	1131.3	479.8
3.08	3.09	1724662625477	1146.4	496.8	1130.9	480.5
3.07	3.08	1724662625488	1145.9	496.5	1131.5	480.7
3.07	3.08	1724662625499	1145.4	495.8	1131.6	480.9
3.07	3.08	1724662625510	1146.3	498.9	1130.9	482.2
3.06	3.08	1724662625522	1142.9	495.5	1130.1	480.2
3.05	3.08	1724662625532	1142.1	494.0	1130.3	479.5
3.04	3.07	1724662625544	1142.1	495.1	1129.5	475.9
3.05	3.07	1724662625555	1141.4	495.6	1128.9	477.1
3.05	3.08	1724662625565	1141.7	497.1	1129.0	476.4
3.05	3.08	1724662625577	1143.8	495.0	1129.6	477.0
3.05	3.08	1724662625588	1143.8	492.4	1130.8	475.1
3.04	3.08	1724662625598	1144.3	491.5	1130.1	475.2
3.05	3.08	1724662625611	1142.8	499.7	1130.3	475.6
3.05	3.08	1724662625620	1143.2	496.9	1129.6	478.2
3.06	3.09	1724662625632	1142.8	496.1	1130.6	477.9
3.06	3.09	1724662625644	1141.0	498.9	1130.1	478.7
3.06	3.09	1724662625655	1139.7	506.2	1129.1	477.6
3.06	3.09	1724662625665	1140.8	506.2	1127.6	479.0
3.07	3.1	1724662625677	1146.4	505.3	1126.5	478.6
3.08	3.11	1724662625688	1145.4	503.0	1126.2	476.5
3.09	3.12	1724662625699	1142.2	503.0	1126.4	475.3
3.09	3.13	1724662625710	1137.1	496.1	1127.6	475.3
3.1	3.14	1724662625722	1136.7	499.0	1129.5	476.5
3.1	3.14	1724662625732	1139.0	496.5	1129.6	477.1
3.11	3.14	1724662625743	1139.3	490.8	1130.3	476.5
3.12	3.16	1724662625755	1140.8	491.6	1130.9	476.0
3.06	3.05	1724662628409	1169.0	517.6	1142.5	508.6
3.06	3.05	1724662628419	1168.9	515.0	1143.1	506.6
3.06	3.06	1724662628430	1169.9	515.7	1142.0	505.0
3.06	3.06	1724662628442	1170.1	514.8	1141.3	506.4
3.05	3.06	1724662628453	1170.9	516.4	1141.6	505.2
3.06	3.05	1724662628464	1170.5	515.3	1141.6	505.2
3.07	3.06	1724662628475	1169.9	514.7	1141.6	504.2
3.07	3.07	1724662628486	1172.3	513.5	1140.9	502.1
3.08	3.07	1724662628497	1172.2	512.4	1141.4	501.8
3.08	3.07	1724662628508	1170.8	514.9	1141.9	501.4
3.09	3.07	1724662628520	1174.0	519.2	1143.7	501.6
3.09	3.08	1724662628530	1173.6	519.5	1143.1	500.6
3.1	3.09	1724662628542	1175.0	520.9	1143.4	499.5
3.11	3.1	1724662628553	1174.0	518.1	1142.8	498.7
3.11	3.1	1724662628563	1175.0	518.1	1144.7	497.8
3.12	3.1	1724662628575	1176.2	516.7	1144.5	498.0
3.12	3.11	1724662628586	1172.8	515.8	1143.5	498.2
3.12	3.11	1724662628597	1171.7	516.0	1143.7	499.0
3.11	3.12	1724662628608	1165.3	506.7	1145.4	486.6
3.12	3.13	1724662628619	1166.3	477.0	1150.3	453.6
3.13	3.13	1724662628629	1169.1	452.1	1151.6	424.7
3.14	3.14	1724662628642	1176.1	430.7	1149.4	400.4
3.15	3.15	1724662628653	1177.2	433.9	1147.7	402.8
3.14	3.15	1724662628663	1176.4	432.3	1146.5	402.5
3.15	3.15	1724662628674	1174.7	426.5	1147.4	404.1
3.15	3.16	1724662628686	1175.3	422.9	1147.1	404.3
3.15	3.16	1724662628696	1174.7	423.0	1146.2	403.7
3.15	3.16	1724662628708	1170.2	420.2	1145.6	401.3
3.16	3.16	1724662628719	1166.6	417.2	1145.3	399.6
3.16	3.16	1724662628730	1165.3	416.2	1144.3	400.0
3.16	3.17	1724662628742	1163.6	420.8	1143.5	401.2
3.17	3.18	1724662628753	1158.5	420.3	1143.1	400.7
3.17	3.18	1724662628763	1156.2	421.6	1142.9	401.2
3.17	3.17	1724662628775	1152.9	423.0	1141.5	403.0
3.17	3.17	1724662628786	1150.7	421.6	1138.5	403.4
3.18	3.18	1724662628796	1149.6	421.4	1138.6	404.0
3.19	3.18	1724662628808	1147.3	420.1	1137.0	404.7
3.19	3.19	1724662628819	1142.4	421.2	1135.1	407.6
3.19	3.18	1724662628829	1141.9	421.5	1134.4	407.0
3.19	3.18	1724662628840	1143.4	418.6	1134.1	406.9
3.2	3.19	1724662628853	1140.7	417.6	1132.6	409.1
3.21	3.2	1724662628863	1140.1	419.3	1132.0	409.5
3.22	3.21	1724662628875	1142.4	418.2	1129.3	411.8
3.22	3.21	1724662628886	1143.0	415.6	1127.9	412.9
3.23	3.22	1724662628896	1140.8	416.6	1126.2	413.5
3.23	3.23	1724662628908	1138.6	415.6	1125.9	413.8
3.23	3.24	1724662628919	1136.3	420.1	1126.1	414.2
3.24	3.24	1724662628929	1137.8	420.5	1126.9	415.3
3.25	3.25	1724662628940	1137.9	420.9	1125.6	415.9
3.26	3.25	1724662628953	1139.2	421.2	1121.9	413.6
3.27	3.26	1724662628963	1137.3	420.1	1121.4	413.9
3.27	3.27	1724662628974	1135.0	422.5	1121.2	413.7
3.28	3.28	1724662628986	1136.6	422.3	1124.2	414.3
3.28	3.29	1724662628996	1135.8	423.2	1122.3	414.6
