LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.06	3.0	1724574194979	1088.3	366.8	991.8	441.7
3.06	2.98	1724574194991	1091.0	367.6	993.1	442.3
3.05	2.98	1724574195002	1091.6	367.3	992.3	441.4
3.05	2.98	1724574195013	1093.8	368.4	991.2	441.6
3.05	2.98	1724574195024	1103.9	369.4	1010.4	440.5
3.05	2.98	1724574195035	1127.4	375.7	1026.7	440.6
3.05	2.98	1724574195046	1141.0	379.6	1048.9	454.7
3.04	2.98	1724574195057	1146.6	386.5	1046.4	456.9
3.04	2.97	1724574195068	1145.7	386.5	1044.8	460.0
3.03	2.97	1724574195080	1152.3	384.3	1045.2	457.1
3.03	2.96	1724574195091	1152.6	381.9	1047.9	456.7
3.04	2.96	1724574195102	1152.1	382.0	1047.7	457.5
3.04	2.97	1724574195113	1151.2	384.6	1048.5	456.3
3.05	2.97	1724574195124	1151.1	384.9	1050.6	454.3
3.05	2.98	1724574195135	1150.3	386.2	1050.0	454.4
3.05	2.99	1724574195146	1150.8	384.8	1050.0	454.5
3.06	2.99	1724574195157	1152.3	384.8	1050.1	454.8
3.07	2.99	1724574195168	1153.8	384.7	1050.9	453.6
3.08	3.0	1724574195179	1154.3	387.1	1050.0	452.1
3.09	3.01	1724574195191	1153.6	388.0	1050.4	451.8
3.2	3.11	1724574205017	1122.9	419.6	1026.2	491.0
3.21	3.11	1724574205028	1121.3	420.6	1025.8	489.8
3.22	3.12	1724574205039	1122.5	422.7	1025.1	490.3
3.23	3.13	1724574205050	1124.7	421.5	1023.9	493.0
3.24	3.14	1724574205062	1124.5	421.1	1022.7	494.8
3.25	3.16	1724574205073	1127.0	423.1	1019.7	496.6
3.27	3.16	1724574205083	1126.8	424.5	1022.1	494.9
3.28	3.17	1724574205095	1126.8	426.6	1024.4	495.0
3.29	3.19	1724574205106	1126.3	425.3	1025.0	495.2
3.3	3.2	1724574205117	1126.8	423.9	1023.9	496.3
3.31	3.21	1724574205128	1128.8	424.1	1023.2	496.2
3.32	3.22	1724574205139	1129.2	424.5	1027.6	495.6
3.33	3.22	1724574205150	1130.3	425.0	1028.2	493.0
3.34	3.23	1724574205160	1129.7	423.8	1027.7	495.4
3.35	3.24	1724574205173	1138.7	423.8	1033.4	497.5
3.36	3.26	1724574205183	1171.4	421.8	1073.9	487.4
3.39	3.28	1724574205194	1241.9	413.8	1137.7	481.1
3.42	3.29	1724574205205	1353.2	392.8	1258.6	460.9
3.45	3.32	1724574205217	1412.8	380.6	1336.9	443.4
3.47	3.33	1724574205228	1443.3	370.0	1357.3	427.3
3.47	3.33	1724574205239	1442.5	372.8	1348.4	421.5
3.47	3.31	1724574205249	1441.0	374.9	1344.3	422.3
3.46	3.31	1724574205261	1438.3	376.7	1342.2	422.2
3.46	3.31	1724574205273	1434.0	375.7	1338.5	424.2
3.47	3.31	1724574205284	1434.8	375.3	1336.6	425.9
3.47	3.31	1724574205294	1435.1	376.0	1337.0	425.3
3.48	3.3	1724574205306	1432.2	382.0	1336.2	429.8
3.48	3.31	1724574205317	1432.6	370.6	1345.6	418.2
3.49	3.32	1724574205328	1434.2	344.1	1348.8	417.7
3.49	3.34	1724574205340	1441.4	305.0	1358.2	369.5
3.5	3.34	1724574205349	1441.8	284.2	1362.7	324.0
3.5	3.32	1724574205361	1446.5	273.2	1360.1	327.8
3.5	3.32	1724574205372	1447.4	271.4	1358.4	333.4
3.5	3.33	1724574205384	1444.5	272.2	1356.9	337.3
3.5	3.32	1724574205394	1437.3	272.6	1354.2	340.7
3.5	3.32	1724574205406	1430.7	272.6	1354.0	342.3
3.5	3.32	1724574205417	1433.7	271.3	1349.0	338.4
3.51	3.33	1724574205428	1427.1	273.5	1348.9	337.6
3.51	3.33	1724574205439	1426.0	278.8	1341.6	339.5
3.51	3.34	1724574205451	1420.5	280.4	1338.6	342.7
3.5	3.35	1724574205461	1422.2	284.1	1339.2	347.0
3.51	3.36	1724574205473	1421.3	287.5	1341.7	341.6
3.52	3.36	1724574205483	1414.2	291.1	1338.6	345.8
3.53	3.36	1724574205495	1411.1	293.0	1339.1	348.3
3.53	3.38	1724574205506	1410.7	296.3	1338.2	349.3
3.53	3.39	1724574205517	1413.7	298.6	1337.2	350.6
3.54	3.39	1724574205528	1413.5	299.9	1336.2	352.4
3.56	3.4	1724574205539	1403.3	306.0	1328.5	360.5
3.56	3.39	1724574205550	1382.6	325.4	1300.3	388.8
3.57	3.4	1724574205560	1356.7	355.8	1263.6	416.7
3.58	3.41	1724574205572	1312.1	400.7	1218.8	455.1
3.57	3.42	1724574205583	1287.8	423.8	1189.1	477.1
3.58	3.43	1724574205594	1270.4	437.0	1172.6	484.6
3.58	3.44	1724574205606	1267.9	437.8	1169.8	483.7
3.59	3.45	1724574205616	1268.6	437.6	1165.2	487.5
3.59	3.46	1724574205627	1268.5	439.1	1163.4	487.8
3.61	3.46	1724574205638	1271.8	442.9	1159.5	500.1
3.63	3.49	1724574205650	1269.1	439.2	1157.0	502.0
3.63	3.5	1724574205660	1254.0	442.3	1156.2	502.0
3.63	3.52	1724574205671	1206.7	446.1	1156.9	501.8
3.5	3.39	1724574205683	1189.3	459.0	1133.2	510.0
3.41	3.31	1724574205694	1139.9	489.4	1076.5	566.2
3.29	3.31	1724574205705	1044.8	521.3	1076.5	566.2
3.38	3.34	1724574205716	967.6	552.9	979.3	587.8
3.44	3.38	1724574205727	924.9	552.1	919.1	596.3
3.66	3.51	1724574205738	902.0	523.7	873.0	552.0
3.72	3.44	1724574205749	893.6	499.7	875.5	546.5
3.77	3.5	1724574205761	878.0	479.4	834.4	526.6
3.72	3.49	1724574205772	852.4	482.9	813.9	528.1
3.67	3.63	1724574205783	840.4	505.0	767.9	536.8
3.7	3.65	1724574205794	840.6	495.4	765.9	533.1
3.75	3.67	1724574205806	850.2	485.1	767.9	535.1
3.77	3.65	1724574205816	853.1	477.1	770.8	533.7
3.78	3.66	1724574205827	853.6	479.4	767.8	530.6
3.8	3.67	1724574205839	856.4	483.8	769.5	532.6
3.81	3.72	1724574205849	858.8	479.0	760.6	539.4
3.82	3.74	1724574205861	857.7	478.2	758.6	532.8
3.82	3.77	1724574205872	858.5	478.6	760.9	530.4
3.83	3.78	1724574205884	856.9	473.6	764.4	530.6
3.84	3.79	1724574205894	857.1	470.9	767.1	527.0
3.86	3.79	1724574205906	855.6	471.2	765.0	533.8
3.87	3.79	1724574205917	856.0	473.0	764.3	533.5
3.88	3.8	1724574205927	859.9	475.7	764.9	534.7
3.89	3.81	1724574205939	858.7	472.0	765.5	529.0
3.89	3.83	1724574205949	858.1	472.8	763.3	517.5
3.9	3.84	1724574205961	855.7	471.0	762.8	519.0
3.91	3.85	1724574205971	855.8	471.6	762.9	520.0
3.92	3.84	1724574205982	856.4	469.2	764.6	520.4
3.92	3.85	1724574205994	855.8	467.7	764.7	521.2
3.93	3.85	1724574206005	853.8	469.1	762.0	522.2
3.94	3.86	1724574206017	852.7	468.7	763.1	521.1
3.95	3.87	1724574206027	852.6	469.6	761.9	519.2
3.95	3.88	1724574206039	848.7	467.3	762.5	520.0
3.97	3.88	1724574206049	851.2	471.8	767.3	525.7
3.98	3.89	1724574206061	868.5	468.8	790.0	519.2
4.0	3.9	1724574206072	916.5	457.0	841.0	500.3
3.99	3.89	1724574206083	967.1	434.8	896.1	473.9
3.99	3.89	1724574206094	1012.9	409.1	943.0	454.3
3.98	3.9	1724574206106	1032.7	392.6	952.5	452.5
4.0	3.91	1724574206116	1035.4	389.4	950.7	449.8
4.01	3.92	1724574206127	1032.7	390.2	950.1	446.9
4.01	3.92	1724574206139	1033.1	388.6	950.8	444.4
4.01	3.92	1724574206149	1032.2	388.2	953.7	446.2
4.02	3.92	1724574206161	1031.8	386.3	953.9	447.4
4.03	3.92	1724574206172	1031.6	389.1	953.2	444.1
4.03	3.93	1724574206183	1033.5	390.1	949.8	440.6
4.04	3.93	1724574206194	1032.4	386.3	951.5	440.3
4.04	3.95	1724574206205	1031.4	384.1	953.6	441.9
4.04	3.95	1724574206216	1032.4	382.6	953.6	440.1
4.05	3.95	1724574206227	1033.2	382.9	953.0	440.0
4.06	3.94	1724574206238	1035.4	382.1	954.7	438.5
4.06	3.94	1724574206249	1037.2	382.1	955.8	435.8
4.06	3.94	1724574206259	1037.6	383.0	955.1	434.8
4.07	3.94	1724574206271	1040.5	383.4	955.8	435.6
4.06	3.93	1724574206283	1041.0	380.7	957.5	437.1
4.05	3.93	1724574206294	1040.1	380.1	957.0	439.5
4.04	3.91	1724574206306	1040.5	381.2	953.8	439.5
4.03	3.9	1724574206316	1042.0	380.3	954.7	440.1
4.0	3.89	1724574206327	1043.1	383.3	954.6	438.2
3.98	3.86	1724574206338	1040.4	381.5	956.3	439.7
3.96	3.84	1724574206349	1041.2	381.1	954.2	441.8
3.93	3.81	1724574206359	1041.8	381.8	953.7	443.5
3.89	3.78	1724574206372	1043.0	380.0	954.2	442.0
3.86	3.76	1724574206383	1043.2	377.9	955.7	441.4
3.83	3.72	1724574206394	1045.1	378.3	955.3	442.4
3.79	3.7	1724574206405	1043.4	377.3	953.8	443.1
3.75	3.67	1724574206416	1042.9	374.9	953.2	441.6
3.72	3.64	1724574206427	1042.6	374.9	952.8	443.1
3.68	3.6	1724574206438	1042.4	372.5	953.4	440.5
3.66	3.58	1724574206449	1052.7	379.3	965.5	441.8
3.63	3.55	1724574206461	1076.9	379.9	989.8	443.3
3.6	3.52	1724574206472	1109.0	381.0	1020.5	446.7
3.58	3.48	1724574206483	1126.2	379.2	1035.1	447.1
3.55	3.46	1724574206493	1130.7	379.0	1036.2	445.8
3.52	3.43	1724574206505	1132.9	379.7	1033.0	443.2
3.5	3.4	1724574206516	1130.8	376.6	1034.3	444.9
3.47	3.39	1724574206527	1129.5	375.9	1034.4	444.4
3.44	3.37	1724574206539	1127.6	375.0	1033.3	444.5
3.41	3.35	1724574206549	1128.7	376.2	1033.5	443.5
3.4	3.33	1724574206559	1128.0	376.3	1033.3	443.9
3.37	3.31	1724574206572	1128.8	378.7	1034.6	445.7
3.36	3.3	1724574206583	1128.0	379.2	1034.7	447.4
3.34	3.29	1724574206594	1128.8	379.9	1035.6	446.0
3.33	3.28	1724574206605	1128.4	378.4	1033.6	447.1
3.31	3.26	1724574206616	1127.4	380.0	1033.0	446.4
3.3	3.25	1724574206627	1126.3	380.0	1032.3	447.1
3.28	3.24	1724574206638	1125.5	381.1	1031.5	445.5
3.27	3.23	1724574206649	1125.5	380.6	1032.1	444.4
3.27	3.21	1724574206659	1126.5	380.3	1031.2	445.5
3.25	3.21	1724574206672	1127.3	381.3	1032.5	446.1
3.24	3.2	1724574206683	1127.8	378.0	1032.5	445.8
3.23	3.2	1724574206693	1129.3	377.9	1034.9	446.4
3.22	3.19	1724574206705	1126.9	377.3	1037.1	447.0
3.22	3.18	1724574206716	1126.8	378.3	1037.6	449.3
3.21	3.18	1724574206727	1127.2	377.9	1035.5	450.8
3.21	3.17	1724574206738	1125.1	378.9	1037.6	455.0
3.19	3.16	1724574206749	1127.3	380.6	1039.0	454.6
3.19	3.15	1724574206760	1126.6	380.2	1038.9	452.4
3.19	3.15	1724574206772	1128.7	381.5	1038.7	449.3
3.19	3.15	1724574206783	1126.6	382.7	1037.0	450.4
3.18	3.14	1724574206793	1125.6	383.2	1037.0	449.5
3.17	3.14	1724574206804	1126.8	385.0	1035.6	449.5
3.17	3.14	1724574206816	1126.1	383.5	1037.9	447.3
3.17	3.14	1724574206827	1126.5	384.5	1038.6	447.8
3.16	3.14	1724574206838	1126.8	384.5	1039.3	445.0
3.16	3.13	1724574206848	1125.8	383.4	1037.7	445.0
3.34	3.31	1724574212511	1018.8	412.2	946.3	476.2
3.33	3.29	1724574212522	1018.5	414.0	948.3	477.9
3.32	3.28	1724574212534	1026.4	415.2	955.8	480.0
3.33	3.28	1724574212545	1048.2	411.8	976.8	471.7
3.32	3.27	1724574212556	1071.6	412.4	994.7	468.6
3.33	3.26	1724574212567	1096.9	409.8	1008.7	470.0
3.33	3.26	1724574212578	1098.7	411.4	1006.3	468.9
3.32	3.26	1724574212589	1096.0	406.6	1006.3	468.2
3.31	3.24	1724574212601	1098.1	402.9	1005.0	467.6
3.3	3.23	1724574212611	1097.9	402.4	1004.2	472.5
3.29	3.23	1724574212622	1098.5	403.5	1004.9	473.5
3.29	3.23	1724574212634	1096.8	404.6	1006.9	472.1
3.29	3.24	1724574212645	1096.6	405.0	1009.8	470.1
3.28	3.23	1724574212656	1093.3	405.3	1008.7	467.4
3.27	3.22	1724574212667	1090.3	401.7	1008.9	468.1
3.27	3.21	1724574212678	1089.7	400.2	1009.6	470.3
3.27	3.21	1724574212689	1090.5	399.7	1008.6	471.8
3.26	3.21	1724574212701	1091.9	396.2	1010.4	471.8
3.25	3.21	1724574212711	1093.2	395.9	1009.8	468.0
3.25	3.2	1724574212722	1093.4	394.5	1011.1	467.9
3.25	3.2	1724574212734	1090.4	393.1	1010.5	465.0
3.24	3.19	1724574212745	1089.1	390.4	1009.5	461.5
3.24	3.19	1724574212755	1097.6	390.0	1009.6	459.6
3.25	3.2	1724574212766	1146.1	386.1	1070.6	452.2
3.24	3.2	1724574212778	1236.5	374.1	1171.4	431.5
3.24	3.23	1724574212798	1313.2	351.6	1235.0	415.0
3.23	3.21	1724574212801	1380.4	323.9	1308.9	390.4
3.25	3.22	1724574212812	1401.3	310.8	1323.6	375.8
3.24	3.2	1724574212822	1402.2	311.2	1319.5	377.6
3.24	3.19	1724574212833	1403.4	307.2	1313.8	377.4
3.24	3.18	1724574212845	1399.2	311.7	1310.8	385.4
3.24	3.17	1724574212856	1396.9	315.2	1311.4	388.2
3.23	3.17	1724574212867	1397.6	319.8	1309.8	378.6
3.23	3.17	1724574212878	1394.7	322.2	1311.5	377.7
3.23	3.17	1724574212889	1392.5	321.5	1309.5	381.2
3.22	3.17	1724574212901	1386.7	327.2	1307.3	383.8
3.22	3.18	1724574212912	1383.9	329.2	1303.0	382.0
3.23	3.18	1724574212923	1382.6	329.2	1302.3	383.6
3.23	3.18	1724574212934	1378.9	329.6	1299.5	384.5
3.23	3.19	1724574212945	1379.3	326.8	1299.9	388.2
3.23	3.19	1724574212956	1380.3	325.4	1297.3	387.6
3.24	3.19	1724574212967	1384.5	320.0	1294.4	389.5
3.24	3.2	1724574212978	1381.0	316.3	1293.3	388.3
3.25	3.21	1724574212988	1379.7	320.5	1291.7	389.0
3.26	3.21	1724574213000	1382.6	324.6	1292.4	396.8
3.27	3.22	1724574213012	1386.2	327.0	1288.6	396.3
3.28	3.23	1724574213022	1387.5	325.4	1289.3	396.1
3.29	3.24	1724574213034	1380.2	327.9	1291.9	399.3
3.3	3.25	1724574213044	1378.4	327.9	1290.0	400.7
3.3	3.25	1724574213056	1376.5	329.2	1290.7	400.1
3.31	3.26	1724574213067	1373.9	333.7	1289.1	402.1
3.32	3.26	1724574213078	1372.9	336.8	1287.8	404.9
3.33	3.27	1724574213089	1374.8	340.5	1284.0	409.0
3.34	3.28	1724574213101	1374.2	340.1	1283.6	403.3
3.35	3.29	1724574213112	1371.3	344.3	1281.9	408.8
3.36	3.31	1724574213122	1370.9	345.4	1281.4	408.5
3.37	3.32	1724574213134	1371.9	346.3	1280.7	409.8
3.37	3.33	1724574213144	1370.5	346.1	1279.9	411.1
3.38	3.33	1724574213155	1368.3	347.7	1277.0	414.2
3.4	3.34	1724574213167	1368.4	349.1	1279.3	409.7
3.41	3.36	1724574213178	1365.5	350.2	1278.4	408.5
3.42	3.37	1724574213189	1365.3	349.7	1279.5	406.9
3.43	3.39	1724574213200	1362.7	352.8	1279.6	412.6
3.44	3.4	1724574213211	1363.0	352.6	1278.7	414.4
3.45	3.41	1724574213222	1360.2	352.2	1278.6	416.6
3.47	3.41	1724574213233	1356.6	351.6	1279.6	413.6
3.48	3.42	1724574213244	1340.5	357.7	1259.8	414.2
3.51	3.44	1724574213255	1303.8	368.7	1225.3	423.5
3.51	3.47	1724574213267	1260.2	381.3	1170.4	455.4
3.51	3.48	1724574213278	1232.7	387.3	1140.3	464.7
3.51	3.48	1724574213289	1223.8	392.9	1133.1	464.0
3.53	3.49	1724574213299	1221.6	395.8	1129.8	462.3
3.54	3.5	1724574213311	1218.7	397.5	1129.1	458.4
3.56	3.5	1724574213322	1218.1	399.7	1127.5	458.7
3.56	3.51	1724574213333	1218.3	397.2	1129.2	460.3
3.57	3.51	1724574213345	1219.5	398.4	1129.1	463.2
3.57	3.52	1724574213355	1220.8	396.9	1128.8	464.0
3.59	3.53	1724574213366	1220.8	396.6	1128.4	463.9
3.59	3.55	1724574213377	1219.1	398.5	1127.6	464.2
3.6	3.55	1724574213389	1218.8	397.9	1126.3	464.6
3.61	3.56	1724574213400	1219.4	400.0	1128.1	459.2
3.63	3.57	1724574213411	1218.6	395.2	1123.9	455.3
3.63	3.58	1724574213422	1219.5	394.5	1123.3	454.1
3.64	3.59	1724574213433	1217.5	393.6	1119.6	456.4
3.65	3.59	1724574213445	1220.4	397.5	1121.3	461.7
3.66	3.6	1724574213455	1222.9	394.7	1121.8	462.6
3.66	3.61	1724574213466	1222.0	395.9	1123.6	456.0
3.67	3.61	1724574213478	1223.4	400.4	1122.2	456.7
3.68	3.61	1724574213488	1223.5	401.0	1121.8	457.0
3.69	3.63	1724574213502	1220.9	400.0	1119.9	463.6
3.7	3.64	1724574213511	1221.0	396.2	1120.7	464.7
3.7	3.65	1724574213522	1222.1	395.6	1121.7	463.8
3.71	3.64	1724574213533	1224.4	398.3	1123.5	463.1
3.72	3.64	1724574213544	1224.0	395.3	1122.5	463.0
3.72	3.64	1724574213555	1224.4	395.1	1122.7	462.6
3.7	3.64	1724574213567	1225.6	393.6	1122.3	463.5
3.69	3.64	1724574213578	1225.2	391.7	1122.2	463.0
3.67	3.64	1724574213588	1226.2	393.9	1122.8	463.8
3.65	3.61	1724574213599	1226.7	394.5	1122.5	460.5
3.62	3.58	1724574213611	1227.2	396.8	1123.3	458.3
3.59	3.56	1724574213622	1227.3	395.8	1122.5	458.5
3.56	3.53	1724574213632	1227.8	396.1	1122.1	457.6
3.53	3.49	1724574213644	1229.0	393.5	1122.3	462.6
3.5	3.46	1724574213655	1230.0	392.9	1124.2	462.2
3.46	3.42	1724574213666	1220.4	389.4	1114.3	455.5
3.44	3.4	1724574213678	1186.8	384.3	1086.5	440.2
3.41	3.37	1724574213688	1145.1	377.1	1054.6	434.0
3.37	3.35	1724574213700	1088.2	365.7	1005.9	421.3
3.33	3.32	1724574213711	1055.5	359.8	966.8	419.7
3.3	3.3	1724574213722	1034.0	351.9	944.4	410.4
3.28	3.28	1724574213733	1019.3	352.4	933.8	412.4
3.26	3.26	1724574213744	1018.7	353.3	933.2	416.1
3.24	3.24	1724574213755	1018.6	355.9	932.4	416.7
3.22	3.21	1724574213767	1024.6	349.9	930.7	420.0
3.2	3.19	1724574213777	1026.0	348.0	933.2	418.7
3.18	3.17	1724574213788	1022.9	346.3	932.3	419.5
3.17	3.15	1724574213799	1022.5	347.4	930.3	417.3
3.15	3.13	1724574213811	1021.7	347.2	929.2	420.2
3.14	3.12	1724574213821	1023.6	347.0	929.4	419.1
3.13	3.1	1724574213833	1023.2	348.1	931.2	422.9
3.12	3.09	1724574213844	1022.0	347.8	929.2	423.2
3.11	3.08	1724574213855	1020.9	347.4	929.4	423.8
3.1	3.06	1724574213866	1024.0	348.1	929.5	423.6
3.09	3.05	1724574213877	1022.2	349.4	929.2	428.1
3.08	3.04	1724574213888	1022.8	353.3	929.4	429.9
3.08	3.03	1724574213899	1020.4	358.6	930.7	430.9
3.08	3.02	1724574213910	1021.4	359.0	931.5	429.8
3.07	3.01	1724574213922	1020.1	358.0	932.5	428.9
3.06	3.01	1724574213933	1021.5	356.5	929.8	429.6
3.06	3.0	1724574213944	1022.9	357.0	929.9	428.4
3.05	3.0	1724574213955	1024.5	356.9	929.1	427.3
3.05	3.0	1724574213966	1028.9	355.0	929.1	428.7
3.05	3.0	1724574213977	1028.2	355.7	926.9	425.7
3.05	2.99	1724574213988	1025.5	355.5	927.5	429.2
3.04	3.0	1724574213999	1038.2	357.7	954.5	420.0
3.04	3.0	1724574214010	1062.1	363.8	984.3	422.1
3.05	3.0	1724574214021	1089.5	368.6	1005.4	429.3
3.06	2.99	1724574214032	1100.7	368.7	1006.0	434.7
3.06	3.0	1724574214044	1101.6	366.3	1007.9	438.4
3.06	3.0	1724574214055	1101.2	365.6	1007.1	438.1
3.07	3.0	1724574214066	1100.4	365.6	1010.4	437.3
3.08	3.0	1724574214077	1099.7	366.0	1009.3	434.6
3.09	3.0	1724574215776	1143.4	362.6	1038.6	433.4
3.09	3.02	1724574215786	1144.1	365.3	1039.3	433.4
3.11	3.03	1724574215798	1141.9	362.0	1039.1	433.4
3.12	3.03	1724574215809	1141.5	362.2	1037.5	432.0
3.14	3.04	1724574215820	1139.5	360.1	1036.6	431.9
3.15	3.05	1724574215832	1139.4	366.2	1038.7	428.6
3.15	3.06	1724574215843	1141.5	364.5	1041.0	426.6
3.16	3.07	1724574215853	1144.6	365.2	1042.5	425.5
3.17	3.08	1724574215864	1143.5	364.2	1038.2	428.0
3.17	3.09	1724574215876	1140.7	365.5	1040.7	429.4
3.18	3.09	1724574215886	1141.1	367.1	1038.9	429.8
3.19	3.11	1724574215898	1142.8	364.9	1040.5	435.8
3.2	3.12	1724574215909	1143.7	366.3	1040.2	438.1
3.21	3.13	1724574215920	1142.3	365.4	1040.8	437.8
3.22	3.13	1724574215932	1142.3	365.0	1041.0	435.8
3.23	3.13	1724574215943	1142.1	362.5	1039.6	436.7
3.24	3.14	1724574215953	1142.3	365.4	1039.7	436.5
3.25	3.15	1724574215964	1141.9	368.7	1039.2	431.3
3.25	3.16	1724574215976	1143.7	369.2	1038.9	428.5
3.25	3.17	1724574215986	1143.4	366.8	1039.2	431.6
3.27	3.19	1724574215998	1156.0	363.8	1062.1	428.5
3.29	3.2	1724574216009	1207.2	358.0	1128.6	420.1
3.31	3.23	1724574216020	1282.4	341.8	1163.2	406.7
3.34	3.25	1724574216032	1399.8	307.0	1311.6	384.2
3.36	3.31	1724574216043	1456.5	289.5	1389.5	341.8
3.37	3.31	1724574216053	1475.4	279.2	1389.5	341.8
3.38	3.32	1724574216065	1466.2	281.5	1385.0	349.6
3.38	3.31	1724574216075	1460.1	278.7	1386.3	352.5
3.38	3.31	1724574216086	1458.2	277.0	1386.3	352.5
3.38	3.31	1724574216098	1457.7	280.3	1381.2	351.1
3.39	3.32	1724574216110	1459.5	280.2	1377.7	347.4
3.39	3.32	1724574216119	1454.9	284.2	1377.7	347.4
3.4	3.33	1724574216131	1456.2	286.3	1377.6	347.2
3.4	3.33	1724574216142	1451.9	287.5	1375.4	348.6
3.4	3.33	1724574216153	1447.0	287.7	1375.4	348.6
3.41	3.34	1724574216165	1444.9	288.9	1375.1	348.9
3.41	3.36	1724574216175	1442.0	298.4	1369.2	352.2
3.43	3.36	1724574216186	1439.0	299.3	1369.2	352.2
3.44	3.37	1724574216198	1439.0	299.6	1363.5	353.2
3.45	3.38	1724574216209	1436.3	295.8	1356.7	356.8
3.46	3.38	1724574216219	1435.8	298.8	1356.7	356.8
3.47	3.39	1724574216231	1425.6	304.5	1358.8	353.3
3.47	3.4	1724574216242	1421.3	302.4	1355.3	353.4
3.48	3.4	1724574216252	1421.5	301.9	1355.3	353.4
3.49	3.4	1724574216264	1426.3	305.9	1348.7	358.2
3.5	3.41	1724574216276	1423.1	303.9	1349.7	365.1
3.51	3.41	1724574216286	1421.3	305.7	1349.7	365.1
3.52	3.42	1724574216298	1414.4	304.3	1344.8	370.8
3.53	3.44	1724574216309	1417.7	306.7	1336.2	369.5
3.54	3.44	1724574216319	1416.4	308.4	1336.2	369.5
3.55	3.44	1724574216331	1412.0	300.2	1336.0	367.9
3.56	3.44	1724574216342	1412.8	304.8	1332.4	370.7
3.56	3.44	1724574216352	1408.4	306.3	1332.4	370.7
3.56	3.46	1724574216364	1404.1	312.7	1327.7	363.2
3.57	3.47	1724574216375	1395.4	307.3	1324.2	369.4
3.58	3.47	1724574216386	1395.0	309.1	1324.2	369.4
3.59	3.48	1724574216397	1394.3	308.6	1317.0	381.0
3.6	3.47	1724574216408	1365.5	319.4	1262.8	396.7
3.61	3.46	1724574216420	1315.3	335.1	1237.4	411.9
3.63	3.47	1724574216430	1266.8	364.7	1189.0	427.0
3.62	3.49	1724574216442	1250.3	383.0	1166.5	437.7
3.62	3.49	1724574216453	1255.4	385.8	1164.2	439.9
3.62	3.5	1724574216465	1250.6	384.5	1163.8	441.8
3.63	3.51	1724574216476	1250.6	382.6	1167.8	442.5
3.63	3.51	1724574216487	1250.2	384.0	1167.0	442.4
3.64	3.52	1724574216498	1249.4	389.7	1163.5	443.0
3.65	3.53	1724574216509	1247.7	389.2	1165.9	445.6
3.65	3.53	1724574216519	1245.0	391.3	1163.9	447.0
3.65	3.54	1724574216531	1242.8	391.6	1160.4	444.0
3.67	3.55	1724574216543	1241.4	395.5	1152.1	444.2
3.68	3.56	1724574216553	1239.9	396.8	1153.0	446.4
3.7	3.57	1724574216564	1241.2	398.8	1152.2	449.8
3.7	3.6	1724574216575	1238.0	398.3	1151.6	452.6
3.71	3.61	1724574216586	1237.1	399.0	1150.9	451.8
3.71	3.62	1724574216598	1234.9	396.6	1152.7	448.9
3.72	3.61	1724574216609	1236.8	398.7	1156.9	445.5
3.72	3.61	1724574216620	1236.1	399.2	1157.2	446.6
3.72	3.63	1724574216631	1235.6	400.1	1157.1	453.1
3.73	3.64	1724574216642	1234.0	401.4	1152.3	457.1
3.74	3.65	1724574216652	1234.4	400.5	1152.4	456.2
3.76	3.66	1724574216665	1234.3	404.2	1154.5	453.9
3.76	3.67	1724574216675	1238.1	402.8	1156.1	450.4
3.76	3.68	1724574216686	1237.1	402.2	1155.7	450.0
3.76	3.67	1724574216698	1237.7	404.1	1154.9	450.0
3.76	3.66	1724574216708	1237.4	401.1	1156.0	449.2
3.74	3.65	1724574216719	1238.7	404.1	1156.6	449.0
3.72	3.64	1724574216731	1241.1	401.2	1157.7	447.1
3.7	3.63	1724574216742	1240.1	400.6	1158.3	447.4
3.67	3.61	1724574216752	1239.7	401.0	1158.8	447.4
3.65	3.59	1724574216763	1241.9	396.1	1159.0	446.7
3.62	3.56	1724574216775	1243.6	394.9	1160.1	445.9
3.6	3.54	1724574216786	1242.4	392.6	1161.2	445.4
3.57	3.51	1724574216797	1234.7	384.1	1153.1	444.4
3.55	3.49	1724574216808	1213.2	380.7	1133.1	441.9
3.52	3.46	1724574216820	1186.8	373.7	1108.0	435.5
3.49	3.42	1724574216831	1145.5	370.7	1076.6	433.4
3.45	3.38	1724574216841	1121.3	362.7	1059.5	433.9
3.43	3.36	1724574216853	1110.3	356.0	1048.4	429.2
3.4	3.35	1724574216864	1110.5	346.0	1040.9	425.5
3.38	3.33	1724574216875	1113.1	347.3	1035.9	425.9
3.37	3.31	1724574216890	1114.4	350.1	1035.1	426.1
3.35	3.29	1724574216898	1114.0	349.8	1037.0	426.6
3.34	3.27	1724574216908	1111.0	349.9	1038.9	423.5
3.32	3.25	1724574216919	1112.6	350.5	1037.7	423.7
3.3	3.23	1724574216931	1112.4	351.4	1038.1	423.2
3.29	3.22	1724574216942	1112.1	349.2	1035.7	427.1
3.28	3.21	1724574216953	1111.3	348.4	1037.6	425.9
3.26	3.2	1724574216964	1109.6	345.3	1037.5	424.3
3.25	3.19	1724574216975	1111.1	346.5	1035.9	422.7
3.24	3.17	1724574216986	1112.7	344.3	1036.2	422.9
3.22	3.15	1724574216997	1133.7	351.2	1053.1	429.3
3.21	3.14	1724574217008	1151.3	359.4	1069.2	433.5
