LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.8	2.94	1724563028900	1111.9	454.5	1124.9	470.0
2.78	2.92	1724563028912	1118.6	442.3	1133.5	457.4
2.76	2.9	1724563028923	1123.4	438.0	1133.4	458.6
2.75	2.89	1724563028935	1124.5	438.2	1133.6	458.2
2.73	2.87	1724563028946	1123.7	440.8	1132.7	459.9
2.72	2.86	1724563028957	1122.1	444.4	1131.7	459.0
2.7	2.84	1724563028968	1122.2	444.2	1132.1	457.0
2.69	2.82	1724563028979	1124.5	445.8	1130.7	457.8
2.67	2.81	1724563028990	1127.0	442.0	1132.5	455.5
2.66	2.8	1724563029001	1125.3	442.7	1132.4	455.7
2.65	2.8	1724563029012	1122.7	440.8	1132.5	456.5
2.64	2.79	1724563029023	1121.3	443.3	1134.3	456.6
2.63	2.78	1724563029033	1121.3	442.7	1134.2	457.7
2.62	2.77	1724563029046	1122.4	441.2	1135.7	456.9
2.61	2.77	1724563029057	1121.0	441.9	1134.6	456.8
2.6	2.76	1724563029068	1119.3	442.9	1135.1	455.9
2.6	2.76	1724563029079	1117.4	444.6	1137.6	456.6
2.59	2.75	1724563029090	1116.5	444.6	1137.7	459.1
2.59	2.75	1724563029101	1117.0	444.5	1138.1	460.3
2.59	2.74	1724563029113	1116.5	444.6	1138.2	458.6
2.58	2.73	1724563029123	1119.1	442.7	1142.6	457.3
2.58	2.73	1724563029134	1129.8	441.7	1151.9	455.6
2.58	2.74	1724563029146	1145.2	439.6	1159.2	458.3
2.58	2.75	1724563029157	1158.4	439.7	1165.0	460.1
2.59	2.76	1724563029168	1156.9	440.9	1163.4	459.8
2.59	2.76	1724563029179	1156.2	445.8	1164.0	458.9
2.59	2.76	1724563029190	1155.3	446.6	1165.3	457.9
2.59	2.76	1724563029200	1154.1	447.4	1166.3	460.6
2.59	2.75	1724563029213	1153.9	445.5	1164.2	460.0
2.59	2.75	1724563029223	1153.7	447.2	1161.7	458.8
2.59	2.75	1724563029235	1153.0	446.4	1161.1	458.3
2.6	2.76	1724563029246	1153.2	449.3	1161.4	459.9
2.6	2.77	1724563029256	1152.3	450.0	1162.8	461.9
2.6	2.78	1724563029267	1154.6	451.0	1162.7	463.4
2.61	2.78	1724563029278	1152.9	453.5	1161.5	461.8
2.61	2.78	1724563029290	1152.4	456.6	1162.3	461.5
2.62	2.8	1724563029301	1152.1	455.5	1162.0	460.4
2.63	2.81	1724563029313	1152.5	453.8	1163.3	462.8
2.63	2.82	1724563029323	1153.6	452.4	1160.3	464.0
2.64	2.83	1724563029335	1153.5	451.6	1160.6	465.6
2.64	2.84	1724563029346	1155.8	453.5	1161.1	465.2
2.65	2.85	1724563029356	1155.1	454.4	1161.2	467.2
2.65	2.85	1724563029367	1154.4	456.1	1160.6	466.2
2.66	2.87	1724563029378	1153.6	454.3	1161.1	465.9
2.67	2.88	1724563029390	1153.2	453.2	1162.1	461.6
2.69	2.89	1724563029401	1153.5	452.6	1163.3	463.0
2.69	2.89	1724563029412	1152.1	454.4	1161.3	462.7
2.7	2.89	1724563029422	1152.6	454.0	1157.9	461.4
2.71	2.91	1724563029434	1153.2	454.9	1158.7	462.2
2.72	2.93	1724563029445	1151.5	455.7	1157.0	465.6
2.73	2.93	1724563029456	1150.9	458.8	1157.0	465.6
2.73	2.94	1724563029468	1150.9	460.2	1155.2	465.1
2.74	2.95	1724563029479	1152.6	459.2	1156.6	466.0
2.75	2.95	1724563029490	1150.5	458.3	1156.6	466.0
2.76	2.97	1724563029500	1149.3	458.8	1152.7	467.2
2.77	2.98	1724563029512	1147.1	460.5	1154.1	466.3
2.78	2.98	1724563029523	1148.5	463.2	1154.1	466.3
2.78	2.99	1724563029533	1149.1	464.0	1154.7	469.1
2.79	2.99	1724563029545	1147.9	464.2	1152.8	474.9
2.8	2.99	1724563029556	1145.3	466.8	1152.8	474.9
2.8	3.01	1724563029567	1145.3	467.5	1151.0	474.4
2.81	3.02	1724563029579	1146.8	470.1	1147.2	478.6
2.81	3.03	1724563029589	1147.3	470.3	1146.3	486.5
2.82	3.03	1724563029600	1145.3	469.3	1145.7	489.4
2.83	3.03	1724563029612	1144.7	472.7	1142.0	488.7
2.83	3.04	1724563029623	1143.2	472.0	1140.3	491.1
2.83	3.05	1724563029633	1143.8	472.3	1138.0	494.8
2.84	3.06	1724563029646	1141.7	476.1	1137.7	492.6
2.85	3.07	1724563029657	1140.2	477.2	1134.3	491.6
2.86	3.07	1724563029667	1137.7	479.2	1134.0	493.1
2.86	3.08	1724563029679	1139.1	478.0	1136.2	493.5
2.87	3.08	1724563029690	1136.8	482.8	1137.8	496.3
2.87	3.09	1724563029701	1134.6	483.1	1135.0	495.1
2.88	3.1	1724563029712	1130.8	482.7	1132.9	501.4
2.89	3.1	1724563029723	1128.9	484.4	1131.9	504.3
2.9	3.11	1724563029733	1127.2	486.5	1129.2	506.5
2.92	3.12	1724563029745	1125.6	486.2	1127.9	508.6
2.92	3.14	1724563029756	1125.2	487.4	1127.1	509.9
2.93	3.15	1724563029767	1123.7	487.6	1125.5	510.0
2.93	3.15	1724563029779	1119.4	490.8	1123.7	506.3
2.94	3.16	1724563029790	1117.9	491.7	1124.3	501.0
2.95	3.17	1724563029800	1116.2	492.0	1121.3	503.9
2.96	3.19	1724563029812	1113.8	490.2	1113.7	507.8
2.97	3.19	1724563029823	1114.0	490.8	1114.8	507.0
2.98	3.2	1724563029833	1113.7	492.3	1112.6	510.1
2.98	3.21	1724563029845	1109.7	496.5	1110.0	510.4
3.0	3.22	1724563029856	1108.3	498.8	1104.8	513.2
3.0	3.22	1724563029867	1108.4	499.6	1105.3	513.9
3.01	3.23	1724563029878	1106.4	499.1	1105.2	517.2
3.0	3.23	1724563029889	1104.7	501.3	1101.8	521.6
3.01	3.23	1724563029901	1102.5	502.6	1103.8	522.6
3.02	3.24	1724563029911	1102.7	503.9	1100.9	521.2
3.02	3.24	1724563029923	1101.2	504.6	1098.8	523.2
3.03	3.25	1724563029933	1101.0	506.8	1097.9	523.4
3.04	3.25	1724563029945	1099.3	508.2	1096.6	522.8
3.04	3.25	1724563029956	1099.7	507.7	1094.8	524.9
3.05	3.26	1724563029967	1100.0	506.5	1095.5	528.0
3.05	3.27	1724563029978	1099.2	507.7	1093.3	530.4
3.06	3.27	1724563029989	1098.7	506.4	1093.1	527.9
3.06	3.27	1724563030000	1099.2	508.3	1092.9	529.0
3.06	3.28	1724563030012	1100.4	507.6	1095.3	529.9
3.07	3.28	1724563030023	1100.3	509.2	1093.5	534.5
3.07	3.28	1724563030033	1099.3	510.4	1094.5	536.7
3.08	3.28	1724563030045	1098.5	511.2	1095.2	538.2
3.08	3.28	1724563030056	1099.1	512.3	1094.1	537.5
3.09	3.29	1724563030067	1099.6	512.8	1092.2	536.6
3.1	3.3	1724563030078	1099.0	513.3	1093.1	534.1
3.1	3.3	1724563030089	1098.4	513.6	1093.8	534.4
3.1	3.31	1724563030100	1097.8	513.9	1094.5	532.3
3.1	3.31	1724563030111	1098.9	515.1	1093.6	531.4
3.11	3.31	1724563030122	1096.1	515.3	1089.7	530.9
3.11	3.31	1724563030133	1097.1	515.7	1088.6	532.4
3.12	3.32	1724563030145	1099.4	518.6	1090.0	535.7
3.12	3.32	1724563030156	1099.7	517.2	1090.3	536.4
3.12	3.33	1724563030166	1099.9	516.9	1089.1	535.5
3.13	3.33	1724563030178	1100.1	516.2	1089.1	538.3
3.13	3.33	1724563030189	1083.1	528.6	1079.2	551.3
3.14	3.32	1724563030200	1066.5	546.1	1058.1	573.0
3.15	3.34	1724563030211	1038.3	597.7	1037.3	619.6
3.16	3.35	1724563030223	1028.4	635.1	1020.4	650.4
3.16	3.35	1724563030233	1027.0	645.7	1014.5	669.4
3.15	3.35	1724563030245	1028.9	637.4	1010.0	671.4
3.15	3.35	1724563030256	1025.9	632.5	1014.8	667.3
3.16	3.35	1724563030266	1025.9	632.0	1013.0	665.5
3.16	3.35	1724563030278	1029.8	633.7	1010.8	660.1
3.16	3.36	1724563030289	1029.9	635.4	1011.1	661.9
3.16	3.36	1724563030300	1027.7	638.1	1012.3	662.6
3.17	3.35	1724563030312	1025.6	637.5	1010.7	661.4
3.18	3.36	1724563030322	1026.8	638.2	1010.5	662.0
3.18	3.36	1724563030334	1027.6	637.0	1010.6	662.6
3.18	3.37	1724563030345	1028.8	637.9	1010.7	663.2
3.18	3.36	1724563030356	1028.3	637.9	1013.5	659.8
3.17	3.35	1724563030366	1027.6	638.9	1012.2	659.3
3.16	3.35	1724563030378	1027.7	638.2	1014.0	659.7
3.16	3.35	1724563030389	1028.6	638.2	1013.6	659.5
3.17	3.35	1724563030399	1029.0	636.3	1013.5	660.6
3.17	3.36	1724563030412	1027.2	637.4	1013.5	660.5
3.17	3.35	1724563030423	1029.5	638.1	1014.0	660.0
3.16	3.35	1724563030433	1029.2	640.0	1014.3	659.2
3.16	3.35	1724563030445	1028.4	640.2	1014.2	658.8
3.16	3.35	1724563030458	1029.8	640.2	1012.6	660.2
3.16	3.34	1724563030466	1031.0	639.0	1012.6	660.9
3.15	3.33	1724563030478	1033.9	637.2	1015.0	659.3
3.15	3.33	1724563030489	1030.4	637.7	1014.7	660.9
3.15	3.33	1724563030500	1030.5	637.8	1014.0	660.1
3.15	3.32	1724563030512	1031.8	639.2	1013.9	659.1
3.15	3.32	1724563030523	1033.0	635.9	1014.0	658.1
3.15	3.32	1724563030533	1034.3	637.1	1014.4	657.8
3.15	3.32	1724563030545	1033.1	636.6	1011.6	657.8
3.15	3.32	1724563030556	1035.5	636.8	1010.7	655.8
3.14	3.32	1724563030566	1035.3	635.5	1010.7	655.8
3.14	3.32	1724563030578	1033.2	635.8	1011.4	656.7
3.14	3.32	1724563030589	1033.8	636.8	1011.3	659.5
3.14	3.32	1724563030600	1033.3	635.8	1011.2	659.5
3.13	3.32	1724563030611	1033.0	633.1	1010.7	660.6
3.14	3.31	1724563030622	1029.5	632.3	1012.9	658.6
3.14	3.31	1724563030633	1029.8	632.3	1012.4	657.5
3.14	3.3	1724563030645	1033.5	632.8	1012.0	661.1
3.14	3.31	1724563030656	1032.2	632.0	1011.5	664.5
3.13	3.31	1724563030666	1034.0	631.9	1013.2	664.9
3.13	3.31	1724563030677	1032.2	631.4	1011.7	664.5
3.14	3.31	1724563030688	1033.7	631.3	1013.2	660.5
3.15	3.31	1724563030699	1031.9	631.9	1012.7	661.4
3.15	3.32	1724563030712	1013.9	632.2	1006.5	658.1
3.15	3.33	1724563030722	991.4	635.5	976.4	667.6
3.14	3.33	1724563030733	972.4	638.9	954.8	675.0
3.15	3.32	1724563030745	958.5	651.2	943.4	679.4
3.14	3.32	1724563030756	958.9	652.9	945.0	681.1
3.14	3.32	1724563030766	960.0	653.2	950.5	682.8
3.13	3.33	1724563030777	960.9	650.5	949.6	683.3
3.14	3.33	1724563030788	960.8	650.0	951.5	682.5
3.14	3.32	1724563030799	960.0	648.9	949.2	681.2
3.15	3.32	1724563030811	962.3	650.6	948.4	681.7
3.15	3.32	1724563030822	961.8	649.7	948.8	681.1
3.15	3.32	1724563030832	961.7	650.5	950.8	682.4
3.15	3.32	1724563030844	960.2	649.7	950.7	680.7
3.14	3.33	1724563030855	960.2	650.6	946.5	681.2
3.14	3.33	1724563030866	960.6	650.1	943.7	679.0
3.14	3.32	1724563030877	958.4	651.2	944.7	678.2
3.15	3.32	1724563030888	958.4	649.4	945.1	679.2
3.15	3.32	1724563030900	958.5	648.8	947.2	680.9
3.15	3.33	1724563030911	959.4	645.6	946.0	683.1
3.16	3.33	1724563030923	959.8	647.1	948.7	684.6
3.16	3.34	1724563030933	958.9	645.9	947.3	685.0
3.16	3.35	1724563030945	958.2	646.5	947.9	682.8
3.17	3.35	1724563030955	957.2	646.0	947.2	682.2
3.17	3.35	1724563030966	957.5	647.0	947.9	681.0
3.17	3.36	1724563030977	956.4	648.1	949.7	682.1
3.17	3.37	1724563030989	957.7	648.6	950.8	680.1
3.17	3.37	1724563031000	958.6	649.3	948.2	678.8
3.18	3.37	1724563031011	960.3	648.3	944.7	679.1
3.19	3.37	1724563031022	959.2	643.6	943.2	684.0
3.19	3.38	1724563031033	958.8	644.2	946.1	682.7
3.19	3.39	1724563031045	960.3	646.2	946.7	688.8
3.2	3.39	1724563031056	961.4	646.3	946.1	693.8
3.2	3.4	1724563031066	960.8	645.6	946.4	694.7
3.2	3.4	1724563031077	960.8	643.9	945.8	693.5
3.2	3.41	1724563031088	960.8	644.7	946.9	690.3
3.21	3.41	1724563031099	962.0	645.9	946.4	690.2
3.21	3.41	1724563031111	960.6	645.7	948.2	689.5
3.21	3.42	1724563031122	960.7	647.0	946.0	686.1
3.22	3.42	1724563031132	960.5	646.1	946.6	687.3
3.22	3.42	1724563031145	961.9	647.2	947.3	681.1
3.23	3.42	1724563031156	959.9	651.6	948.6	684.9
3.23	3.42	1724563031166	959.2	650.2	948.0	685.8
3.23	3.43	1724563031177	958.6	648.0	943.4	688.2
3.23	3.45	1724563031188	959.7	648.5	942.4	687.3
3.24	3.45	1724563031199	960.5	649.2	941.1	689.5
3.24	3.45	1724563031212	961.1	647.3	943.9	691.3
3.24	3.45	1724563031222	959.6	645.7	945.6	691.8
3.24	3.45	1724563031233	961.6	641.5	952.5	682.7
3.25	3.45	1724563031244	973.9	629.2	963.8	673.2
3.26	3.45	1724563031255	990.7	611.7	984.4	653.2
3.26	3.46	1724563031266	1002.3	602.4	996.2	643.2
3.26	3.46	1724563031277	1013.8	592.4	1005.2	631.5
3.26	3.46	1724563031289	1023.9	583.1	1018.0	616.9
3.26	3.46	1724563031299	1030.7	575.5	1028.6	605.1
3.27	3.46	1724563031311	1038.9	567.2	1038.8	596.6
3.28	3.46	1724563031322	1051.4	550.7	1044.0	582.1
3.29	3.46	1724563031332	1056.5	542.3	1050.3	567.0
3.29	3.46	1724563031343	1068.0	519.8	1057.2	553.7
3.28	3.45	1724563031355	1070.7	510.3	1060.9	544.2
3.28	3.44	1724563031366	1076.1	501.6	1067.5	535.1
3.27	3.43	1724563031378	1073.0	493.4	1075.6	517.6
3.24	3.41	1724563031388	1080.6	487.8	1083.7	512.3
3.22	3.4	1724563031399	1081.5	483.3	1085.8	504.9
3.2	3.37	1724563031410	1089.0	483.1	1084.8	507.7
3.18	3.35	1724563031421	1084.8	481.9	1083.5	509.3
3.17	3.32	1724563031433	1084.4	482.8	1084.1	510.5
3.13	3.29	1724563031445	1086.8	485.0	1082.1	510.2
3.1	3.26	1724563031455	1087.6	489.9	1080.4	512.6
3.07	3.23	1724563031466	1087.0	490.0	1080.5	511.3
3.04	3.2	1724563031477	1086.7	490.8	1079.9	511.6
3.01	3.18	1724563031488	1085.0	489.1	1077.9	510.2
2.99	3.15	1724563031498	1084.7	488.9	1076.3	511.5
2.96	3.12	1724563031511	1085.9	487.1	1074.7	510.9
2.93	3.1	1724563031522	1084.8	488.8	1075.2	512.0
2.91	3.08	1724563031532	1085.6	489.7	1075.5	511.2
2.88	3.06	1724563031544	1081.5	489.7	1077.1	512.0
2.85	3.03	1724563031555	1084.4	493.3	1076.8	514.0
2.84	3.01	1724563031568	1083.2	492.7	1077.4	513.9
2.81	2.98	1724563031577	1082.3	493.8	1078.0	512.8
2.78	2.96	1724563031588	1082.5	492.0	1080.6	512.2
2.77	2.94	1724563031599	1081.5	492.5	1080.0	511.9
2.76	2.92	1724563031610	1083.6	494.4	1079.2	512.4
2.75	2.91	1724563031621	1081.4	496.5	1079.4	511.6
2.73	2.9	1724563031632	1081.6	495.2	1078.0	512.8
2.71	2.89	1724563031643	1081.0	493.9	1077.9	512.3
2.69	2.87	1724563031655	1085.2	488.7	1079.9	509.7
2.68	2.86	1724563031665	1090.8	487.6	1089.3	504.8
2.67	2.86	1724563031677	1102.4	475.0	1105.4	490.9
2.66	2.85	1724563031689	1114.6	459.2	1128.1	471.0
2.66	2.84	1724563031699	1119.1	451.3	1132.3	460.8
2.65	2.82	1724563031711	1122.0	446.7	1137.9	451.9
2.65	2.82	1724563031721	1122.1	447.8	1134.3	452.8
2.64	2.82	1724563031732	1121.5	447.8	1135.0	454.4
2.63	2.82	1724563031743	1124.3	447.5	1130.9	458.4
2.63	2.81	1724563031755	1122.0	448.6	1132.3	461.1
2.62	2.81	1724563031766	1122.4	448.1	1132.2	461.9
2.62	2.81	1724563031777	1123.4	447.4	1130.4	463.7
2.62	2.81	1724563031788	1123.3	442.3	1131.9	465.8
2.61	2.8	1724563031799	1124.5	443.7	1130.0	466.8
2.6	2.8	1724563031810	1122.4	442.0	1131.8	467.6
2.6	2.79	1724563031821	1122.5	441.8	1132.5	468.4
2.6	2.79	1724563031832	1120.6	444.2	1133.3	467.7
2.6	2.79	1724563031843	1119.4	447.9	1130.7	468.6
2.6	2.79	1724563031855	1121.4	448.0	1131.4	470.4
2.59	2.79	1724563031866	1120.2	446.6	1131.4	469.3
2.59	2.79	1724563031877	1120.2	446.3	1130.7	471.2
2.59	2.8	1724563031888	1120.3	446.4	1129.2	469.9
2.59	2.79	1724563031899	1120.4	447.0	1130.0	472.5
2.6	2.78	1724563036274	1141.6	466.2	1137.6	477.4
2.6	2.78	1724563036285	1140.4	466.5	1135.6	476.6
2.61	2.78	1724563036296	1140.2	468.0	1135.7	477.1
2.61	2.79	1724563036307	1137.6	465.1	1132.3	478.2
2.62	2.8	1724563036319	1136.3	464.7	1133.4	479.2
2.63	2.81	1724563036329	1136.8	465.3	1133.2	480.0
2.64	2.81	1724563036341	1138.3	466.2	1133.2	480.2
2.65	2.82	1724563036352	1140.3	465.6	1134.8	480.3
2.65	2.82	1724563036362	1139.9	465.3	1135.8	480.1
2.66	2.83	1724563036374	1140.9	466.2	1137.3	481.0
2.67	2.83	1724563036385	1140.0	466.3	1137.7	480.0
2.68	2.84	1724563036396	1139.9	466.1	1136.2	480.4
2.68	2.84	1724563036408	1139.4	466.5	1134.7	480.6
2.7	2.85	1724563036418	1139.4	466.7	1132.6	480.9
2.7	2.86	1724563036429	1139.5	468.0	1132.6	482.4
2.72	2.87	1724563036441	1137.9	467.1	1132.9	482.0
2.72	2.87	1724563036452	1136.7	467.6	1136.3	482.8
2.72	2.88	1724563036462	1136.5	467.1	1136.4	481.9
2.72	2.89	1724563036474	1136.1	468.0	1135.5	483.5
2.73	2.9	1724563036485	1136.4	469.3	1135.1	484.9
2.73	2.9	1724563036495	1136.5	470.0	1136.5	484.3
2.75	2.91	1724563036507	1139.3	472.2	1137.5	485.4
2.76	2.92	1724563036518	1140.9	473.3	1136.7	485.7
2.77	2.93	1724563036529	1141.7	473.2	1134.5	487.8
2.77	2.94	1724563036540	1138.9	475.4	1134.7	488.1
2.77	2.94	1724563036551	1137.3	477.3	1131.6	488.0
2.78	2.95	1724563036562	1136.6	478.1	1132.1	487.7
2.78	2.95	1724563036574	1137.6	475.4	1132.9	487.2
2.79	2.95	1724563036583	1137.5	476.6	1127.7	491.3
2.8	2.95	1724563036596	1136.0	476.6	1127.2	492.7
2.81	2.96	1724563036607	1138.2	476.2	1126.3	492.0
2.82	2.97	1724563036618	1137.1	477.0	1127.5	491.4
2.82	2.98	1724563036629	1138.0	477.2	1127.1	491.6
2.82	2.99	1724563036640	1138.1	478.3	1125.4	490.1
2.82	3.0	1724563036652	1136.1	477.9	1124.8	489.1
2.83	3.0	1724563036661	1135.0	477.4	1124.7	489.3
2.84	3.01	1724563036674	1132.5	476.5	1123.5	487.5
2.85	3.01	1724563036685	1132.3	477.4	1122.0	490.4
2.86	3.02	1724563036696	1130.8	478.6	1122.4	492.8
2.86	3.03	1724563036707	1128.4	479.8	1123.4	495.6
2.87	3.03	1724563036718	1130.5	481.5	1125.8	495.7
2.87	3.04	1724563036729	1130.3	482.0	1123.4	496.2
2.87	3.05	1724563036740	1128.1	483.3	1126.2	497.6
2.88	3.05	1724563036751	1126.9	483.5	1126.3	498.9
2.88	3.06	1724563036763	1126.7	485.5	1125.2	499.7
2.89	3.06	1724563036773	1126.0	485.6	1124.9	500.1
2.89	3.07	1724563036785	1124.7	485.3	1125.2	499.7
2.9	3.08	1724563036796	1124.2	485.0	1124.1	501.9
2.91	3.09	1724563036807	1122.5	486.2	1124.0	501.4
2.92	3.09	1724563036818	1124.8	486.1	1122.0	503.2
2.92	3.1	1724563036829	1124.0	486.7	1120.4	503.3
2.93	3.1	1724563036840	1121.8	487.4	1116.9	504.7
2.94	3.11	1724563036851	1122.0	484.9	1118.6	506.8
2.95	3.11	1724563036862	1121.0	484.8	1117.3	508.4
2.96	3.11	1724563036873	1120.7	484.4	1115.1	509.1
2.96	3.13	1724563036885	1118.8	486.3	1111.6	506.1
2.97	3.13	1724563036896	1120.1	487.4	1111.8	506.0
2.97	3.14	1724563036907	1120.9	491.0	1111.2	507.4
2.97	3.14	1724563036917	1119.1	490.0	1111.7	506.3
2.98	3.15	1724563036928	1118.7	488.2	1111.8	505.5
2.98	3.15	1724563036939	1119.2	486.3	1111.7	507.8
2.99	3.15	1724563036951	1118.5	488.9	1113.4	509.0
2.99	3.15	1724563036962	1117.7	490.1	1113.4	509.8
2.99	3.15	1724563036973	1117.3	491.3	1112.6	511.1
2.99	3.16	1724563036984	1116.3	490.9	1113.0	512.8
3.0	3.16	1724563036995	1117.3	491.8	1113.3	511.4
3.01	3.17	1724563037007	1116.4	491.7	1111.5	513.2
3.01	3.18	1724563037018	1118.9	492.3	1110.8	514.9
3.01	3.18	1724563037032	1118.4	492.1	1110.8	515.4
3.02	3.19	1724563037040	1118.4	492.9	1108.1	516.1
3.02	3.19	1724563037051	1117.8	492.1	1106.9	516.9
3.02	3.19	1724563037061	1117.1	492.3	1107.1	518.4
3.02	3.19	1724563037074	1116.9	492.5	1108.7	519.1
3.02	3.2	1724563037084	1116.0	494.8	1108.4	520.3
3.03	3.2	1724563037095	1117.2	494.7	1107.8	520.6
3.04	3.2	1724563037106	1118.1	495.3	1107.9	519.0
3.04	3.2	1724563037118	1118.0	497.6	1107.4	520.1
3.03	3.2	1724563037128	1118.7	497.7	1109.7	521.0
3.03	3.2	1724563037140	1120.7	496.7	1113.8	522.7
3.04	3.2	1724563037151	1120.7	494.5	1113.6	520.9
3.04	3.21	1724563037161	1119.1	496.8	1113.8	521.4
3.04	3.21	1724563037173	1118.4	497.2	1112.3	520.0
3.04	3.22	1724563037183	1118.0	500.0	1112.8	520.0
3.04	3.22	1724563037196	1118.3	499.1	1113.5	519.7
3.05	3.22	1724563037207	1117.6	501.2	1111.5	518.2
3.05	3.22	1724563037218	1116.8	499.1	1112.3	517.5
3.05	3.22	1724563037229	1116.1	498.7	1110.4	516.8
3.05	3.22	1724563037240	1114.7	500.2	1111.6	520.5
3.05	3.22	1724563037251	1115.3	498.4	1112.0	522.5
3.05	3.22	1724563037261	1116.5	497.0	1112.9	521.8
3.06	3.22	1724563037273	1117.4	498.6	1113.2	523.4
3.06	3.22	1724563037285	1117.4	499.7	1112.4	525.5
3.06	3.22	1724563037295	1117.2	500.0	1113.0	525.1
3.05	3.22	1724563037307	1117.1	500.3	1112.9	526.2
3.05	3.22	1724563037318	1115.4	501.7	1113.5	526.0
3.05	3.22	1724563037328	1115.0	503.5	1113.3	526.3
3.05	3.22	1724563037340	1111.7	501.9	1111.8	524.0
3.05	3.22	1724563037351	1113.9	501.8	1113.2	522.2
3.05	3.21	1724563037362	1114.1	501.0	1112.2	523.5
3.05	3.21	1724563037374	1114.2	501.7	1113.6	523.6
3.05	3.21	1724563037385	1113.3	501.2	1115.0	521.7
3.05	3.21	1724563037395	1112.1	502.3	1115.1	521.0
3.04	3.21	1724563037407	1114.9	504.0	1116.8	523.4
3.04	3.2	1724563037417	1113.0	504.2	1115.6	522.8
3.03	3.2	1724563037428	1113.8	504.5	1116.9	524.0
3.03	3.2	1724563037439	1114.4	505.5	1117.6	523.9
3.03	3.2	1724563037451	1109.5	511.2	1113.1	527.1
3.03	3.2	1724563037461	1092.0	520.6	1087.3	538.6
3.04	3.21	1724563037472	1038.8	550.7	1041.2	559.1
3.04	3.22	1724563037484	982.4	582.6	987.4	595.1
3.03	3.21	1724563037495	958.0	603.2	959.5	620.9
3.02	3.19	1724563037506	950.2	607.2	957.0	626.9
3.02	3.18	1724563037518	955.5	604.4	965.1	618.8
3.01	3.19	1724563037528	954.9	602.6	963.8	619.1
3.0	3.19	1724563037539	955.1	604.4	960.2	620.8
3.0	3.18	1724563037551	955.7	607.2	960.0	622.9
3.0	3.18	1724563037561	955.4	607.3	958.1	621.0
3.0	3.18	1724563037574	956.7	608.6	959.2	618.4
3.0	3.19	1724563037583	956.9	606.9	957.6	620.3
3.0	3.19	1724563037595	958.0	605.5	957.3	620.4
3.0	3.19	1724563037606	958.8	607.6	956.9	621.0
3.01	3.2	1724563037618	958.3	607.1	953.6	623.4
3.01	3.2	1724563037629	958.3	606.5	956.0	623.0
3.01	3.19	1724563037639	956.3	607.1	954.4	623.3
3.0	3.19	1724563037653	957.1	605.6	956.6	622.4
3.0	3.2	1724563037662	956.5	604.9	957.4	622.8
3.0	3.2	1724563037673	957.0	604.3	958.0	622.6
3.01	3.2	1724563037684	955.4	608.2	956.7	622.5
3.02	3.21	1724563037696	956.3	610.3	956.2	623.1
3.02	3.21	1724563037706	974.3	596.4	963.7	628.0
3.02	3.21	1724563037717	1004.8	592.6	992.4	624.5
3.02	3.22	1724563037728	1026.7	589.1	1019.8	619.4
3.03	3.22	1724563037740	1042.4	595.1	1039.9	616.5
3.04	3.22	1724563037751	1046.2	592.8	1041.2	617.0
3.04	3.23	1724563037761	1044.9	593.7	1041.6	617.3
3.04	3.23	1724563037772	1046.0	595.5	1042.2	616.4
3.03	3.23	1724563037783	1046.7	598.4	1044.5	611.6
3.04	3.23	1724563037795	1048.6	598.3	1045.1	610.8
3.04	3.23	1724563037806	1045.9	597.3	1046.2	611.2
3.05	3.23	1724563037817	1048.3	594.3	1047.7	609.8
3.05	3.23	1724563037828	1049.1	593.9	1047.9	612.6
3.05	3.24	1724563037839	1051.4	594.0	1049.4	609.0
3.06	3.24	1724563037851	1049.7	597.5	1048.9	611.1
3.06	3.24	1724563037860	1048.3	598.7	1047.8	611.1
3.07	3.25	1724563037873	1049.7	598.1	1046.6	613.1
3.07	3.25	1724563037883	1049.8	597.1	1045.8	615.8
3.06	3.26	1724563037895	1050.4	598.5	1048.1	615.9
3.06	3.26	1724563037906	1047.4	594.2	1047.1	616.8
3.06	3.26	1724563037918	1050.0	594.1	1048.5	613.9
3.07	3.27	1724563037928	1049.7	591.9	1045.9	614.8
3.08	3.28	1724563037940	1048.3	598.4	1045.3	613.4
3.08	3.29	1724563037951	1048.0	596.7	1043.0	615.2
3.08	3.29	1724563037962	1047.1	597.0	1042.6	613.9
3.08	3.28	1724563037973	1051.5	596.3	1043.2	616.4
3.09	3.29	1724563037984	1049.7	597.0	1041.5	615.0
3.09	3.29	1724563037995	1049.7	597.2	1042.7	614.0
3.09	3.3	1724563038006	1051.4	598.3	1043.7	618.5
3.09	3.3	1724563038017	1051.5	600.3	1043.2	620.2
3.09	3.3	1724563038028	1052.4	602.0	1042.2	620.8
3.09	3.3	1724563038039	1052.1	603.6	1038.5	620.1
3.08	3.31	1724563038051	1050.7	600.7	1040.1	621.5
3.09	3.31	1724563038061	1050.5	599.3	1039.9	621.7
3.09	3.31	1724563038072	1048.1	598.6	1041.2	619.2
3.09	3.31	1724563038083	1051.1	599.1	1039.8	619.0
3.09	3.31	1724563038095	1049.2	599.6	1039.5	618.9
3.09	3.31	1724563038106	1049.2	599.4	1040.1	619.9
3.1	3.31	1724563038117	1047.1	601.2	1040.0	622.1
3.1	3.32	1724563038127	1049.0	601.7	1040.5	622.5
3.1	3.32	1724563038139	1050.6	601.7	1038.4	621.6
