LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.03	3.14	1724663352895	1056.1	518.5	1060.4	495.9
3.03	3.13	1724663352907	1057.6	518.4	1058.7	496.9
3.02	3.13	1724663352918	1057.6	517.8	1059.1	496.0
3.02	3.12	1724663352929	1056.5	517.7	1058.0	496.7
3.02	3.12	1724663352940	1057.9	518.4	1057.1	494.8
3.01	3.11	1724663352951	1058.2	517.4	1057.5	496.5
3.0	3.11	1724663352962	1059.7	517.2	1058.8	496.7
2.96	3.11	1724663352974	1074.8	514.7	1076.9	498.7
2.97	3.11	1724663352985	1087.3	515.4	1091.1	499.7
2.95	3.1	1724663352996	1116.3	515.0	1113.1	501.2
3.02	3.1	1724663353007	1131.8	512.1	1112.3	497.7
3.02	3.09	1724663353018	1128.6	510.3	1108.3	498.9
2.78	3.09	1724663353029	1121.5	451.8	1108.2	494.8
2.78	3.09	1724663353040	1116.2	454.4	1107.4	496.7
2.77	3.1	1724663353052	1115.8	452.5	1108.2	494.8
3.03	3.1	1724663353062	1121.8	514.3	1105.7	495.1
3.02	3.1	1724663353074	1125.2	515.7	1108.0	492.7
3.02	3.1	1724663353085	1125.9	516.4	1107.3	492.2
3.02	3.1	1724663353095	1125.9	516.4	1105.5	490.8
3.12	3.11	1724663358603	1192.8	586.0	1171.7	562.2
3.13	3.12	1724663358613	1193.4	585.4	1171.6	561.4
3.15	3.12	1724663358625	1191.8	594.3	1172.8	558.8
3.14	3.13	1724663358636	1194.3	595.5	1171.8	559.4
3.13	3.14	1724663358647	1194.8	596.4	1171.0	560.1
3.1	3.15	1724663358658	1197.9	588.9	1170.6	562.5
3.14	3.17	1724663358670	1195.8	585.8	1171.5	563.3
3.17	3.18	1724663358680	1198.8	583.9	1171.6	562.9
3.2	3.19	1724663358692	1195.0	586.0	1170.9	561.8
3.21	3.2	1724663358703	1196.5	586.0	1170.0	561.2
3.22	3.22	1724663358714	1197.6	585.5	1170.0	560.8
3.25	3.22	1724663358725	1198.8	589.3	1170.4	560.6
3.27	3.24	1724663358736	1194.2	590.9	1173.4	557.3
3.28	3.25	1724663358747	1192.3	590.0	1173.7	556.9
3.24	3.27	1724663358758	1192.6	584.3	1174.5	556.6
3.28	3.28	1724663358769	1191.8	591.0	1175.6	554.7
3.3	3.29	1724663358780	1187.7	594.2	1176.0	554.4
3.3	3.3	1724663358792	1187.7	594.2	1174.1	552.2
3.32	3.32	1724663358803	1149.0	571.2	1159.7	548.7
3.34	3.33	1724663358813	1108.6	547.8	1135.0	531.1
3.34	3.34	1724663358824	1108.6	547.8	1099.4	506.6
3.28	3.36	1724663358836	1072.0	518.9	1075.6	491.9
3.3	3.38	1724663358848	1077.7	511.6	1073.9	491.3
3.29	3.39	1724663358858	1059.1	504.7	1074.7	492.6
3.29	3.39	1724663358869	1055.4	502.0	1073.6	490.4
3.29	3.39	1724663358880	1051.9	500.5	1074.2	491.9
3.27	3.4	1724663358892	1041.3	494.9	1073.6	493.7
3.28	3.41	1724663358902	1040.5	494.0	1073.1	496.7
3.29	3.42	1724663358913	1039.0	493.2	1072.0	496.4
3.29	3.42	1724663358925	1034.6	494.8	1072.1	495.8
3.3	3.43	1724663358936	1031.4	492.2	1069.9	497.7
3.31	3.44	1724663358946	1030.9	492.7	1067.6	499.0
3.35	3.44	1724663358958	1040.8	497.1	1067.5	499.1
3.36	3.44	1724663358969	1037.4	499.7	1068.7	498.3
3.37	3.44	1724663358980	1036.0	499.9	1071.0	497.8
3.37	3.45	1724663358992	1032.6	499.6	1069.5	501.4
3.36	3.45	1724663359002	1031.2	497.5	1067.5	502.8
3.36	3.44	1724663359013	1029.6	496.5	1065.9	502.9
3.36	3.44	1724663359025	1029.8	497.3	1066.7	503.7
3.39	3.44	1724663359036	1032.8	500.1	1068.6	501.6
3.39	3.45	1724663359047	1032.4	500.9	1069.4	500.6
3.4	3.46	1724663359057	1033.7	498.8	1070.3	498.8
3.4	3.46	1724663359069	1031.0	500.2	1069.5	499.5
3.4	3.46	1724663359080	1030.3	500.7	1070.0	500.1
3.4	3.45	1724663359092	1030.0	508.2	1071.6	500.4
3.42	3.45	1724663359103	1035.2	516.8	1074.8	504.6
3.29	3.45	1724663359113	1006.4	557.6	1076.7	507.5
2.74	3.1	1724663359125	922.7	693.0	1027.5	579.2
2.21	2.89	1724663359134	836.6	810.2	991.9	620.3
1.5	2.39	1724663359145	715.8	958.4	908.3	724.0
1.79	2.82	1724663359258	718.4	965.6	1160.6	795.7
2.03	3.49	1724663359269	967.1	938.0	1059.7	661.9
2.12	3.48	1724663359279	929.2	880.9	1062.8	639.4
2.67	3.52	1724663359291	1002.9	770.8	1061.0	613.8
3.17	3.52	1724663359302	946.7	690.8	1063.1	614.7
3.37	3.52	1724663359313	1004.8	687.6	1062.1	617.8
3.54	3.53	1724663359325	1033.4	653.5	1061.8	612.6
3.49	3.53	1724663359335	1033.2	586.4	1060.5	610.0
3.52	3.54	1724663359346	1040.4	566.5	1059.7	609.2
3.54	3.55	1724663359358	1048.7	567.0	1061.4	611.1
3.61	3.56	1724663359369	1051.5	620.0	1063.7	614.6
3.62	3.56	1724663359380	1050.7	621.4	1063.2	612.9
3.59	3.56	1724663359391	1043.8	632.0	1060.6	615.4
3.6	3.56	1724663359402	1043.2	627.7	1061.3	614.1
3.6	3.57	1724663359413	1043.8	626.9	1062.8	614.3
3.6	3.57	1724663359424	1043.4	628.2	1065.8	610.2
3.6	3.57	1724663359436	1041.0	629.8	1066.3	608.7
3.6	3.58	1724663359446	1039.5	630.6	1066.5	607.5
3.6	3.57	1724663359457	1039.8	629.2	1066.1	605.1
3.59	3.57	1724663359469	1040.7	628.5	1066.1	604.6
3.6	3.58	1724663359480	1042.0	629.0	1065.7	605.8
3.6	3.58	1724663359491	1043.6	628.9	1064.8	605.9
3.61	3.59	1724663359503	1045.1	627.8	1064.4	603.5
3.61	3.59	1724663359513	1042.5	626.8	1064.3	603.2
3.61	3.6	1724663359525	1042.2	628.6	1065.7	603.9
3.61	3.59	1724663359536	1041.8	628.8	1065.6	603.4
3.61	3.59	1724663359547	1043.9	630.2	1066.1	602.7
3.61	3.59	1724663359557	1044.0	631.4	1065.2	601.8
3.61	3.59	1724663359569	1042.2	631.2	1064.7	601.0
3.61	3.59	1724663359579	1043.3	630.6	1064.2	599.6
3.61	3.59	1724663359592	1042.0	629.5	1062.6	598.7
3.6	3.58	1724663359602	1042.4	629.5	1065.6	596.6
3.6	3.58	1724663359613	1042.4	629.7	1065.9	595.7
3.61	3.58	1724663359624	1044.7	633.1	1067.3	594.7
3.61	3.57	1724663359635	1046.7	633.3	1067.1	596.4
3.6	3.57	1724663359646	1046.7	633.0	1066.7	596.9
3.6	3.56	1724663359658	1044.9	634.6	1064.3	596.4
3.6	3.56	1724663359669	1044.8	633.3	1063.7	594.8
3.6	3.55	1724663359679	1045.8	634.7	1063.8	595.7
3.6	3.55	1724663359691	1047.3	633.4	1063.2	597.5
3.6	3.54	1724663359702	1046.7	633.5	1059.8	596.9
3.59	3.54	1724663359712	1047.5	633.6	1058.1	596.3
3.58	3.53	1724663359725	1046.0	632.2	1058.1	597.3
3.59	3.54	1724663359736	1048.7	629.7	1058.8	599.1
3.59	3.54	1724663359746	1048.9	631.6	1059.4	599.9
3.59	3.54	1724663359758	1050.9	632.0	1062.8	599.5
3.59	3.54	1724663359769	1049.1	636.9	1064.6	596.9
3.58	3.53	1724663359779	1047.4	636.1	1064.6	597.3
3.59	3.53	1724663359791	1046.1	634.5	1062.9	593.4
3.59	3.53	1724663359803	1044.2	630.9	1060.4	596.3
3.59	3.52	1724663359812	1043.8	629.0	1060.3	596.0
3.59	3.53	1724663359825	1044.3	626.3	1061.9	599.9
3.59	3.52	1724663359838	1041.9	628.0	1061.2	599.7
3.59	3.53	1724663359846	1041.5	628.1	1061.3	601.8
3.6	3.53	1724663359858	1041.4	629.8	1060.6	599.4
3.6	3.53	1724663359869	1048.3	629.9	1065.3	601.0
3.6	3.54	1724663359880	1072.3	620.5	1092.7	597.7
3.61	3.54	1724663359891	1130.7	602.1	1150.5	586.0
3.62	3.53	1724663359902	1182.6	579.4	1196.2	557.3
3.63	3.52	1724663359913	1198.4	564.9	1211.2	542.7
3.64	3.51	1724663359924	1194.7	568.5	1201.7	531.7
3.62	3.51	1724663359936	1197.8	567.7	1198.1	531.7
3.61	3.5	1724663359946	1200.4	569.0	1198.6	530.7
3.6	3.48	1724663359958	1202.9	562.7	1197.7	530.8
3.6	3.47	1724663359968	1211.5	554.8	1197.9	528.5
3.59	3.46	1724663359979	1211.4	553.8	1195.8	529.1
3.56	3.45	1724663359991	1213.3	547.0	1196.5	529.7
3.52	3.42	1724663360002	1217.2	551.6	1199.6	528.7
3.49	3.4	1724663360012	1218.1	550.8	1199.0	528.3
3.49	3.37	1724663360024	1218.1	550.8	1198.0	524.2
3.45	3.34	1724663360036	1222.6	549.3	1198.3	521.4
3.42	3.32	1724663360046	1224.0	548.2	1197.8	520.3
3.42	3.29	1724663360057	1224.0	548.2	1196.8	518.6
3.36	3.26	1724663360068	1223.2	544.6	1195.4	518.6
3.32	3.24	1724663360079	1223.8	545.2	1194.1	519.4
3.32	3.22	1724663360090	1223.8	545.2	1192.7	523.0
3.27	3.19	1724663360102	1223.5	544.9	1191.5	525.6
3.24	3.18	1724663360112	1221.9	544.2	1190.6	526.8
3.24	3.15	1724663360124	1221.9	544.2	1189.6	525.0
3.19	3.13	1724663360136	1210.3	544.1	1188.5	527.5
3.16	3.12	1724663360146	1211.1	547.3	1188.9	526.7
3.15	3.11	1724663360158	1190.6	542.7	1189.4	527.8
3.12	3.1	1724663360168	1187.8	542.3	1187.4	526.9
3.11	3.08	1724663360179	1186.8	542.8	1187.2	526.2
2.85	3.06	1724663360191	1185.2	492.7	1185.4	525.5
2.81	3.05	1724663360202	1185.1	490.2	1186.5	524.9
2.8	3.04	1724663360213	1185.4	492.2	1184.5	524.9
3.03	3.03	1724663360223	1204.4	545.8	1185.2	522.8
3.02	3.02	1724663360235	1201.9	550.4	1184.6	521.5
3.02	3.02	1724663360246	1202.1	544.8	1185.7	522.8
2.77	3.01	1724663360257	1164.8	464.3	1186.0	520.7
2.76	3.01	1724663360269	1163.0	464.8	1186.9	518.8
2.76	3.0	1724663360279	1163.3	464.3	1187.4	519.0
2.99	2.99	1724663360290	1199.3	542.6	1186.2	521.8
2.97	2.99	1724663360302	1199.1	535.5	1183.9	523.9
2.96	2.99	1724663360312	1198.8	537.0	1182.9	524.3
2.96	2.99	1724663360324	1198.8	537.0	1181.9	524.9
2.83	2.99	1724663360335	1159.2	520.6	1182.9	526.7
2.83	2.99	1724663360346	1159.6	523.4	1182.0	525.6
2.83	2.99	1724663360357	1159.6	523.4	1183.4	527.2
2.92	2.99	1724663360368	1193.0	542.9	1183.0	528.4
2.92	2.99	1724663360379	1190.5	543.3	1182.6	527.1
2.72	3.0	1724663360390	1146.3	457.7	1182.3	528.3
2.66	3.0	1724663360402	1128.3	444.5	1182.1	529.7
2.67	3.0	1724663360412	1130.0	447.5	1182.7	529.4
2.85	3.0	1724663360423	1168.4	528.0	1181.8	528.5
2.88	3.0	1724663360435	1172.1	525.3	1180.6	528.9
2.88	3.01	1724663360446	1175.6	526.1	1180.4	530.8
2.93	3.02	1724663360458	1165.8	528.8	1181.4	530.1
2.84	3.03	1724663360468	1145.5	505.8	1180.7	528.0
2.84	3.04	1724663360479	1145.0	505.2	1179.4	526.1
2.75	3.04	1724663360490	1120.9	486.9	1177.8	522.1
2.95	3.21	1724663376401	1156.4	518.5	1186.3	552.0
3.23	3.21	1724663376413	1219.5	571.0	1184.2	548.0
3.22	3.21	1724663376424	1222.2	573.5	1185.7	544.0
3.22	3.21	1724663376434	1218.2	575.2	1184.1	544.3
2.99	3.21	1724663376445	1165.5	477.7	1184.1	542.0
3.01	3.23	1724663376457	1163.7	479.7	1184.1	542.7
3.02	3.24	1724663376468	1163.9	476.2	1185.4	542.3
3.04	3.25	1724663376479	1155.5	532.5	1185.6	543.8
3.04	3.25	1724663376491	1156.2	530.5	1185.0	543.4
3.04	3.25	1724663376501	1157.8	532.0	1183.9	543.5
3.25	3.25	1724663376512	1218.3	573.3	1182.9	544.1
3.27	3.26	1724663376523	1213.3	574.7	1181.7	545.5
3.28	3.27	1724663376534	1211.6	575.4	1182.0	546.2
3.28	3.28	1724663376546	1211.6	575.4	1184.7	549.6
3.29	3.29	1724663376557	1211.2	575.8	1187.1	551.3
3.29	3.29	1724663376568	1209.9	572.4	1187.6	549.1
3.29	3.3	1724663376579	1209.9	572.4	1190.1	546.0
3.29	3.3	1724663376590	1194.1	564.2	1186.5	533.2
3.3	3.31	1724663376601	1158.8	551.4	1166.4	520.5
3.23	3.32	1724663376612	1102.9	527.4	1123.6	491.0
3.11	3.34	1724663376624	1043.8	471.8	1084.6	474.4
3.1	3.35	1724663376634	1038.2	463.8	1077.9	473.7
3.1	3.36	1724663376646	1056.6	450.5	1081.2	474.6
3.27	3.35	1724663376657	1084.6	491.4	1083.7	477.2
3.28	3.35	1724663376668	1083.0	491.1	1083.4	477.3
3.23	3.36	1724663376679	1056.6	482.8	1080.4	478.1
3.14	3.37	1724663376690	1045.6	463.6	1078.4	477.4
3.15	3.36	1724663376700	1045.4	462.4	1077.5	475.8
3.15	3.36	1724663376713	1050.3	462.0	1075.7	473.3
3.2	3.37	1724663376723	1053.6	475.5	1074.3	471.5
3.2	3.36	1724663376734	1051.8	477.0	1073.9	473.5
3.22	3.36	1724663376745	1056.5	482.1	1075.3	473.1
3.27	3.36	1724663376756	1063.6	495.7	1077.3	475.2
3.27	3.35	1724663376768	1061.4	498.0	1076.8	476.0
3.3	3.36	1724663376778	1075.1	507.6	1076.7	483.7
3.3	3.36	1724663376790	1068.8	513.8	1074.4	487.5
3.3	3.36	1724663376800	1069.6	511.9	1074.6	487.0
3.26	3.35	1724663376812	1049.1	501.4	1072.3	487.7
3.19	3.34	1724663376824	1038.5	481.0	1069.8	490.8
3.19	3.34	1724663376834	1039.0	479.8	1069.4	491.5
3.19	3.36	1724663376846	1053.7	477.9	1068.4	489.1
3.26	3.35	1724663376857	1055.5	496.1	1068.8	486.3
3.26	3.35	1724663376868	1052.8	498.2	1066.6	485.9
3.25	3.35	1724663376879	1037.6	493.5	1067.1	488.5
3.25	3.36	1724663376890	1038.9	490.4	1067.5	491.0
3.26	3.36	1724663376901	1040.1	492.5	1068.4	491.2
3.28	3.37	1724663376912	1041.2	493.5	1067.4	491.6
3.2	3.37	1724663376924	1030.0	465.6	1065.8	492.4
3.21	3.38	1724663376934	1028.6	465.8	1066.2	492.4
3.19	3.39	1724663376945	1023.7	466.5	1065.6	493.7
3.18	3.39	1724663376956	1019.5	461.7	1067.8	490.9
3.18	3.39	1724663376967	1018.6	461.7	1066.6	490.7
3.21	3.39	1724663376979	1027.4	463.3	1063.4	483.4
3.34	3.41	1724663376990	1044.4	512.3	1059.2	487.8
3.35	3.41	1724663377000	1031.6	511.3	1063.2	493.1
3.37	3.02	1724663377011	1038.5	528.3	1018.2	590.7
2.02	3.5	1724663377189	1179.6	1089.6	1030.7	710.8
2.02	3.5	1724663377200	1179.6	1089.6	1030.5	699.4
2.41	3.53	1724663377212	1007.8	961.3	1032.2	687.6
3.08	3.53	1724663377222	930.5	826.8	1029.6	698.8
3.13	3.53	1724663377234	962.6	823.0	1029.5	700.6
3.35	3.55	1724663377246	1016.3	783.5	1026.5	694.7
3.45	3.55	1724663377257	1025.8	742.2	1020.8	687.5
3.5	3.56	1724663377267	1031.2	713.1	1019.7	688.4
3.55	3.56	1724663377279	1041.9	695.3	1016.4	685.6
3.55	3.57	1724663377290	1051.6	684.6	1020.9	687.5
3.56	3.57	1724663377300	1053.5	681.0	1021.0	687.3
3.56	3.57	1724663377312	1053.1	673.0	1026.6	687.2
3.54	3.57	1724663377323	1042.9	684.6	1030.8	687.4
3.54	3.57	1724663377333	1044.2	683.9	1030.4	687.9
3.5	3.56	1724663377346	1035.2	697.8	1029.6	690.5
3.5	3.56	1724663377357	1037.4	698.0	1029.2	689.1
3.5	3.57	1724663377367	1038.2	697.1	1029.3	688.1
3.5	3.56	1724663377378	1039.0	697.4	1030.8	686.6
3.5	3.56	1724663377390	1038.6	695.3	1031.3	684.4
3.5	3.56	1724663377400	1039.4	696.8	1031.6	685.9
3.5	3.56	1724663377412	1040.2	697.3	1028.3	682.3
3.49	3.56	1724663377423	1041.2	695.9	1025.8	681.8
3.49	3.56	1724663377434	1042.5	697.8	1025.5	681.8
3.49	3.56	1724663377445	1041.7	696.9	1021.6	681.1
3.5	3.57	1724663377457	1041.6	704.8	1019.8	682.4
3.51	3.56	1724663377467	1040.3	702.4	1019.8	679.4
3.51	3.57	1724663377479	1043.1	702.2	1022.7	682.2
3.5	3.56	1724663377490	1040.3	702.8	1023.4	680.8
3.5	3.57	1724663377500	1040.4	701.9	1023.9	681.7
3.5	3.56	1724663377512	1039.6	702.1	1022.0	682.7
3.49	3.55	1724663377523	1043.2	702.1	1021.6	684.1
3.48	3.55	1724663377533	1042.2	702.5	1021.3	683.3
3.48	3.55	1724663377545	1041.4	702.1	1022.7	678.7
3.48	3.54	1724663377565	1041.3	699.7	1021.6	677.6
3.48	3.53	1724663377567	1041.3	697.6	1023.6	677.6
3.47	3.52	1724663377578	1041.0	699.6	1024.2	676.5
3.48	3.52	1724663377589	1044.1	688.1	1030.8	681.6
3.48	3.51	1724663377600	1061.9	683.2	1055.7	673.2
3.37	3.5	1724663377612	1075.8	660.9	1107.3	662.3
3.35	3.47	1724663377623	1082.4	682.8	1150.7	636.1
3.31	3.46	1724663377633	1079.3	691.8	1165.7	610.2
3.21	3.45	1724663377645	1040.9	669.1	1147.0	586.2
3.17	3.44	1724663377656	1051.0	626.8	1129.3	565.1
3.19	3.43	1724663377666	1052.2	606.0	1124.0	560.3
3.36	3.42	1724663377678	1103.4	600.7	1123.1	555.1
3.36	3.42	1724663377689	1107.4	579.3	1120.5	556.7
3.37	3.41	1724663377701	1111.7	566.2	1113.5	553.9
3.36	3.39	1724663377712	1107.4	549.7	1113.0	545.3
3.34	3.38	1724663377723	1100.6	556.9	1113.7	544.4
3.33	3.37	1724663377734	1098.9	554.1	1117.1	544.0
3.25	3.37	1724663377745	1088.5	567.5	1113.3	548.7
3.18	3.36	1724663377756	1078.6	552.1	1112.2	542.9
3.16	3.35	1724663377766	1077.6	551.1	1110.3	542.1
3.16	3.34	1724663377777	1085.3	558.4	1109.0	540.3
3.2	3.33	1724663377789	1091.2	566.4	1109.7	535.3
3.2	3.32	1724663377800	1089.6	564.8	1109.2	535.1
3.19	3.31	1724663377812	1086.1	558.2	1105.8	534.7
3.17	3.3	1724663377823	1081.5	555.5	1106.6	535.3
3.16	3.3	1724663377833	1082.2	556.7	1107.4	537.2
3.15	3.29	1724663377845	1080.4	558.0	1113.0	536.0
3.14	3.29	1724663377856	1084.5	558.7	1115.0	535.1
3.13	3.29	1724663377866	1084.8	559.5	1115.1	532.7
3.13	3.28	1724663377878	1086.1	560.6	1116.9	532.7
3.12	3.28	1724663377889	1088.2	560.0	1117.0	532.1
3.11	3.28	1724663377900	1087.3	559.0	1116.3	531.1
3.1	3.27	1724663377911	1086.2	559.6	1112.5	529.7
3.1	3.27	1724663377923	1085.1	560.7	1111.3	531.2
3.1	3.27	1724663377933	1085.4	558.8	1111.2	533.4
3.1	3.27	1724663377945	1087.5	560.1	1113.4	533.5
3.1	3.26	1724663377955	1082.7	559.1	1114.0	533.1
3.11	3.27	1724663377967	1084.4	559.7	1113.6	531.9
3.11	3.27	1724663377978	1082.7	559.9	1113.6	533.3
3.1	3.27	1724663377989	1084.9	561.0	1112.3	534.6
3.09	3.27	1724663377999	1084.3	560.5	1113.4	534.0
3.1	3.27	1724663378012	1086.6	561.3	1111.6	533.2
3.11	3.27	1724663378022	1088.1	558.1	1110.5	531.9
3.11	3.28	1724663378033	1088.0	559.0	1108.9	532.3
3.11	3.28	1724663378044	1097.1	556.2	1108.0	534.0
3.12	3.28	1724663378056	1096.6	557.9	1109.4	533.6
3.13	3.28	1724663378067	1094.3	560.3	1109.5	533.2
3.12	3.29	1724663378078	1086.8	559.9	1110.5	534.1
3.11	3.29	1724663378089	1088.8	559.7	1109.6	535.6
3.11	3.3	1724663378100	1086.9	558.2	1109.1	536.2
3.12	3.31	1724663378111	1087.6	559.1	1108.2	534.4
3.06	3.36	1724663393067	1181.5	480.2	1204.5	534.9
3.07	3.37	1724663393078	1180.0	477.0	1204.0	537.2
3.08	3.37	1724663393089	1178.4	478.0	1203.7	538.2
3.38	3.37	1724663393101	1215.3	558.8	1202.5	533.8
3.39	3.38	1724663393111	1223.8	556.8	1202.3	534.7
3.4	3.38	1724663393123	1225.1	558.1	1203.2	533.8
3.4	3.4	1724663393134	1225.1	558.1	1204.9	535.3
3.42	3.4	1724663393146	1222.0	558.3	1204.2	534.3
3.43	3.41	1724663393156	1220.0	556.1	1202.5	535.5
3.43	3.41	1724663393167	1220.0	556.1	1201.9	533.6
3.44	3.41	1724663393179	1212.3	562.9	1202.0	534.4
3.44	3.43	1724663393189	1213.4	562.0	1203.4	534.2
3.48	3.44	1724663393201	1206.7	565.2	1202.9	533.1
3.49	3.44	1724663393212	1207.2	563.3	1205.0	531.5
3.5	3.44	1724663393223	1207.5	563.9	1204.2	531.2
3.23	3.45	1724663393233	1152.9	516.3	1206.4	533.5
3.25	3.46	1724663393246	1154.9	512.4	1205.1	531.4
3.25	3.47	1724663393256	1154.0	513.7	1204.5	530.7
3.28	3.48	1724663393267	1154.3	518.4	1203.3	530.0
3.28	3.48	1724663393279	1153.9	519.8	1202.1	531.2
3.28	3.49	1724663393289	1154.6	518.3	1202.3	531.7
3.5	3.5	1724663393301	1215.3	555.1	1199.2	533.9
3.51	3.5	1724663393312	1217.8	554.8	1196.3	538.4
3.53	3.5	1724663393322	1192.0	556.1	1183.6	535.9
3.53	3.5	1724663393333	1192.0	556.1	1140.6	531.7
3.49	3.52	1724663393345	1107.8	566.5	1094.9	538.2
3.48	3.53	1724663393356	1077.8	569.2	1070.5	546.2
3.48	3.55	1724663393367	1077.8	569.2	1071.2	554.6
3.48	3.54	1724663393378	1078.3	571.8	1076.0	552.7
3.48	3.54	1724663393389	1075.1	569.7	1076.2	552.0
3.47	3.54	1724663393400	1060.5	566.2	1075.3	552.9
3.47	3.55	1724663393411	1059.6	567.2	1076.9	552.0
3.47	3.54	1724663393422	1058.7	567.8	1075.8	554.1
3.48	3.54	1724663393433	1060.2	570.8	1074.9	553.4
3.47	3.54	1724663393445	1061.5	570.0	1073.2	553.2
3.48	3.54	1724663393456	1061.9	572.6	1073.1	552.6
3.48	3.54	1724663393467	1062.6	574.5	1076.0	554.2
3.47	3.53	1724663393478	1062.0	576.7	1078.3	554.2
3.47	3.53	1724663393489	1062.3	577.1	1079.4	554.7
3.48	3.53	1724663393500	1064.9	577.8	1081.8	553.2
3.48	3.53	1724663393512	1061.0	575.5	1082.6	555.3
3.48	3.53	1724663393521	1059.6	575.1	1083.0	554.3
3.49	3.52	1724663393533	1066.4	574.6	1085.6	555.4
3.49	3.52	1724663393545	1068.3	577.5	1083.6	559.9
3.5	3.52	1724663393556	1070.3	579.8	1082.7	560.7
3.49	3.52	1724663393567	1058.9	578.9	1081.0	560.4
3.49	3.52	1724663393578	1058.6	576.8	1082.0	560.6
3.49	3.53	1724663393589	1054.7	575.6	1081.7	559.7
3.49	3.53	1724663393600	1055.7	570.9	1080.5	560.1
3.49	3.53	1724663393611	1055.5	568.7	1079.8	558.2
3.49	3.53	1724663393623	1056.0	570.0	1079.2	558.2
3.5	3.53	1724663393634	1056.5	573.3	1076.7	557.8
3.5	3.53	1724663393644	1055.6	571.7	1075.2	555.1
3.51	3.53	1724663393655	1054.4	571.3	1073.3	554.7
3.51	3.53	1724663393667	1052.0	572.3	1071.6	555.5
3.52	3.54	1724663393678	1052.4	573.8	1070.3	554.8
3.52	3.55	1724663393689	1052.0	573.4	1070.8	558.0
3.51	3.55	1724663393700	1048.8	574.2	1069.6	559.6
3.51	3.55	1724663393711	1047.5	575.8	1069.5	563.9
3.51	3.55	1724663393721	1047.2	578.8	1068.5	565.6
3.52	3.55	1724663393733	1045.7	581.0	1072.2	570.3
3.52	3.56	1724663393745	1048.6	581.6	1067.4	569.4
3.52	3.57	1724663393755	1048.5	582.6	1068.6	568.6
3.54	3.56	1724663393767	1048.2	583.5	1057.4	570.6
3.57	3.57	1724663393778	1031.2	619.1	1035.2	597.8
3.57	3.57	1724663393789	1027.4	658.8	1020.8	640.4
3.58	3.58	1724663393801	1028.4	693.3	1013.6	671.1
3.57	3.58	1724663393811	1034.2	699.5	1020.7	680.8
3.57	3.58	1724663393822	1027.9	690.8	1019.6	671.7
3.57	3.57	1724663393833	1022.4	691.6	1019.4	672.6
3.57	3.58	1724663393845	1022.1	694.5	1020.2	672.8
3.58	3.59	1724663393854	1021.9	696.0	1018.9	674.9
3.58	3.59	1724663393868	1024.4	694.1	1019.6	673.5
3.59	3.59	1724663393878	1024.1	690.7	1017.3	670.2
3.59	3.6	1724663393889	1023.9	690.2	1017.2	671.0
3.59	3.61	1724663393900	1021.1	693.7	1017.5	670.9
3.59	3.61	1724663393911	1018.4	696.0	1018.3	674.1
3.6	3.61	1724663393922	1016.7	696.5	1017.3	675.8
3.6	3.62	1724663393934	1016.4	697.4	1018.3	678.7
3.6	3.62	1724663393945	1016.7	693.8	1019.4	678.5
3.6	3.62	1724663393956	1015.5	692.4	1019.6	678.0
3.6	3.62	1724663393967	1017.6	691.3	1018.1	676.3
3.62	3.62	1724663393978	1013.9	690.8	1017.0	676.3
3.62	3.62	1724663393989	1012.8	692.1	1017.5	677.0
3.62	3.63	1724663394001	1012.3	692.6	1017.7	679.1
3.62	3.63	1724663394011	1015.7	693.3	1017.3	680.4
3.63	3.63	1724663394022	1016.9	693.3	1017.3	679.7
3.62	3.62	1724663394034	1017.6	694.7	1015.6	679.8
3.63	3.62	1724663394045	1016.4	695.5	1016.0	679.5
3.63	3.62	1724663394055	1017.0	696.3	1016.2	678.7
3.64	3.62	1724663394067	1015.8	694.9	1017.7	678.8
3.63	3.63	1724663394078	1018.1	694.4	1015.6	680.7
3.63	3.62	1724663394089	1014.9	693.8	1014.8	679.5
3.63	3.62	1724663394100	1013.1	692.1	1013.1	678.4
3.63	3.61	1724663394111	1011.7	690.3	1014.3	677.9
3.63	3.6	1724663394122	1013.3	690.9	1014.4	679.3
3.63	3.6	1724663394133	1014.4	693.4	1015.3	681.0
3.63	3.59	1724663394144	1011.3	693.4	1016.5	680.8
3.63	3.59	1724663394155	1011.6	693.9	1016.8	681.4
3.62	3.58	1724663394167	1011.7	692.8	1016.0	682.3
3.62	3.59	1724663394177	1013.9	696.5	1015.5	683.4
3.62	3.58	1724663394189	1015.0	695.8	1014.9	682.2
3.61	3.58	1724663394200	1013.9	691.3	1015.9	679.3
3.61	3.57	1724663394212	1013.2	691.9	1013.9	675.9
3.61	3.57	1724663394222	1012.7	692.0	1013.0	678.2
3.6	3.57	1724663394234	1014.6	692.5	1011.8	678.9
3.6	3.56	1724663394245	1013.8	692.6	1011.0	679.4
3.6	3.55	1724663394254	1015.5	692.5	1011.2	677.1
3.6	3.55	1724663394266	1013.8	691.2	1012.0	677.4
3.59	3.56	1724663394278	1015.9	689.4	1012.2	679.7
3.6	3.56	1724663394289	1013.9	691.1	1012.0	681.7
3.59	3.56	1724663394300	1013.4	691.4	1010.6	682.1
3.6	3.56	1724663394311	1009.3	685.4	1012.6	681.2
3.6	3.55	1724663394321	1007.4	686.8	1013.1	679.1
3.6	3.54	1724663394333	1002.9	687.2	1012.1	675.1
