LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.97	3.07	1724562710853	1076.3	486.2	1073.1	498.4
2.97	3.06	1724562710866	1076.6	485.3	1075.3	492.6
2.97	3.06	1724562710877	1078.3	484.9	1083.6	492.0
2.97	3.06	1724562710887	1077.6	484.4	1083.6	492.0
2.97	3.06	1724562710898	1075.8	482.3	1076.3	496.6
2.96	3.06	1724562710910	1076.8	485.7	1070.6	499.6
2.97	3.06	1724562710920	1077.5	485.8	1070.6	499.6
2.96	3.06	1724562710932	1077.8	487.5	1072.3	501.2
2.96	3.07	1724562710943	1078.0	490.3	1075.9	498.6
2.96	3.07	1724562710953	1078.3	490.2	1075.9	498.6
2.96	3.07	1724562710966	1079.5	491.2	1077.3	499.9
2.96	3.07	1724562710976	1080.3	488.4	1079.0	498.6
2.96	3.07	1724562710987	1078.5	490.1	1079.0	498.6
2.96	3.07	1724562710999	1079.5	489.4	1094.0	504.9
2.97	3.06	1724562711020	1093.9	477.8	1115.9	509.4
2.98	3.07	1724562711032	1118.0	462.3	1120.8	484.8
2.98	3.08	1724562711044	1130.4	455.3	1128.4	484.5
2.98	3.08	1724562711057	1134.2	452.5	1134.3	477.0
2.98	3.08	1724562711066	1129.0	455.6	1132.0	476.4
2.98	3.08	1724562711077	1127.4	450.8	1128.5	469.4
2.98	3.08	1724562711087	1127.1	448.4	1129.8	461.0
2.99	3.08	1724562711098	1131.0	436.2	1138.8	446.9
2.99	3.08	1724562711110	1134.8	426.9	1143.0	447.4
2.99	3.09	1724562711120	1137.0	426.0	1140.7	444.9
3.0	3.09	1724562711132	1139.2	425.7	1142.9	446.2
3.01	3.1	1724562711143	1142.9	425.5	1146.6	441.8
3.01	3.1	1724562711153	1145.1	423.3	1149.5	440.3
3.01	3.1	1724562711164	1148.5	422.5	1148.6	437.2
3.0	3.11	1724562711176	1149.1	426.5	1149.5	437.7
3.0	3.11	1724562711187	1149.0	424.7	1149.5	441.0
3.0	3.11	1724562711199	1148.6	423.0	1149.3	440.4
3.0	3.11	1724562711210	1149.1	423.1	1149.8	438.7
3.0	3.11	1724562711220	1148.8	424.3	1150.4	438.6
2.99	3.1	1724562711237	1148.9	424.1	1149.7	442.6
2.98	3.1	1724562711243	1149.3	424.3	1150.6	440.2
2.98	3.09	1724562711254	1150.1	423.7	1148.8	438.8
2.97	3.08	1724562711264	1148.7	425.1	1149.4	436.7
2.96	3.07	1724562711276	1149.7	424.1	1149.7	438.8
2.95	3.05	1724562711287	1148.8	425.4	1151.1	440.0
2.93	3.04	1724562711298	1147.0	430.3	1151.8	440.7
2.91	3.02	1724562711309	1145.7	428.0	1150.3	443.6
2.9	3.01	1724562711321	1146.2	426.9	1149.7	444.6
2.88	2.99	1724562711332	1147.8	422.9	1150.2	442.1
2.85	2.96	1724562711343	1148.6	423.8	1149.8	441.3
2.84	2.95	1724562711353	1147.3	424.3	1150.1	442.4
2.82	2.94	1724562711365	1146.9	423.7	1149.3	442.2
2.81	2.93	1724562711376	1146.3	430.6	1150.0	438.9
2.8	2.92	1724562711387	1145.8	429.5	1150.9	437.2
2.78	2.91	1724562711398	1144.4	429.4	1149.0	439.5
2.75	2.9	1724562711410	1146.8	422.7	1148.9	439.5
2.75	2.89	1724562711420	1147.1	423.7	1149.0	438.7
2.73	2.88	1724562711432	1146.3	425.9	1150.4	441.6
2.73	2.86	1724562711443	1144.0	423.7	1152.0	443.0
2.72	2.85	1724562711454	1143.1	425.3	1151.4	441.9
2.71	2.84	1724562711465	1142.0	426.4	1149.7	439.7
2.7	2.84	1724562711476	1142.5	431.3	1147.9	439.4
2.7	2.84	1724562711486	1144.1	430.6	1148.6	441.8
2.7	2.83	1724562711499	1145.3	429.7	1150.0	442.4
2.69	2.82	1724562711509	1143.9	430.8	1150.6	441.3
2.68	2.82	1724562711520	1143.2	430.5	1150.0	441.6
2.67	2.82	1724562711532	1144.2	431.3	1149.3	442.5
2.67	2.82	1724562711543	1145.0	433.8	1148.8	446.2
2.67	2.82	1724562711554	1144.3	433.9	1148.5	446.5
2.67	2.82	1724562711565	1144.2	433.9	1148.1	446.5
2.67	2.81	1724562711576	1143.5	433.9	1148.0	445.5
2.67	2.82	1724562711587	1143.7	435.4	1147.9	444.6
2.67	2.82	1724562711598	1141.6	435.7	1147.1	445.7
2.67	2.81	1724562711609	1143.1	433.8	1147.2	444.9
2.67	2.81	1724562711620	1142.7	433.2	1147.3	444.8
2.66	2.8	1724562711631	1143.5	432.8	1147.4	444.3
2.65	2.8	1724562711643	1144.1	432.1	1145.9	445.3
2.65	2.8	1724562711653	1144.2	432.6	1145.6	447.8
2.65	2.81	1724562711665	1143.9	433.2	1146.4	447.8
2.66	2.81	1724562711676	1142.7	434.9	1147.1	447.2
2.66	2.81	1724562711687	1143.5	435.2	1147.7	446.7
2.66	2.81	1724562711698	1141.9	437.7	1146.4	446.6
2.65	2.81	1724562711709	1140.8	438.0	1144.4	449.7
2.65	2.81	1724562711721	1141.3	438.8	1144.2	449.7
2.64	2.81	1724562711732	1140.9	436.3	1144.0	448.3
2.65	2.8	1724562711743	1140.3	436.7	1145.1	447.4
2.66	2.8	1724562711753	1140.5	437.2	1145.8	448.3
2.57	2.73	1724562724944	1116.7	456.9	1113.5	477.3
2.57	2.73	1724562724956	1116.8	456.7	1114.0	478.0
2.57	2.72	1724562724966	1116.4	458.4	1111.6	478.7
2.57	2.72	1724562724977	1116.1	459.5	1110.5	479.3
2.56	2.72	1724562724988	1115.0	459.7	1110.0	479.0
2.56	2.72	1724562725000	1115.2	460.4	1112.3	479.8
2.56	2.72	1724562725010	1116.2	460.3	1112.6	481.0
2.56	2.73	1724562725023	1118.4	462.8	1112.7	483.8
2.57	2.74	1724562725034	1115.9	464.0	1112.3	484.2
2.57	2.74	1724562725044	1116.4	465.0	1112.7	484.9
2.58	2.74	1724562725055	1116.1	466.5	1114.6	485.2
2.58	2.74	1724562725066	1115.8	467.5	1115.6	483.5
2.59	2.75	1724562725078	1115.7	468.0	1114.7	483.8
2.59	2.76	1724562725089	1117.9	466.4	1113.5	484.3
2.6	2.77	1724562725100	1119.2	469.5	1114.2	484.8
2.6	2.78	1724562725111	1119.8	468.4	1114.2	485.4
2.61	2.79	1724562725122	1118.3	468.2	1114.1	485.6
2.62	2.8	1724562725132	1118.4	470.8	1110.0	486.6
2.63	2.8	1724562725144	1117.5	471.7	1110.4	487.1
2.64	2.82	1724562725155	1117.1	473.2	1111.2	485.9
2.64	2.83	1724562725166	1116.1	473.9	1111.6	485.0
2.64	2.84	1724562725178	1116.0	473.2	1111.0	488.4
2.65	2.84	1724562725189	1114.6	473.2	1112.5	486.4
2.67	2.85	1724562725200	1115.1	474.5	1113.0	489.1
2.68	2.87	1724562725210	1115.6	474.8	1113.1	490.6
2.69	2.87	1724562725222	1115.4	476.1	1112.3	491.0
2.7	2.89	1724562725233	1114.1	477.3	1112.8	493.7
2.71	2.9	1724562725243	1113.7	478.1	1112.2	496.1
2.71	2.91	1724562725255	1112.6	477.1	1111.7	497.0
2.72	2.92	1724562725266	1113.7	477.9	1111.4	497.1
2.73	2.93	1724562725277	1112.8	478.4	1110.9	498.4
2.74	2.95	1724562725288	1113.5	479.4	1110.7	501.7
2.75	2.96	1724562725299	1112.5	478.4	1110.5	503.5
2.75	2.96	1724562725311	1112.2	478.5	1112.6	501.9
2.77	2.97	1724562725321	1114.6	480.1	1111.6	504.1
2.79	2.98	1724562725334	1113.6	478.5	1111.4	504.8
2.79	2.99	1724562725344	1112.8	479.8	1109.9	504.0
2.79	3.0	1724562725356	1112.6	479.1	1110.6	503.4
2.8	3.0	1724562725367	1113.0	478.5	1112.9	501.4
2.8	3.01	1724562725377	1113.5	476.8	1113.2	501.7
2.81	3.01	1724562725388	1110.9	476.0	1113.2	500.4
2.81	3.02	1724562725400	1112.1	475.9	1113.7	500.4
2.81	3.03	1724562725410	1112.0	476.6	1113.9	500.0
2.82	3.03	1724562725422	1113.3	477.2	1113.3	501.0
2.83	3.04	1724562725433	1113.1	474.8	1112.9	502.2
2.83	3.05	1724562725444	1112.8	476.2	1112.8	502.1
2.84	3.05	1724562725455	1113.7	477.5	1113.0	502.4
2.84	3.05	1724562725466	1112.5	477.4	1113.6	502.4
2.85	3.06	1724562725477	1112.1	476.0	1113.5	502.5
2.86	3.06	1724562725488	1112.8	475.4	1113.4	502.2
2.87	3.07	1724562725500	1112.8	477.2	1112.9	501.9
2.87	3.08	1724562725511	1115.0	476.4	1112.8	503.5
2.87	3.08	1724562725522	1113.5	472.1	1114.0	503.1
2.88	3.08	1724562725533	1115.3	472.8	1113.3	502.9
2.88	3.09	1724562725544	1113.4	473.5	1114.4	503.7
2.88	3.1	1724562725555	1115.1	475.2	1113.7	503.5
2.89	3.11	1724562725566	1113.6	475.4	1115.0	504.1
2.9	3.11	1724562725577	1114.7	475.3	1115.1	501.5
2.9	3.1	1724562725588	1116.4	475.9	1114.3	501.7
2.91	3.11	1724562725599	1114.3	479.1	1114.3	502.7
2.92	3.11	1724562725610	1115.0	478.4	1114.8	502.3
2.92	3.13	1724562725621	1115.0	477.6	1114.3	504.4
2.92	3.13	1724562725633	1117.7	473.5	1115.5	504.5
2.92	3.14	1724562725644	1116.6	474.9	1114.9	504.8
2.93	3.13	1724562725654	1115.7	475.5	1114.0	503.3
2.93	3.13	1724562725666	1116.5	478.6	1112.7	502.9
2.93	3.14	1724562725677	1118.5	477.9	1113.7	503.3
2.93	3.14	1724562725688	1118.6	478.4	1115.2	504.1
2.94	3.14	1724562725699	1117.4	478.7	1114.8	504.1
2.95	3.14	1724562725710	1116.7	478.7	1114.1	505.1
2.95	3.14	1724562725721	1117.5	480.4	1114.3	504.7
2.95	3.14	1724562725733	1118.4	479.1	1113.9	505.7
2.95	3.15	1724562725744	1119.3	478.9	1114.7	504.3
2.95	3.15	1724562725755	1119.6	476.8	1114.3	504.1
2.95	3.15	1724562725766	1120.2	478.5	1115.4	502.2
2.95	3.15	1724562725777	1120.4	478.4	1115.3	504.4
2.96	3.15	1724562725788	1119.8	478.8	1116.1	502.1
2.96	3.15	1724562725799	1120.2	477.0	1115.9	500.3
2.96	3.15	1724562725810	1120.2	478.0	1116.4	500.0
2.97	3.16	1724562725822	1119.2	479.7	1117.3	498.8
2.98	3.16	1724562725833	1120.4	479.6	1118.9	498.0
2.98	3.16	1724562725843	1121.0	478.8	1119.2	496.7
2.98	3.16	1724562725855	1120.9	479.8	1118.4	495.5
2.98	3.17	1724562725866	1119.9	481.1	1118.1	495.4
2.98	3.16	1724562725877	1120.0	481.8	1118.3	496.7
2.98	3.17	1724562725888	1120.8	480.7	1118.6	499.0
2.98	3.17	1724562725899	1119.6	480.4	1118.9	499.6
2.98	3.17	1724562725910	1114.0	483.5	1105.2	508.1
2.99	3.17	1724562725922	1092.8	509.9	1086.7	520.8
2.99	3.16	1724562725932	1068.5	540.1	1060.7	557.5
2.99	3.16	1724562725943	1056.6	565.7	1053.5	566.3
2.99	3.16	1724562725955	1051.1	574.7	1043.1	607.0
2.99	3.17	1724562725966	1052.8	576.2	1040.0	599.4
2.99	3.17	1724562725977	1053.1	574.3	1040.0	599.4
2.99	3.18	1724562725988	1053.9	575.9	1041.2	588.9
2.99	3.16	1724562725999	1053.0	577.7	1044.2	586.9
2.99	3.16	1724562726009	1052.9	578.5	1044.2	586.9
3.0	3.15	1724562726021	1053.6	577.3	1044.4	582.4
2.99	3.16	1724562726033	1053.9	576.8	1044.4	587.6
2.99	3.16	1724562726043	1053.5	577.3	1044.4	587.6
2.99	3.16	1724562726055	1051.4	576.9	1044.2	588.4
3.0	3.17	1724562726066	1052.6	577.7	1043.0	594.0
3.0	3.17	1724562726076	1052.8	577.0	1043.0	594.0
3.0	3.16	1724562726088	1050.9	574.7	1051.4	620.9
3.02	3.17	1724562726243	1109.4	498.3	1117.2	515.2
3.02	3.18	1724562726254	1117.4	483.4	1105.2	493.8
3.02	3.18	1724562726266	1119.0	478.5	1106.6	498.3
3.02	3.19	1724562726276	1119.2	480.5	1101.9	496.9
3.01	3.19	1724562726288	1120.6	480.5	1104.1	496.0
3.01	3.19	1724562726299	1119.0	480.6	1106.6	495.5
3.01	3.19	1724562726310	1121.0	479.9	1106.0	497.7
3.02	3.18	1724562726321	1124.8	475.9	1109.0	501.2
3.01	3.18	1724562726332	1124.9	479.7	1110.3	504.4
3.02	3.18	1724562726343	1123.5	479.2	1111.7	503.0
3.01	3.18	1724562726354	1123.9	479.1	1112.8	501.4
3.02	3.18	1724562726365	1124.4	480.7	1114.6	498.9
3.02	3.18	1724562726376	1124.3	480.3	1115.0	498.0
3.03	3.18	1724562726388	1122.8	479.0	1114.9	496.6
3.02	3.18	1724562726399	1123.2	479.0	1114.4	494.9
3.02	3.18	1724562726409	1122.0	478.0	1114.9	493.9
3.02	3.18	1724562726421	1122.7	477.0	1114.6	494.1
3.02	3.18	1724562726433	1124.3	474.2	1116.5	496.4
3.02	3.19	1724562726443	1124.8	474.5	1116.4	497.5
3.02	3.19	1724562726454	1125.1	474.4	1116.4	495.4
3.02	3.18	1724562726465	1124.8	473.9	1114.9	498.6
3.02	3.18	1724562726476	1125.3	472.6	1116.1	496.7
3.02	3.17	1724562726488	1124.2	473.2	1120.4	495.3
3.02	3.17	1724562726499	1126.4	473.6	1119.5	491.8
3.02	3.18	1724562726509	1115.9	471.5	1108.2	485.5
3.02	3.18	1724562726521	1073.4	470.3	1067.0	485.9
3.01	3.19	1724562726532	1028.9	461.5	1033.5	469.5
3.0	3.18	1724562726543	1008.6	460.9	1016.5	466.2
3.0	3.17	1724562726555	1006.6	453.7	1014.1	469.7
2.99	3.17	1724562726566	1008.9	453.6	1012.6	472.1
2.99	3.16	1724562726576	1008.2	453.6	1011.7	472.3
2.98	3.15	1724562726587	1008.7	455.3	1009.8	475.2
2.97	3.14	1724562726598	1009.7	456.6	1004.6	474.1
2.96	3.13	1724562726610	1010.5	458.4	1003.4	474.8
2.95	3.13	1724562726620	1009.5	460.1	1003.6	473.4
2.94	3.12	1724562726632	1008.0	457.8	1004.0	476.2
2.94	3.11	1724562726642	1008.5	458.8	1003.3	477.2
2.93	3.11	1724562726654	1009.9	462.3	1003.7	479.3
2.92	3.11	1724562726666	1011.2	463.3	1002.0	481.0
2.91	3.1	1724562726676	1010.0	463.9	1002.4	481.2
2.91	3.09	1724562726687	1012.1	465.4	1004.1	480.8
2.9	3.08	1724562726698	1009.6	465.9	1007.8	479.1
2.89	3.07	1724562726709	1026.3	465.3	1029.0	476.6
2.88	3.07	1724562726720	1069.5	458.3	1068.6	474.6
2.88	3.06	1724562726732	1113.1	457.3	1115.0	481.7
2.88	3.05	1724562726742	1129.9	457.1	1130.8	482.2
2.86	3.04	1724562726754	1133.3	464.0	1137.2	481.4
2.85	3.03	1724562726766	1133.3	462.9	1134.2	481.7
2.84	3.02	1724562726776	1135.4	462.9	1136.3	481.7
2.84	3.01	1724562726787	1133.1	461.1	1136.8	481.4
2.83	3.0	1724562726798	1138.2	459.4	1137.6	484.0
2.82	3.0	1724562726809	1139.0	459.4	1137.4	483.4
2.82	3.0	1724562726821	1138.9	457.5	1137.5	481.9
2.83	2.99	1724562726832	1139.9	457.9	1135.2	484.1
2.82	2.99	1724562726843	1139.6	458.1	1136.2	483.9
2.82	2.98	1724562726854	1140.7	457.8	1135.8	484.7
2.81	2.98	1724562726864	1137.9	457.9	1132.9	483.1
2.8	2.97	1724562726876	1138.3	457.3	1133.2	484.9
2.79	2.96	1724562726887	1139.6	458.4	1132.7	486.1
2.8	2.96	1724562726898	1138.0	457.7	1132.6	484.1
2.8	2.96	1724562726909	1137.2	457.8	1133.3	482.6
2.79	2.95	1724562726921	1137.0	459.5	1133.4	480.1
2.79	2.95	1724562726932	1135.5	461.3	1133.9	478.5
2.79	2.95	1724562726943	1135.9	461.7	1132.9	479.9
2.79	2.95	1724562726954	1133.7	459.3	1131.6	477.1
2.78	2.95	1724562726965	1134.3	462.5	1132.2	475.3
2.78	2.94	1724562726976	1134.8	462.0	1131.5	475.3
2.78	2.94	1724562726987	1134.2	462.5	1129.4	474.5
2.78	2.93	1724562726999	1134.3	461.9	1129.9	475.1
2.78	2.92	1724562727009	1134.5	462.7	1128.5	474.9
2.77	2.92	1724562727021	1135.6	461.3	1127.5	476.1
2.77	2.92	1724562727032	1132.7	462.0	1127.7	476.9
2.76	2.92	1724562727043	1132.3	461.8	1128.7	477.6
2.76	2.92	1724562727054	1133.1	460.9	1129.9	478.2
2.76	2.91	1724562727064	1150.6	461.9	1148.3	477.1
2.76	2.91	1724562727076	1160.1	462.2	1164.4	478.0
2.77	2.91	1724562727087	1172.0	465.0	1181.0	476.1
2.77	2.91	1724562727098	1175.4	461.2	1179.9	476.9
2.77	2.91	1724562727109	1174.5	460.5	1179.2	476.4
2.77	2.92	1724562727120	1174.7	460.1	1179.4	476.9
2.77	2.92	1724562727132	1172.8	461.5	1177.7	475.7
2.77	2.92	1724562727143	1173.9	461.0	1177.7	475.6
2.77	2.91	1724562727154	1174.9	461.3	1180.0	476.2
2.78	2.92	1724562727165	1174.1	459.6	1182.5	475.9
2.78	2.92	1724562727176	1172.5	460.9	1183.3	475.9
2.77	2.93	1724562727187	1171.7	460.5	1181.2	474.4
2.78	2.93	1724562727198	1173.0	460.5	1181.7	475.1
2.78	2.93	1724562727209	1174.6	459.8	1181.7	474.3
2.79	2.92	1724562727220	1173.9	456.9	1181.4	476.4
2.8	2.93	1724562727232	1162.5	459.7	1178.8	475.9
2.8	2.94	1724562727243	1148.4	462.5	1161.3	479.9
2.82	2.95	1724562727254	1113.4	465.9	1131.3	486.6
2.59	2.95	1724562727264	1076.1	565.5	1103.0	486.2
2.51	2.96	1724562727273	1063.4	597.4	1089.9	481.7
2.06	2.49	1724562727522	709.9	721.3	820.4	701.0
2.43	2.42	1724562727534	768.8	637.0	887.8	678.3
2.45	2.51	1724562727544	783.0	639.9	884.2	668.9
2.89	2.79	1724562727556	852.8	546.7	906.6	586.2
2.88	2.98	1724562727567	857.3	555.5	861.8	579.5
2.89	3.01	1724562727584	856.3	546.6	862.0	573.4
2.81	2.97	1724562727588	847.1	564.0	859.5	589.5
2.81	2.98	1724562727600	850.7	562.1	866.0	588.5
2.82	2.97	1724562727611	850.6	562.7	866.4	588.6
2.83	2.98	1724562727622	855.8	564.8	869.9	585.0
2.83	2.98	1724562727633	858.2	564.3	868.6	584.1
2.83	2.99	1724562727644	860.4	565.2	867.8	584.4
2.84	2.99	1724562727655	859.5	566.1	868.0	585.1
2.85	3.0	1724562727667	857.5	571.6	868.4	586.0
2.85	3.0	1724562727678	857.9	571.8	869.4	589.1
2.86	3.01	1724562727689	859.8	573.5	867.9	584.2
2.86	3.01	1724562727701	859.3	568.8	871.2	579.9
2.87	3.02	1724562727711	857.7	568.2	871.4	577.5
2.87	3.02	1724562727723	862.7	562.2	873.3	576.4
2.88	3.03	1724562727733	863.3	564.2	866.8	581.1
2.89	3.04	1724562727744	864.7	564.6	867.2	580.2
2.9	3.04	1724562727755	857.5	571.8	866.8	584.7
2.91	3.06	1724562727767	858.7	573.2	870.4	580.0
2.92	3.07	1724562727778	858.8	571.2	867.1	578.7
2.93	3.08	1724562727789	861.2	571.0	861.2	579.1
2.93	3.08	1724562727800	860.0	565.8	860.3	579.6
2.93	3.09	1724562727811	860.4	565.3	860.1	578.3
2.94	3.1	1724562727822	859.0	566.3	861.9	576.8
2.95	3.1	1724562727833	858.9	569.5	859.0	577.0
2.96	3.11	1724562727844	856.0	570.1	859.3	578.6
2.97	3.12	1724562727855	857.3	569.0	859.4	579.0
2.97	3.12	1724562727866	857.4	574.7	858.5	578.2
2.98	3.12	1724562727878	860.2	574.3	857.0	578.7
2.98	3.13	1724562727889	859.3	571.9	857.7	578.4
2.98	3.12	1724562727901	863.6	568.5	859.9	580.0
2.97	3.13	1724562727911	861.6	568.3	861.4	580.8
2.97	3.13	1724562727922	860.8	567.6	865.0	577.8
2.97	3.14	1724562727934	860.0	569.2	867.0	574.1
2.97	3.14	1724562727944	867.1	569.2	874.7	570.2
2.98	3.16	1724562727956	919.7	542.2	922.7	554.7
2.99	3.15	1724562727967	992.9	508.3	999.1	535.0
3.0	3.15	1724562727977	1048.9	486.8	1074.1	503.2
3.0	3.14	1724562727989	1104.4	470.9	1123.4	490.9
3.0	3.15	1724562728000	1133.0	464.9	1151.6	475.8
3.0	3.16	1724562728010	1137.1	463.9	1150.9	474.7
3.0	3.15	1724562728022	1138.0	468.2	1148.3	477.1
2.99	3.14	1724562728033	1136.3	471.1	1146.5	478.5
2.99	3.13	1724562728044	1136.9	472.5	1150.0	478.3
2.98	3.12	1724562728055	1136.1	474.4	1150.9	472.2
2.97	3.1	1724562728067	1135.8	474.1	1145.9	482.5
2.96	3.09	1724562728077	1133.7	473.5	1145.0	484.0
2.94	3.09	1724562728088	1130.0	474.3	1146.4	485.0
2.94	3.08	1724562728100	1133.7	472.5	1149.2	478.0
2.94	3.07	1724562728111	1134.1	474.1	1149.5	477.7
2.93	3.05	1724562728122	1136.9	472.2	1148.1	478.4
2.92	3.04	1724562728133	1137.6	472.0	1150.3	481.4
2.92	3.04	1724562728143	1136.5	472.6	1149.5	482.4
2.92	3.03	1724562728155	1135.4	472.6	1143.3	487.1
2.91	3.02	1724562728166	1133.4	473.5	1135.9	484.2
2.91	3.01	1724562728177	1133.6	474.5	1136.4	484.3
2.9	3.01	1724562728189	1135.9	475.4	1139.9	479.2
2.9	3.01	1724562728200	1134.9	474.0	1146.3	472.7
2.89	3.0	1724562728210	1135.3	473.6	1146.6	473.4
2.88	2.99	1724562728221	1132.3	476.1	1144.9	474.4
2.88	2.98	1724562728232	1134.4	477.8	1137.9	477.5
2.88	2.98	1724562728243	1134.5	478.3	1136.5	476.5
2.88	2.97	1724562728254	1134.2	476.8	1139.9	475.4
2.87	2.97	1724562728266	1135.2	474.3	1141.5	475.2
2.86	2.97	1724562728277	1136.7	474.3	1140.6	476.4
2.85	2.96	1724562728287	1138.4	472.2	1141.7	475.7
2.86	2.95	1724562728300	1140.5	471.6	1144.6	476.0
2.85	2.95	1724562728311	1139.7	471.4	1145.5	475.9
2.85	2.95	1724562728322	1138.8	471.3	1144.6	475.4
2.85	2.95	1724562728333	1138.3	475.1	1143.9	477.2
2.85	2.95	1724562728344	1137.7	475.3	1145.1	477.3
2.85	2.95	1724562728355	1137.0	475.9	1140.4	486.0
2.86	2.96	1724562728366	1136.5	476.7	1142.8	485.6
2.87	2.96	1724562728376	1136.6	476.4	1142.2	485.9
2.87	2.96	1724562728388	1135.5	478.3	1144.7	482.7
2.87	2.95	1724562728400	1124.2	480.5	1142.2	481.6
2.88	2.95	1724562728411	1102.8	485.9	1116.7	484.8
2.88	2.96	1724562728422	1047.5	493.2	1070.7	484.5
2.88	2.96	1724562728433	997.5	502.2	1018.6	497.0
2.88	2.96	1724562728443	978.9	504.6	1001.2	500.0
2.88	2.97	1724562728455	981.9	505.4	974.9	512.9
2.89	2.97	1724562728467	983.2	505.6	973.8	515.4
2.88	2.98	1724562728477	984.2	505.3	971.9	516.4
2.88	2.97	1724562728488	987.2	506.7	1000.2	507.7
2.88	2.98	1724562728500	987.2	506.4	997.7	507.0
2.89	2.98	1724562728510	986.9	505.2	997.7	506.9
2.9	2.98	1724562728521	981.6	501.7	994.2	508.7
2.91	2.99	1724562728533	979.5	502.8	992.7	510.3
2.91	3.0	1724562728544	979.7	502.6	992.6	510.8
2.91	3.01	1724562728555	979.5	499.8	993.1	508.8
2.92	3.01	1724562728566	982.6	494.7	992.9	509.2
2.93	3.02	1724562728577	982.8	495.1	993.0	508.5
2.93	3.03	1724562728587	983.6	495.4	984.3	514.2
2.94	3.03	1724562728599	982.1	496.1	987.1	511.0
2.94	3.03	1724562728610	982.3	494.9	987.2	509.4
2.95	3.04	1724562728622	983.7	495.3	987.2	507.7
2.95	3.04	1724562728632	981.0	498.9	985.2	509.7
2.96	3.05	1724562728644	980.6	499.2	985.5	511.4
2.96	3.06	1724562728655	981.8	505.1	993.8	505.9
2.96	3.06	1724562728666	981.4	503.7	994.6	504.8
2.96	3.06	1724562728677	982.2	501.5	994.3	504.2
2.97	3.07	1724562728688	980.1	500.5	994.9	501.7
2.97	3.07	1724562728699	984.2	498.3	997.9	497.4
2.98	3.08	1724562728711	983.5	498.3	997.6	496.8
2.98	3.08	1724562728722	983.4	495.9	994.2	501.5
2.98	3.08	1724562728733	984.7	495.8	994.0	501.4
2.98	3.09	1724562728744	984.2	493.9	994.4	502.1
2.99	3.09	1724562728755	984.6	491.0	992.5	501.5
3.0	3.09	1724562728766	983.4	488.2	992.1	501.4
3.0	3.08	1724562728777	984.4	490.4	992.2	498.4
3.0	3.08	1724562728788	986.3	488.1	989.0	500.1
3.0	3.09	1724562728799	986.7	487.4	987.8	502.6
3.0	3.09	1724562728810	987.2	486.1	987.7	504.2
3.0	3.09	1724562728821	986.3	484.3	990.6	503.3
3.0	3.09	1724562728832	986.3	484.6	990.2	502.5
3.0	3.09	1724562728843	986.0	485.0	989.3	500.8
3.0	3.09	1724562728854	985.6	487.1	992.5	497.1
3.0	3.1	1724562728866	987.2	487.2	994.4	496.7
3.0	3.1	1724562728877	987.3	485.7	995.5	497.2
3.0	3.1	1724562728888	987.0	482.8	994.3	493.9
3.0	3.11	1724562728899	984.9	487.5	994.7	490.8
3.01	3.11	1724562728910	984.4	487.3	994.5	492.0
3.01	3.11	1724562728922	982.7	491.3	991.4	493.3
3.0	3.11	1724562728933	985.0	486.5	995.0	488.2
3.0	3.11	1724562728943	985.7	486.4	996.1	487.2
3.0	3.11	1724562728958	984.8	486.3	999.7	484.4
3.0	3.11	1724562728966	983.5	484.0	1001.3	486.0
3.01	3.11	1724562728976	983.2	483.1	1000.9	488.5
3.0	3.11	1724562728987	982.4	483.3	1003.1	490.1
3.01	3.11	1724562729000	999.3	488.6	1014.5	497.5
3.01	3.12	1724562729010	1020.6	504.4	1039.0	511.8
3.01	3.12	1724562729022	1086.5	529.3	1082.4	544.7
3.01	3.12	1724562729032	1126.3	547.7	1122.9	565.4
3.01	3.11	1724562729043	1132.7	549.1	1135.2	567.0
3.01	3.11	1724562729055	1122.9	552.1	1134.9	563.9
3.0	3.1	1724562729066	1125.1	554.1	1130.0	554.5
3.0	3.1	1724562729077	1128.0	555.3	1131.4	557.1
2.99	3.1	1724562729088	1126.3	554.3	1130.7	559.6
2.99	3.1	1724562729099	1127.7	555.4	1133.7	563.0
2.99	3.09	1724562729110	1129.1	557.6	1137.3	563.9
3.0	3.09	1724562729121	1131.3	559.4	1137.2	563.6
3.0	3.09	1724562729131	1128.8	561.1	1133.7	566.4
2.99	3.09	1724562729143	1129.8	560.0	1130.8	566.2
2.99	3.09	1724562729154	1131.3	560.1	1129.1	563.8
2.99	3.09	1724562729166	1131.2	560.7	1124.0	567.0
2.98	3.08	1724562729176	1131.2	562.2	1124.2	569.5
2.98	3.09	1724562729187	1129.1	560.9	1122.4	573.0
2.98	3.09	1724562729200	1128.6	562.1	1124.6	571.0
2.98	3.09	1724562729210	1127.8	562.2	1124.7	572.0
2.98	3.09	1724562729221	1128.6	563.5	1127.4	573.0
2.98	3.08	1724562729233	1127.3	565.5	1132.1	575.7
2.98	3.09	1724562729243	1127.2	566.2	1131.3	577.7
2.98	3.09	1724562729254	1128.6	567.4	1132.2	576.3
2.98	3.08	1724562729266	1126.6	568.6	1132.8	581.1
2.98	3.08	1724562729276	1126.2	568.8	1132.9	580.3
2.98	3.08	1724562729287	1124.7	569.0	1133.6	580.4
2.98	3.08	1724562729299	1125.7	568.6	1132.4	582.2
2.97	3.08	1724562729310	1124.9	569.6	1130.7	583.3
