LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.73	3.75	1724562206612	1261.4	385.5	1235.1	401.0
3.68	3.71	1724562206623	1260.6	387.5	1234.0	401.9
3.65	3.67	1724562206633	1260.3	389.2	1232.5	403.2
3.6	3.63	1724562206645	1259.1	389.2	1232.2	402.2
3.57	3.59	1724562206656	1258.1	391.5	1229.9	403.4
3.53	3.55	1724562206666	1256.4	389.4	1230.1	406.1
3.49	3.52	1724562206678	1256.1	388.7	1230.1	405.9
3.45	3.48	1724562206689	1255.1	389.4	1230.4	404.7
3.42	3.44	1724562206701	1254.3	393.1	1229.9	403.2
3.38	3.4	1724562206712	1253.1	393.0	1229.3	402.6
3.35	3.37	1724562206723	1252.3	392.9	1229.9	402.0
3.31	3.34	1724562206734	1253.4	391.2	1231.0	401.8
3.28	3.31	1724562206745	1253.2	392.5	1231.0	401.3
3.25	3.27	1724562206756	1253.8	392.1	1231.9	402.4
3.21	3.24	1724562206767	1252.3	392.1	1234.8	403.2
3.19	3.22	1724562206778	1251.8	390.4	1234.1	402.3
3.15	3.19	1724562206789	1251.3	389.0	1234.8	399.1
3.12	3.17	1724562206800	1250.6	388.9	1233.6	396.8
3.1	3.15	1724562206811	1249.7	389.2	1235.1	396.8
3.07	3.13	1724562206823	1248.1	391.0	1235.8	398.9
3.05	3.1	1724562206834	1248.0	390.6	1235.1	397.7
3.03	3.08	1724562206845	1248.8	390.2	1234.8	396.9
3.01	3.05	1724562206856	1247.9	389.4	1233.9	398.8
2.99	3.03	1724562206867	1246.6	389.8	1235.8	399.7
2.97	3.02	1724562206878	1246.2	388.9	1235.5	399.6
2.95	2.99	1724562206890	1245.0	388.9	1236.0	397.3
2.92	2.97	1724562206901	1245.2	387.7	1235.9	398.0
2.91	2.96	1724562206911	1243.8	388.9	1236.7	397.7
2.89	2.95	1724562206923	1244.2	389.9	1237.6	394.7
2.88	2.93	1724562206934	1242.2	390.0	1237.7	392.7
2.87	2.92	1724562206945	1242.5	388.2	1238.0	391.2
2.85	2.9	1724562206956	1243.0	387.8	1237.1	390.2
2.84	2.89	1724562206967	1240.3	387.6	1236.3	390.6
2.83	2.88	1724562206978	1238.8	388.3	1237.2	392.1
2.82	2.87	1724562206989	1238.0	387.2	1237.3	393.8
2.8	2.85	1724562207001	1238.4	385.6	1238.0	393.6
2.79	2.84	1724562207011	1238.3	383.8	1238.3	392.9
2.78	2.83	1724562207022	1240.5	380.7	1244.4	384.6
2.78	2.82	1724562207034	1250.0	373.8	1253.5	378.3
2.77	2.82	1724562207044	1257.2	369.1	1260.1	370.9
2.76	2.82	1724562207056	1258.9	367.1	1258.3	370.0
2.75	2.82	1724562207067	1259.7	368.1	1255.8	369.2
2.75	2.81	1724562207078	1258.7	370.8	1255.9	369.9
2.75	2.81	1724562207089	1257.0	373.5	1255.6	371.7
2.74	2.8	1724562207100	1254.0	374.4	1254.1	372.7
2.74	2.8	1724562207112	1253.7	375.2	1253.1	372.4
2.73	2.79	1724562207123	1252.4	374.9	1255.2	374.7
2.72	2.79	1724562207133	1251.1	374.4	1255.9	377.0
2.72	2.79	1724562207145	1251.1	375.6	1256.1	376.8
2.71	2.78	1724562207156	1252.3	374.3	1255.2	379.6
2.71	2.78	1724562207166	1252.6	376.0	1254.1	380.3
2.71	2.77	1724562207178	1252.5	376.6	1254.7	380.6
2.71	2.77	1724562207190	1252.3	378.3	1253.6	378.5
2.7	2.77	1724562207200	1251.6	376.8	1252.6	377.7
2.7	2.77	1724562207211	1251.7	376.1	1251.1	379.9
2.7	2.78	1724562207223	1252.2	375.9	1251.8	379.3
2.7	2.78	1724562207233	1251.1	375.9	1252.1	379.0
2.7	2.78	1724562207244	1251.0	375.3	1250.7	379.2
2.71	2.79	1724562207256	1250.2	378.7	1249.7	378.7
2.71	2.8	1724562207267	1250.5	378.7	1247.7	379.7
2.71	2.81	1724562207278	1249.6	377.6	1248.3	381.1
2.72	2.82	1724562207290	1249.8	376.9	1248.0	382.3
2.72	2.82	1724562207300	1247.3	379.0	1249.6	383.5
2.72	2.83	1724562207311	1246.7	381.1	1251.5	384.6
2.73	2.83	1724562207323	1249.1	381.4	1250.6	385.3
2.73	2.84	1724562207334	1250.0	381.8	1249.6	385.7
2.74	2.84	1724562207345	1249.3	381.9	1247.9	385.1
2.76	2.85	1724562207356	1245.6	383.7	1247.2	384.6
2.77	2.86	1724562207367	1245.3	383.3	1246.6	384.4
2.77	2.88	1724562207378	1245.3	383.5	1244.9	385.6
2.78	2.9	1724562207390	1246.3	381.6	1244.5	389.0
2.79	2.92	1724562207400	1245.0	384.2	1241.9	389.0
2.8	2.93	1724562207412	1243.4	384.9	1241.4	387.9
2.81	2.93	1724562207423	1242.0	385.9	1241.3	388.9
2.83	2.94	1724562207434	1243.7	386.4	1241.2	391.9
2.84	2.95	1724562207445	1244.9	387.8	1239.7	392.3
2.86	2.97	1724562207456	1245.9	388.5	1239.4	393.0
2.88	2.99	1724562207467	1245.2	389.2	1238.4	390.9
2.89	3.0	1724562207477	1244.1	387.6	1237.6	391.5
2.91	3.02	1724562207489	1243.3	386.7	1236.8	392.3
2.92	3.03	1724562207500	1244.1	385.5	1236.1	392.0
2.92	3.04	1724562207510	1244.2	386.9	1235.6	392.0
2.94	3.06	1724562207522	1245.6	386.8	1234.8	393.7
2.96	3.08	1724562207533	1245.4	387.2	1235.4	394.8
2.97	3.1	1724562207544	1245.6	387.3	1235.0	395.5
2.99	3.1	1724562207556	1245.6	385.3	1235.4	394.6
3.0	3.12	1724562207567	1246.3	383.8	1234.4	395.5
3.01	3.13	1724562207577	1245.8	383.5	1232.8	396.6
3.03	3.15	1724562207588	1246.4	384.5	1235.7	394.4
3.05	3.17	1724562207599	1247.1	385.1	1236.0	395.5
3.06	3.18	1724562207610	1247.8	384.1	1236.5	395.2
3.08	3.2	1724562207622	1247.9	384.3	1234.8	396.1
3.1	3.22	1724562207632	1247.8	383.8	1237.4	394.0
3.11	3.23	1724562207644	1247.8	383.9	1237.9	394.6
3.13	3.24	1724562207656	1246.9	384.6	1235.0	393.7
3.14	3.25	1724562207667	1246.1	383.5	1235.1	391.8
3.15	3.26	1724562207677	1246.2	382.8	1235.8	391.6
3.16	3.28	1724562207689	1247.6	383.4	1237.1	393.7
3.18	3.29	1724562207700	1249.3	383.2	1237.8	396.9
3.19	3.3	1724562207710	1249.2	383.8	1236.8	397.7
3.2	3.31	1724562207722	1249.3	381.3	1238.3	397.1
3.22	3.32	1724562207734	1247.9	383.9	1237.2	397.1
3.22	3.33	1724562207744	1248.6	385.0	1237.2	396.2
3.24	3.34	1724562207756	1249.1	384.2	1236.5	398.7
3.25	3.35	1724562207767	1250.2	381.8	1236.5	398.6
3.27	3.37	1724562207777	1250.4	381.2	1236.0	399.3
3.28	3.37	1724562207788	1249.0	380.6	1236.0	400.1
3.29	3.38	1724562207800	1247.9	382.4	1233.7	401.4
3.3	3.38	1724562207810	1248.6	383.3	1234.5	402.2
3.31	3.39	1724562207822	1249.0	381.9	1234.6	403.0
3.33	3.4	1724562207834	1247.8	381.6	1234.8	402.8
3.33	3.41	1724562207844	1247.3	382.1	1234.3	401.9
3.34	3.42	1724562207856	1249.1	383.1	1234.9	400.3
3.35	3.43	1724562207867	1250.3	382.7	1235.8	398.0
3.36	3.43	1724562207877	1249.7	382.8	1234.8	397.6
3.37	3.44	1724562207889	1248.8	383.8	1234.3	396.2
3.37	3.44	1724562207900	1250.6	383.9	1234.1	397.2
3.38	3.45	1724562207911	1251.1	383.1	1234.9	398.0
3.39	3.46	1724562207923	1249.7	384.3	1234.9	398.1
3.39	3.47	1724562207933	1249.8	384.6	1235.9	398.9
3.4	3.48	1724562207944	1249.9	384.9	1236.0	398.8
3.41	3.48	1724562207956	1249.7	385.1	1234.5	397.5
3.41	3.49	1724562207967	1250.1	385.3	1233.5	397.2
3.41	3.5	1724562207977	1250.9	384.4	1232.7	397.8
3.42	3.5	1724562207989	1253.4	382.4	1234.8	399.9
3.43	3.5	1724562208000	1251.1	381.0	1235.2	399.1
3.44	3.51	1724562208010	1251.3	382.1	1235.2	399.2
3.44	3.52	1724562208022	1251.1	381.6	1234.8	399.4
3.45	3.52	1724562208033	1254.3	380.2	1233.2	400.4
3.45	3.53	1724562208044	1253.7	379.0	1233.9	400.1
3.46	3.53	1724562208056	1253.0	383.9	1230.2	397.4
3.47	3.54	1724562208067	1253.7	384.3	1230.0	396.3
3.47	3.55	1724562208077	1253.3	383.5	1231.2	396.0
3.47	3.55	1724562208088	1253.3	382.5	1233.2	397.7
3.48	3.55	1724562208100	1252.3	380.1	1231.9	399.6
3.48	3.55	1724562208111	1254.5	380.2	1232.0	399.6
3.48	3.56	1724562208122	1254.3	379.8	1232.5	398.5
3.49	3.56	1724562208133	1254.7	383.3	1233.8	398.4
3.49	3.57	1724562208144	1253.2	385.3	1232.3	399.2
3.5	3.57	1724562208156	1255.7	380.6	1234.9	397.4
3.5	3.58	1724562208166	1252.6	380.3	1236.8	394.4
3.51	3.58	1724562208177	1253.0	379.7	1236.1	393.3
3.51	3.59	1724562208188	1255.5	381.4	1235.8	393.4
3.51	3.59	1724562208199	1256.8	382.2	1236.8	395.6
3.51	3.6	1724562208209	1257.1	380.1	1236.5	394.7
3.52	3.6	1724562208223	1256.7	379.5	1235.8	396.4
3.53	3.6	1724562208233	1258.5	379.6	1235.9	395.2
3.53	3.61	1724562208244	1258.6	380.0	1236.5	395.2
3.54	3.62	1724562208255	1256.5	379.2	1236.8	394.2
3.55	3.63	1724562208266	1256.7	376.6	1237.6	390.8
3.56	3.63	1724562208277	1256.8	377.9	1238.0	391.3
3.57	3.64	1724562208288	1256.2	377.5	1237.8	389.1
3.57	3.64	1724562208299	1256.6	377.3	1237.8	388.3
3.57	3.64	1724562208311	1256.0	376.7	1237.7	387.9
3.57	3.64	1724562208322	1256.3	375.4	1235.1	386.8
3.57	3.64	1724562208333	1253.5	367.8	1233.6	383.7
3.57	3.63	1724562208344	1255.4	362.0	1234.2	376.2
3.57	3.63	1724562208356	1255.8	353.3	1235.8	372.8
3.56	3.62	1724562208366	1256.9	355.5	1237.2	366.0
3.55	3.61	1724562208377	1256.5	355.2	1236.7	365.0
3.53	3.59	1724562208389	1257.0	355.3	1240.0	362.9
3.51	3.56	1724562208399	1258.1	354.4	1240.2	367.0
3.49	3.53	1724562208411	1257.5	354.6	1241.1	368.2
3.46	3.5	1724562208422	1258.3	355.9	1240.7	367.0
3.44	3.47	1724562208433	1258.1	355.6	1240.5	366.5
3.42	3.44	1724562208444	1258.6	356.0	1241.5	365.2
3.39	3.42	1724562208455	1258.0	356.0	1241.7	362.1
3.37	3.4	1724562208466	1259.9	355.7	1242.2	361.9
3.34	3.38	1724562208477	1259.3	354.3	1242.2	361.7
3.31	3.35	1724562208488	1257.9	354.8	1242.8	361.8
3.29	3.32	1724562208499	1257.2	354.0	1243.6	362.2
3.26	3.3	1724562208510	1257.2	352.4	1244.5	360.6
3.24	3.28	1724562208522	1258.3	353.2	1242.6	361.4
3.22	3.26	1724562208533	1258.1	352.9	1243.4	361.0
3.2	3.24	1724562208544	1257.3	354.5	1242.2	361.0
3.17	3.22	1724562208555	1254.9	351.9	1242.3	360.4
3.15	3.2	1724562208566	1254.7	350.7	1242.7	359.7
3.14	3.18	1724562208577	1255.2	349.6	1242.7	359.9
3.11	3.16	1724562208588	1254.8	349.7	1242.3	358.6
3.09	3.15	1724562208599	1253.6	348.4	1241.2	357.3
3.08	3.14	1724562208610	1252.4	348.5	1241.4	355.8
3.06	3.12	1724562208621	1254.3	347.8	1240.6	359.0
3.05	3.11	1724562208633	1252.5	348.4	1242.9	357.7
3.04	3.1	1724562208644	1252.2	348.6	1242.7	357.0
3.02	3.09	1724562208655	1252.0	348.8	1243.8	357.4
3.01	3.08	1724562208666	1250.7	348.9	1243.5	356.7
3.01	3.07	1724562208677	1251.3	348.1	1245.2	355.3
3.0	3.06	1724562208688	1251.3	348.3	1245.9	357.8
2.99	3.05	1724562208699	1251.7	349.0	1247.8	359.1
2.98	3.05	1724562208710	1251.2	348.7	1246.4	357.7
2.97	3.03	1724562208721	1249.3	350.5	1245.6	355.7
2.97	3.03	1724562208733	1251.1	347.9	1245.1	354.3
2.96	3.03	1724562208743	1250.5	347.2	1245.3	356.1
2.95	3.03	1724562208755	1246.2	346.2	1242.2	355.0
2.95	3.03	1724562208766	1245.8	348.6	1241.1	354.1
2.94	3.03	1724562208777	1246.6	349.7	1239.9	353.8
2.94	3.02	1724562208789	1245.3	350.9	1240.7	354.1
2.94	3.02	1724562208800	1245.0	351.1	1239.2	358.7
2.94	3.02	1724562208810	1249.5	349.4	1245.4	358.9
2.93	3.02	1724562208822	1264.9	348.8	1253.8	357.0
2.93	3.02	1724562208832	1276.7	345.7	1266.8	354.1
2.93	3.01	1724562208844	1278.0	345.9	1271.1	352.3
2.93	3.02	1724562208855	1278.7	345.0	1270.8	350.7
2.94	3.02	1724562208865	1279.4	348.0	1270.3	352.1
2.94	3.02	1724562208876	1279.1	347.0	1271.3	352.3
3.05	3.05	1724562213752	1202.7	358.9	1195.6	381.6
3.05	3.05	1724562213763	1201.6	357.2	1194.8	380.9
3.06	3.06	1724562213774	1201.3	358.9	1195.6	379.6
3.06	3.06	1724562213785	1202.7	359.3	1195.2	378.6
3.06	3.06	1724562213796	1202.3	362.9	1196.0	379.0
3.06	3.06	1724562213806	1203.1	362.0	1195.6	381.1
3.06	3.07	1724562213818	1200.6	362.1	1196.2	382.9
3.06	3.07	1724562213829	1200.4	363.0	1196.4	382.1
3.07	3.08	1724562213840	1199.7	362.6	1196.8	381.6
3.07	3.08	1724562213851	1199.6	361.7	1199.1	381.1
3.07	3.09	1724562213862	1199.1	361.0	1200.3	383.0
3.08	3.1	1724562213873	1199.3	360.1	1199.1	384.2
3.09	3.1	1724562213885	1199.8	358.3	1198.0	382.2
3.1	3.11	1724562213895	1199.3	356.4	1198.3	382.6
3.11	3.12	1724562213907	1199.0	358.1	1198.0	381.3
3.12	3.12	1724562213918	1200.9	357.8	1196.2	378.6
3.13	3.14	1724562213928	1200.0	357.0	1195.1	377.7
3.14	3.14	1724562213939	1199.7	356.9	1195.8	378.2
3.15	3.15	1724562213951	1198.9	355.4	1196.6	378.8
3.15	3.16	1724562213963	1200.2	354.2	1197.2	379.8
3.16	3.18	1724562213973	1200.4	354.3	1197.6	379.2
3.17	3.18	1724562213985	1200.3	355.2	1197.6	379.0
3.18	3.19	1724562213995	1200.0	356.9	1196.3	378.1
3.19	3.2	1724562214006	1199.6	356.3	1194.8	378.8
3.19	3.22	1724562214018	1198.4	355.2	1195.6	379.8
3.2	3.23	1724562214029	1200.2	353.9	1195.0	377.9
3.21	3.24	1724562214039	1200.2	353.7	1194.6	376.5
3.22	3.25	1724562214052	1200.9	356.8	1191.2	379.9
3.23	3.26	1724562214063	1199.1	360.4	1188.9	381.1
3.24	3.27	1724562214073	1198.1	358.9	1190.1	381.3
3.25	3.27	1724562214085	1198.8	360.8	1189.9	382.9
3.27	3.28	1724562214096	1197.0	361.6	1188.8	384.7
3.28	3.28	1724562214106	1197.3	362.1	1188.1	384.9
3.29	3.29	1724562214118	1197.4	363.5	1187.5	385.2
3.29	3.31	1724562214129	1196.5	362.3	1187.5	384.2
3.3	3.31	1724562214140	1196.1	362.7	1185.6	385.2
3.31	3.32	1724562214151	1194.1	362.7	1184.3	384.3
3.32	3.32	1724562214161	1194.6	365.2	1183.9	385.4
3.33	3.33	1724562214173	1193.7	365.1	1183.9	386.6
3.33	3.34	1724562214185	1190.1	363.8	1182.1	386.9
3.34	3.35	1724562214195	1188.7	363.7	1180.4	388.3
3.35	3.35	1724562214206	1187.5	363.5	1180.5	388.0
3.36	3.36	1724562214217	1189.1	361.8	1179.9	389.0
3.37	3.38	1724562214229	1189.0	362.1	1179.1	389.8
3.38	3.39	1724562214239	1189.5	363.1	1178.8	391.0
3.39	3.39	1724562214251	1189.9	366.0	1179.6	390.3
3.4	3.4	1724562214262	1189.2	366.7	1178.9	388.4
3.4	3.4	1724562214273	1189.2	365.9	1179.9	387.4
3.41	3.41	1724562214285	1189.9	365.4	1179.4	388.5
3.42	3.42	1724562214296	1189.0	365.6	1178.4	389.1
3.42	3.43	1724562214306	1188.0	366.8	1177.8	388.8
3.44	3.43	1724562214317	1188.4	365.0	1176.6	389.5
3.45	3.44	1724562214329	1189.4	366.1	1174.3	390.7
3.46	3.45	1724562214339	1189.7	365.8	1174.1	390.9
3.47	3.46	1724562214351	1189.6	365.7	1174.1	391.7
3.48	3.47	1724562214362	1189.6	365.9	1175.2	391.0
3.48	3.47	1724562214373	1188.6	364.4	1175.2	392.2
3.48	3.48	1724562214385	1187.1	365.9	1176.3	391.0
3.48	3.49	1724562214395	1186.9	361.9	1177.3	390.6
3.49	3.5	1724562214406	1187.5	364.2	1176.5	390.0
3.5	3.51	1724562214418	1188.1	365.6	1176.1	390.4
3.51	3.51	1724562214429	1187.8	366.9	1176.1	390.7
3.52	3.52	1724562214439	1187.5	366.0	1176.7	391.2
3.52	3.52	1724562214451	1187.4	363.9	1176.9	391.1
3.53	3.52	1724562214461	1187.4	365.2	1176.5	392.1
3.54	3.53	1724562214472	1188.5	366.9	1176.0	392.1
3.55	3.54	1724562214484	1188.3	366.9	1176.6	393.0
3.55	3.54	1724562214496	1188.6	365.5	1175.8	392.1
3.56	3.54	1724562214506	1187.4	365.6	1177.0	392.0
3.56	3.55	1724562214517	1187.1	365.9	1176.6	391.7
3.56	3.55	1724562214529	1186.9	367.3	1177.1	391.4
3.57	3.56	1724562214540	1187.4	366.5	1176.6	391.3
3.57	3.56	1724562214551	1187.8	367.9	1177.2	391.5
3.58	3.57	1724562214561	1188.1	366.6	1178.6	392.2
3.58	3.56	1724562214573	1187.8	366.7	1178.4	391.6
3.58	3.57	1724562214584	1187.8	366.9	1178.9	389.6
3.58	3.57	1724562214595	1186.7	368.8	1179.0	388.8
3.58	3.58	1724562214606	1187.3	369.4	1178.9	389.8
3.59	3.58	1724562214617	1187.0	370.6	1177.7	390.2
3.59	3.58	1724562214628	1187.9	369.3	1177.3	391.0
3.59	3.59	1724562214639	1188.0	370.6	1177.2	391.1
3.59	3.59	1724562214651	1188.5	370.8	1178.1	392.4
3.59	3.6	1724562214662	1188.6	372.3	1176.9	392.7
3.59	3.6	1724562214672	1188.5	371.7	1177.1	393.3
3.6	3.6	1724562214684	1190.6	371.2	1177.7	392.9
3.6	3.6	1724562214695	1188.6	371.3	1179.1	392.2
3.61	3.6	1724562214706	1189.9	371.2	1178.6	393.1
3.61	3.6	1724562214717	1190.1	367.3	1178.1	390.3
3.61	3.61	1724562214729	1190.8	363.6	1181.6	390.6
3.61	3.6	1724562214738	1190.4	363.2	1181.3	390.7
3.61	3.6	1724562214751	1187.0	363.2	1182.9	390.7
3.62	3.6	1724562214762	1188.7	363.9	1183.8	388.9
3.62	3.61	1724562214773	1190.2	362.9	1183.0	388.8
3.63	3.61	1724562214784	1191.2	366.5	1183.3	387.5
3.63	3.62	1724562214794	1190.4	367.3	1182.3	389.0
3.63	3.62	1724562214806	1189.0	367.7	1182.6	389.0
3.63	3.62	1724562214817	1190.8	369.1	1183.5	390.0
3.63	3.62	1724562214828	1192.6	372.0	1181.3	391.0
3.63	3.63	1724562214839	1192.1	372.4	1182.6	391.4
3.63	3.62	1724562214850	1192.1	370.2	1180.7	391.9
3.63	3.62	1724562214861	1191.8	369.7	1181.4	390.3
3.63	3.62	1724562214872	1192.8	369.3	1180.8	390.2
3.63	3.63	1724562214884	1191.8	369.1	1181.7	388.6
3.64	3.64	1724562214895	1191.5	367.4	1181.5	390.9
3.64	3.64	1724562214906	1191.1	369.1	1181.8	390.7
3.64	3.64	1724562214917	1189.5	368.5	1180.7	391.9
3.64	3.64	1724562214929	1188.7	368.7	1182.4	390.7
3.64	3.64	1724562214939	1188.3	368.9	1183.8	390.8
3.64	3.64	1724562214950	1190.3	368.9	1183.6	392.3
3.64	3.64	1724562214962	1191.0	366.4	1182.5	391.7
3.64	3.64	1724562214972	1191.3	366.8	1182.8	391.7
3.64	3.64	1724562214984	1189.6	367.0	1183.5	393.7
3.64	3.63	1724562214995	1189.0	368.7	1182.7	395.3
3.64	3.63	1724562215006	1189.3	366.4	1183.0	393.4
3.64	3.63	1724562215018	1189.1	367.9	1182.2	392.4
3.64	3.62	1724562215028	1188.5	369.6	1181.8	392.1
3.63	3.62	1724562215044	1187.6	370.1	1180.6	393.8
3.62	3.61	1724562215050	1188.9	369.6	1181.8	395.2
3.61	3.6	1724562215062	1188.9	370.6	1182.9	395.2
3.59	3.58	1724562215072	1187.7	371.0	1183.1	395.3
3.56	3.55	1724562215084	1187.9	369.8	1182.2	395.3
3.54	3.52	1724562215095	1188.3	372.8	1182.3	395.7
3.51	3.49	1724562215105	1187.9	372.9	1183.6	395.2
3.49	3.46	1724562215117	1186.9	372.9	1184.1	395.2
3.45	3.42	1724562215128	1187.1	371.9	1184.1	395.0
3.43	3.39	1724562215138	1187.1	370.7	1183.0	394.5
3.39	3.36	1724562215150	1186.9	372.3	1184.8	394.6
3.36	3.33	1724562215161	1186.5	372.6	1184.9	393.8
3.33	3.3	1724562215172	1187.2	373.7	1185.0	393.8
3.3	3.27	1724562215184	1183.7	371.2	1185.8	394.1
3.27	3.24	1724562215195	1184.2	369.5	1187.3	394.3
3.24	3.21	1724562215206	1183.5	369.3	1188.7	392.6
3.21	3.18	1724562215217	1183.0	370.6	1189.9	393.4
3.18	3.16	1724562215228	1182.2	371.5	1190.1	393.6
3.16	3.13	1724562215238	1184.9	370.1	1192.2	392.5
3.13	3.11	1724562215250	1192.9	366.5	1194.0	385.8
3.11	3.09	1724562215262	1199.6	355.3	1199.7	378.9
3.09	3.08	1724562215271	1200.5	355.0	1201.1	377.0
3.07	3.05	1724562215284	1200.0	356.5	1200.3	374.7
3.05	3.04	1724562215295	1198.5	358.4	1200.4	375.8
3.04	3.02	1724562215305	1199.2	359.4	1200.0	377.0
3.01	3.0	1724562215317	1198.7	359.9	1199.7	375.3
2.99	2.98	1724562215328	1196.4	360.5	1199.6	377.9
2.98	2.97	1724562215338	1196.1	361.2	1199.2	377.9
2.96	2.95	1724562215350	1193.9	359.9	1199.3	377.0
2.95	2.94	1724562215362	1193.7	358.8	1200.5	375.3
2.95	2.93	1724562215372	1192.3	358.5	1200.4	375.2
2.93	2.92	1724562215384	1191.9	359.1	1199.4	375.7
2.92	2.91	1724562215394	1195.0	361.8	1198.4	376.6
2.91	2.91	1724562215406	1194.9	361.7	1199.1	376.3
2.9	2.9	1724562215417	1196.0	361.9	1199.7	378.1
2.89	2.89	1724562215428	1192.9	364.6	1198.6	377.5
2.89	2.89	1724562215438	1192.9	364.9	1198.1	377.5
2.88	2.88	1724562215449	1194.2	368.0	1200.0	379.2
2.87	2.87	1724562215461	1193.2	370.1	1200.5	379.2
2.86	2.87	1724562215472	1193.3	369.0	1200.1	378.4
2.86	2.87	1724562215483	1193.8	367.8	1200.1	381.0
2.86	2.87	1724562215494	1194.7	367.9	1200.7	380.7
2.86	2.86	1724562215505	1194.6	367.7	1201.1	381.1
2.86	2.86	1724562215517	1196.7	367.1	1200.9	380.6
2.85	2.87	1724562215528	1196.8	367.3	1199.5	382.1
2.85	2.87	1724562215539	1196.5	368.2	1200.2	381.2
2.85	2.86	1724562215550	1196.0	369.7	1200.4	380.0
2.85	2.86	1724562215561	1196.4	370.1	1201.7	379.0
2.85	2.86	1724562215572	1195.7	368.8	1201.1	379.2
2.85	2.87	1724562215583	1195.5	367.1	1202.0	378.5
2.85	2.87	1724562215594	1194.1	365.1	1202.7	376.8
2.85	2.87	1724562215605	1196.0	366.7	1202.1	377.5
