LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.32	2.33	1724637255863	1030.8	394.5	1067.3	382.3
2.32	2.33	1724637255876	1032.4	393.3	1068.2	383.5
2.32	2.32	1724637255886	1033.2	393.6	1067.5	382.3
2.32	2.32	1724637255896	1033.7	396.0	1067.6	384.1
2.32	2.31	1724637255909	1036.4	399.2	1065.9	384.8
2.33	2.32	1724637255919	1036.1	401.5	1065.9	386.6
2.33	2.33	1724637255931	1036.0	401.7	1065.4	387.4
2.33	2.33	1724637255942	1034.0	402.8	1065.1	387.3
2.33	2.32	1724637255953	1031.3	402.9	1064.3	387.9
2.33	2.32	1724637255964	1030.2	402.8	1062.9	387.1
2.33	2.32	1724637255975	1030.2	404.4	1061.9	388.5
2.33	2.32	1724637255986	1031.4	403.6	1059.7	390.4
2.35	2.32	1724637255997	1034.0	400.6	1069.9	392.9
2.29	2.28	1724637260683	1047.5	464.8	1081.5	445.4
2.29	2.28	1724637260694	1040.6	463.7	1071.8	447.7
2.3	2.28	1724637260706	1043.6	461.7	1072.5	444.5
2.3	2.28	1724637260717	1046.0	459.5	1073.7	443.9
2.31	2.28	1724637260727	1045.8	457.2	1074.1	443.8
2.31	2.29	1724637260737	1044.0	457.0	1076.0	445.1
2.3	2.3	1724637260749	1044.7	456.7	1075.1	444.1
2.31	2.3	1724637260760	1044.9	457.8	1076.3	442.6
2.31	2.3	1724637260771	1044.0	460.2	1074.6	441.8
2.32	2.3	1724637260783	1042.1	460.2	1073.1	443.9
2.31	2.3	1724637260794	1043.1	461.4	1071.2	443.3
2.31	2.31	1724637260805	1046.1	459.7	1068.5	447.3
2.31	2.31	1724637260816	1045.7	457.6	1070.8	445.2
2.32	2.31	1724637260827	1044.5	460.2	1070.5	448.5
2.32	2.31	1724637260839	1044.9	460.6	1071.2	450.1
2.32	2.31	1724637260850	1046.0	461.9	1071.7	449.9
2.32	2.32	1724637260860	1046.6	459.2	1070.8	449.1
2.32	2.32	1724637260871	1046.1	460.3	1069.8	448.3
2.32	2.32	1724637260883	1046.6	460.6	1070.9	448.6
2.33	2.32	1724637260893	1045.0	460.3	1072.8	449.1
2.33	2.32	1724637260905	1044.8	460.5	1074.2	449.2
2.33	2.32	1724637260919	1045.3	460.3	1071.4	450.4
2.33	2.33	1724637260927	1045.6	459.7	1071.8	449.8
2.33	2.32	1724637260939	1045.0	460.6	1072.3	448.5
2.34	2.33	1724637260949	1046.1	464.5	1072.2	449.1
2.34	2.32	1724637260960	1046.6	464.7	1072.4	448.6
2.35	2.33	1724637260971	1042.7	464.8	1070.8	448.8
2.36	2.33	1724637260982	1044.2	460.8	1071.2	447.0
2.35	2.34	1724637260993	1042.3	460.1	1070.9	448.6
2.35	2.34	1724637261005	1044.7	461.3	1067.9	448.4
2.35	2.33	1724637261016	1039.9	462.9	1070.2	451.4
2.36	2.33	1724637261026	1038.5	465.8	1068.6	451.5
2.35	2.33	1724637261038	1040.0	466.0	1071.1	451.8
2.35	2.34	1724637261049	1038.9	466.9	1068.5	451.1
2.34	2.34	1724637261060	1039.5	466.6	1067.2	451.4
2.34	2.34	1724637261071	1037.1	466.8	1064.7	453.7
2.34	2.34	1724637261082	1038.2	467.0	1065.5	454.8
2.34	2.34	1724637261093	1038.3	465.1	1065.1	454.6
2.34	2.33	1724637261104	1039.4	466.2	1064.3	456.4
2.34	2.34	1724637261116	1039.4	464.6	1064.2	458.8
2.34	2.34	1724637261127	1038.4	466.9	1065.1	459.1
2.35	2.35	1724637261138	1039.1	466.1	1065.5	461.0
2.35	2.35	1724637261149	1036.7	467.2	1065.6	461.3
2.35	2.36	1724637261160	1036.7	467.5	1064.4	461.6
2.36	2.36	1724637261171	1036.5	467.4	1064.6	461.4
2.36	2.36	1724637261183	1035.3	467.9	1062.8	459.8
2.36	2.36	1724637261194	1036.9	467.9	1062.7	461.2
2.35	2.36	1724637261204	1038.5	468.2	1061.8	457.9
2.35	2.36	1724637261216	1038.9	468.7	1061.6	456.2
2.35	2.36	1724637261226	1038.9	469.9	1060.0	456.1
2.36	2.36	1724637261238	1037.3	469.3	1059.4	454.4
2.36	2.36	1724637261249	1037.9	470.1	1058.6	456.0
2.37	2.36	1724637261261	1039.6	471.0	1060.5	455.1
2.38	2.37	1724637261271	1043.7	469.2	1075.4	456.1
2.4	2.38	1724637261283	1068.7	460.7	1113.8	449.2
2.41	2.39	1724637261294	1093.6	448.5	1145.3	439.5
2.42	2.39	1724637261305	1130.0	431.7	1170.2	424.5
2.43	2.4	1724637261316	1134.5	427.5	1175.4	419.5
2.43	2.39	1724637261327	1130.9	427.5	1169.7	418.2
2.43	2.4	1724637261338	1126.4	428.9	1166.6	420.2
2.42	2.4	1724637261349	1130.3	432.0	1166.6	421.8
2.42	2.4	1724637261360	1133.0	430.3	1165.9	423.1
2.42	2.4	1724637261372	1130.0	432.9	1165.8	424.0
2.42	2.39	1724637261383	1130.4	433.8	1166.6	423.2
2.42	2.39	1724637261393	1129.7	432.5	1166.5	421.4
2.43	2.4	1724637261405	1129.6	432.4	1167.1	419.4
2.43	2.4	1724637261416	1131.4	430.1	1165.2	421.4
2.44	2.41	1724637261426	1123.6	436.1	1159.5	424.6
2.45	2.41	1724637261438	1072.3	449.4	1118.4	439.4
2.44	2.41	1724637261449	1012.8	465.1	1047.4	459.9
2.44	2.41	1724637261460	967.4	489.4	1007.2	486.6
2.43	2.42	1724637261472	953.4	503.3	989.2	500.0
2.43	2.41	1724637261483	954.8	504.8	992.9	503.2
2.42	2.41	1724637261493	957.8	499.9	992.7	498.6
2.42	2.41	1724637261505	957.9	500.7	991.2	499.6
2.43	2.41	1724637261516	955.9	503.8	988.8	498.7
2.43	2.41	1724637261527	957.6	505.9	989.0	500.3
2.44	2.4	1724637261538	958.5	501.1	988.0	498.5
2.43	2.4	1724637261549	961.5	501.1	990.9	498.1
2.43	2.4	1724637261560	961.9	501.7	988.9	497.4
2.43	2.41	1724637261572	959.6	502.8	987.8	499.7
2.43	2.4	1724637261583	960.1	501.8	990.6	500.4
2.43	2.4	1724637261592	959.4	500.5	991.9	499.3
2.43	2.4	1724637261605	958.5	501.5	992.6	498.1
2.43	2.4	1724637261616	957.9	504.0	989.1	497.3
2.43	2.4	1724637261626	958.3	505.4	989.5	496.6
2.43	2.4	1724637261638	956.6	504.7	988.9	496.6
2.42	2.4	1724637261649	957.8	503.6	987.7	497.7
2.42	2.4	1724637261660	957.1	501.2	987.8	498.0
2.42	2.4	1724637261672	959.0	504.3	987.7	498.2
2.42	2.41	1724637261682	958.5	505.9	989.2	497.2
2.42	2.4	1724637261694	958.2	508.5	989.3	498.2
2.41	2.4	1724637261705	962.2	504.2	989.6	499.2
2.42	2.41	1724637261716	961.8	505.0	990.3	500.2
2.42	2.41	1724637261726	961.4	505.2	990.5	501.0
2.42	2.41	1724637261738	960.2	505.7	990.4	501.9
2.42	2.41	1724637261749	963.4	502.2	992.1	499.8
2.42	2.41	1724637261760	977.3	487.4	1009.2	489.4
2.42	2.4	1724637261771	1016.0	470.2	1050.2	468.1
2.42	2.4	1724637261782	1043.0	446.2	1094.8	439.4
2.43	2.39	1724637261792	1059.3	435.4	1113.5	423.5
2.43	2.38	1724637261804	1068.2	421.0	1124.5	411.3
2.43	2.38	1724637261816	1069.7	417.2	1126.5	413.8
2.42	2.37	1724637261825	1068.5	415.5	1124.6	412.7
2.41	2.37	1724637261838	1067.0	414.4	1117.7	410.2
2.41	2.36	1724637261849	1067.9	415.8	1103.2	408.2
2.4	2.35	1724637261860	1067.0	419.6	1094.5	411.1
2.39	2.35	1724637261871	1057.7	425.2	1085.3	415.8
2.39	2.35	1724637261882	1057.9	429.7	1083.6	416.3
2.39	2.35	1724637261893	1056.7	429.7	1084.3	415.4
2.38	2.34	1724637261905	1055.1	427.2	1084.4	414.1
2.37	2.34	1724637261915	1054.2	428.8	1082.7	415.0
2.36	2.33	1724637261926	1054.1	429.6	1082.2	416.7
2.36	2.33	1724637261938	1056.6	428.7	1081.8	417.9
2.37	2.32	1724637261949	1052.2	430.5	1082.1	421.2
2.36	2.32	1724637261959	1051.6	431.5	1082.7	422.4
2.35	2.32	1724637261971	1054.9	435.7	1082.9	425.3
2.34	2.32	1724637261982	1056.4	433.6	1081.9	423.5
2.35	2.32	1724637261993	1057.8	432.4	1082.7	425.3
2.34	2.32	1724637262004	1058.3	436.1	1080.6	424.9
2.34	2.32	1724637262016	1057.1	435.2	1078.8	427.0
2.33	2.32	1724637262026	1056.9	434.3	1076.6	427.1
2.32	2.31	1724637262037	1055.7	431.9	1078.3	425.9
2.32	2.3	1724637262049	1057.0	433.1	1080.6	424.1
2.32	2.3	1724637262059	1055.6	435.5	1081.5	422.3
2.32	2.31	1724637262071	1054.4	431.2	1079.6	422.2
2.33	2.32	1724637262082	1054.5	431.9	1077.7	422.6
2.33	2.31	1724637262093	1055.9	431.3	1078.4	421.8
2.33	2.31	1724637262104	1057.3	433.6	1077.9	421.6
2.32	2.31	1724637262115	1054.9	432.4	1079.3	421.5
2.32	2.3	1724637262126	1053.9	433.3	1078.3	421.1
2.32	2.3	1724637262138	1052.7	432.1	1080.1	421.8
2.32	2.29	1724637262149	1053.0	431.2	1078.6	421.3
2.32	2.3	1724637262159	1052.3	431.2	1078.4	424.6
2.33	2.3	1724637262170	1052.9	435.8	1075.8	422.8
2.33	2.3	1724637262181	1054.6	437.0	1074.8	422.3
2.33	2.3	1724637262193	1054.9	435.0	1074.7	421.0
2.33	2.31	1724637262204	1055.8	433.9	1076.7	421.7
2.33	2.31	1724637262215	1052.8	433.8	1076.0	422.3
2.33	2.31	1724637262226	1054.2	433.4	1075.3	419.4
2.33	2.31	1724637262238	1056.2	432.1	1076.4	417.3
2.33	2.3	1724637262249	1053.3	434.6	1077.2	422.0
2.39	2.33	1724637274562	1181.7	440.2	1229.1	429.6
2.39	2.33	1724637274573	1180.8	438.9	1226.9	429.8
2.39	2.33	1724637274584	1179.3	442.0	1227.3	428.8
2.38	2.33	1724637274595	1178.4	440.0	1227.2	428.8
2.38	2.33	1724637274606	1177.2	439.5	1224.9	432.0
2.38	2.34	1724637274618	1177.7	439.3	1225.0	432.9
2.39	2.33	1724637274629	1180.5	441.7	1225.1	433.6
2.39	2.34	1724637274640	1181.1	444.4	1226.8	430.8
2.4	2.34	1724637274651	1181.4	443.6	1227.7	432.6
2.39	2.35	1724637274662	1178.6	444.4	1227.8	432.9
2.39	2.35	1724637274673	1179.8	443.7	1229.1	433.7
2.39	2.34	1724637274684	1180.5	443.9	1229.4	435.1
2.39	2.34	1724637274695	1179.0	447.4	1227.5	437.0
2.39	2.34	1724637274705	1181.4	447.0	1227.9	434.8
2.4	2.35	1724637274717	1181.1	447.6	1226.4	435.6
2.4	2.36	1724637274729	1181.1	450.9	1228.4	437.9
2.4	2.36	1724637274740	1179.4	451.0	1226.3	439.9
2.4	2.36	1724637274751	1178.9	448.9	1225.9	440.4
2.4	2.35	1724637274762	1180.9	449.2	1223.6	438.1
2.4	2.35	1724637274773	1180.4	449.5	1223.8	437.2
2.4	2.34	1724637274784	1179.6	452.8	1223.4	436.1
2.4	2.35	1724637274795	1177.3	452.3	1221.7	439.3
2.39	2.35	1724637274806	1177.0	453.9	1223.5	440.6
2.4	2.36	1724637274817	1177.1	455.8	1222.6	441.6
2.41	2.36	1724637274829	1175.7	453.6	1222.5	441.8
2.41	2.36	1724637274840	1175.3	454.0	1221.8	443.4
2.41	2.35	1724637274851	1175.2	456.7	1220.7	443.4
2.41	2.35	1724637274862	1174.0	457.4	1219.3	443.6
2.41	2.35	1724637274873	1172.4	459.5	1219.1	444.5
2.41	2.36	1724637274884	1172.8	459.4	1218.7	446.8
2.4	2.35	1724637274894	1173.0	461.4	1216.5	450.4
2.4	2.35	1724637274907	1171.6	464.5	1212.0	454.2
2.41	2.35	1724637274917	1169.3	463.0	1209.8	454.6
2.4	2.37	1724637274928	1157.3	466.5	1206.2	455.6
2.4	2.37	1724637274940	1135.5	466.7	1176.8	460.8
2.4	2.37	1724637274951	1098.4	481.5	1144.0	473.9
2.4	2.36	1724637274962	1070.6	491.7	1110.6	486.6
2.39	2.36	1724637274973	1061.9	503.6	1098.4	492.6
2.39	2.35	1724637274984	1066.4	502.8	1101.6	493.5
2.39	2.35	1724637274995	1063.9	503.9	1099.7	492.8
2.38	2.36	1724637275006	1062.9	505.2	1098.3	493.0
2.38	2.36	1724637275017	1060.9	506.1	1096.9	493.5
2.37	2.36	1724637275028	1057.1	505.9	1096.5	494.9
2.37	2.35	1724637275039	1054.2	505.9	1094.6	494.7
2.37	2.36	1724637275050	1053.3	506.3	1093.3	495.6
2.38	2.36	1724637275062	1052.7	510.9	1090.2	495.8
2.38	2.37	1724637275073	1049.5	509.6	1089.6	497.3
2.39	2.37	1724637275084	1046.0	514.1	1088.9	498.2
2.39	2.37	1724637275095	1047.5	518.0	1083.6	499.3
2.4	2.37	1724637275106	1047.9	520.4	1082.8	503.4
2.4	2.37	1724637275116	1049.1	518.8	1080.6	502.3
2.39	2.37	1724637275128	1050.2	517.2	1084.0	502.9
2.39	2.37	1724637275139	1048.8	518.4	1081.7	507.8
2.39	2.38	1724637275150	1049.2	519.6	1080.6	509.1
2.39	2.38	1724637275162	1049.4	520.5	1076.7	510.3
2.39	2.38	1724637275173	1045.5	520.0	1075.4	506.6
2.39	2.38	1724637275183	1044.3	522.0	1073.9	505.1
2.39	2.38	1724637275195	1042.0	522.2	1073.6	505.1
2.38	2.39	1724637275206	1041.3	521.5	1072.8	506.5
2.39	2.38	1724637275217	1039.6	521.1	1071.6	508.7
2.4	2.39	1724637275228	1040.3	524.5	1070.2	507.6
2.4	2.39	1724637275239	1041.7	523.1	1071.0	508.0
2.42	2.39	1724637275250	1039.9	523.2	1071.9	508.1
2.42	2.4	1724637275261	1040.2	520.6	1071.1	511.9
2.43	2.41	1724637275273	1042.1	524.2	1070.0	510.8
2.43	2.41	1724637275283	1041.4	522.3	1069.5	511.2
2.42	2.41	1724637275294	1034.0	523.5	1069.2	508.5
2.41	2.41	1724637275306	1034.5	522.2	1067.8	512.6
2.42	2.41	1724637275317	1035.4	526.2	1069.7	514.9
2.43	2.41	1724637275328	1038.9	529.2	1070.7	520.2
2.44	2.4	1724637275339	1024.4	526.0	1068.3	514.8
2.43	2.41	1724637275350	1003.9	515.6	1055.9	500.1
2.43	2.41	1724637275361	970.7	496.8	1033.0	477.6
2.42	2.39	1724637275372	945.5	477.5	1005.5	464.2
2.36	2.37	1724637275383	939.2	483.3	1003.9	485.1
2.29	2.31	1724637275394	931.6	492.7	1000.5	507.5
1.81	2.18	1724637275405	978.3	632.5	1051.2	689.4
1.82	1.67	1724637275495	820.3	583.8	928.7	708.1
1.82	1.75	1724637275505	820.3	583.8	967.3	592.1
2.04	1.85	1724637275517	841.6	510.8	961.5	555.6
2.41	2.21	1724637275528	906.3	411.2	981.7	419.9
2.42	2.4	1724637275539	923.6	397.6	980.9	382.4
2.41	2.43	1724637275549	947.0	393.8	1001.3	371.6
2.41	2.4	1724637275561	975.9	378.8	1035.5	373.9
2.4	2.4	1724637275572	1001.3	377.0	1070.5	367.2
2.4	2.39	1724637275584	1013.9	381.8	1078.3	368.9
2.39	2.38	1724637275595	1021.9	388.7	1079.7	368.0
2.39	2.36	1724637275606	1019.6	389.6	1071.1	368.9
2.38	2.35	1724637275617	1019.6	385.0	1072.1	370.5
2.36	2.34	1724637275628	1022.9	388.6	1075.9	368.8
2.35	2.32	1724637275639	1023.8	389.4	1081.1	373.9
2.35	2.3	1724637275650	1024.6	386.5	1079.9	375.7
2.33	2.28	1724637275661	1024.0	383.4	1080.4	375.1
2.33	2.29	1724637275672	1027.1	384.3	1075.6	369.6
2.32	2.29	1724637275684	1027.5	387.2	1074.2	370.2
2.32	2.28	1724637275695	1031.1	384.3	1071.9	370.0
2.31	2.28	1724637275705	1029.0	380.7	1073.6	371.4
2.3	2.28	1724637275716	1029.4	381.2	1074.9	368.8
2.29	2.27	1724637275728	1029.3	377.0	1074.2	369.1
2.28	2.26	1724637275739	1030.3	379.4	1073.5	376.0
2.28	2.25	1724637275750	1030.7	379.8	1073.3	377.5
2.28	2.25	1724637275761	1030.5	380.9	1074.2	380.5
2.27	2.25	1724637275771	1031.6	383.1	1073.9	376.3
2.28	2.25	1724637275783	1031.0	382.2	1072.2	374.8
2.28	2.26	1724637275794	1028.2	386.4	1072.3	375.1
2.28	2.25	1724637275806	1029.2	389.2	1072.1	374.3
2.27	2.26	1724637275817	1031.3	387.6	1073.0	376.6
2.27	2.24	1724637275828	1031.7	385.3	1075.0	377.0
2.28	2.25	1724637275838	1034.7	388.1	1092.8	385.7
2.28	2.26	1724637275849	1052.4	399.2	1113.6	391.5
2.28	2.26	1724637275861	1085.5	421.6	1148.2	397.7
2.28	2.26	1724637275872	1111.1	427.6	1163.8	404.0
2.28	2.26	1724637275883	1116.8	430.3	1163.9	401.5
2.28	2.26	1724637275894	1118.7	423.9	1159.7	401.3
2.28	2.25	1724637275913	1118.6	425.6	1156.3	403.4
2.28	2.25	1724637275917	1119.6	426.7	1157.1	405.3
2.28	2.25	1724637275928	1117.5	424.5	1158.0	404.7
2.28	2.25	1724637275939	1120.7	425.3	1156.5	401.4
2.28	2.25	1724637275950	1119.3	427.0	1157.5	402.0
2.28	2.25	1724637275961	1118.7	423.9	1158.1	406.6
2.28	2.25	1724637275972	1120.2	422.4	1159.9	411.1
2.28	2.25	1724637275983	1120.4	423.4	1159.2	412.5
2.28	2.25	1724637275994	1123.7	420.3	1160.3	413.7
2.31	2.27	1724637278592	1103.3	458.3	1138.0	445.2
2.31	2.27	1724637278604	1103.6	458.5	1136.6	444.6
2.3	2.27	1724637278615	1102.6	457.7	1138.0	446.1
2.3	2.27	1724637278626	1101.9	454.5	1138.5	446.1
2.31	2.27	1724637278636	1101.7	455.8	1137.6	445.1
2.3	2.27	1724637278647	1102.4	456.4	1135.6	444.8
2.3	2.27	1724637278659	1104.0	458.2	1136.9	445.2
2.3	2.26	1724637278670	1105.3	456.1	1139.3	442.3
2.3	2.26	1724637278681	1105.6	458.4	1138.5	444.7
2.3	2.27	1724637278692	1098.6	459.4	1137.5	444.4
2.31	2.27	1724637278704	1099.7	461.7	1136.8	444.5
2.3	2.27	1724637278714	1100.0	459.8	1139.7	443.5
2.3	2.27	1724637278726	1103.1	466.8	1138.1	446.6
2.29	2.27	1724637278737	1100.1	467.0	1138.4	451.5
2.29	2.27	1724637278748	1100.2	466.7	1137.0	449.4
2.29	2.26	1724637278759	1102.4	467.1	1138.8	447.8
2.3	2.26	1724637278770	1103.6	464.7	1137.6	449.2
2.29	2.26	1724637278781	1102.5	464.0	1136.3	448.2
2.3	2.26	1724637278792	1100.5	461.5	1136.6	445.8
2.3	2.26	1724637278804	1098.5	466.9	1138.0	443.1
2.3	2.26	1724637278815	1097.2	472.7	1138.3	446.9
2.3	2.26	1724637278826	1094.0	471.6	1136.1	449.4
2.3	2.26	1724637278837	1094.4	469.9	1134.4	450.1
2.3	2.26	1724637278848	1094.7	466.7	1134.5	452.0
2.3	2.26	1724637278858	1096.7	469.0	1135.7	452.2
2.3	2.27	1724637278870	1107.8	465.2	1151.3	450.1
2.32	2.28	1724637278881	1146.5	459.7	1187.8	445.4
2.35	2.29	1724637278891	1214.5	447.6	1257.7	433.9
2.36	2.29	1724637278904	1255.7	443.6	1306.1	428.2
2.36	2.28	1724637278915	1268.6	441.0	1313.6	424.1
2.35	2.29	1724637278926	1262.8	441.7	1306.6	430.6
2.35	2.29	1724637278937	1259.9	440.4	1305.0	433.8
2.35	2.3	1724637278948	1259.6	440.0	1304.2	433.6
2.35	2.29	1724637278959	1257.1	442.1	1303.1	433.1
2.34	2.29	1724637278970	1258.5	446.9	1302.8	437.7
2.34	2.28	1724637278981	1258.2	448.6	1303.9	440.2
2.35	2.29	1724637278993	1259.2	450.6	1302.0	442.3
2.35	2.29	1724637279003	1257.1	450.7	1301.2	439.0
2.35	2.28	1724637279015	1254.4	451.6	1299.4	437.2
2.35	2.28	1724637279026	1250.4	453.9	1296.5	438.7
2.36	2.28	1724637279037	1247.5	459.7	1295.5	441.3
2.37	2.29	1724637279048	1246.4	463.1	1296.6	442.8
2.37	2.3	1724637279059	1249.0	458.0	1296.2	440.3
2.37	2.31	1724637279070	1252.4	453.7	1294.9	442.1
2.36	2.31	1724637279081	1251.3	454.9	1293.1	445.6
2.37	2.3	1724637279092	1251.3	455.1	1291.2	449.8
2.36	2.31	1724637279103	1233.1	465.6	1272.0	457.1
2.37	2.32	1724637279114	1197.1	494.9	1236.6	480.4
2.36	2.32	1724637279126	1151.0	539.4	1192.2	516.4
2.36	2.32	1724637279137	1130.9	558.0	1169.0	542.5
2.35	2.32	1724637279148	1134.7	558.5	1170.5	546.5
2.35	2.32	1724637279159	1132.9	556.5	1169.4	541.1
2.34	2.32	1724637279170	1136.0	556.2	1164.5	543.4
2.35	2.32	1724637279181	1135.3	555.5	1162.0	541.9
2.35	2.33	1724637279192	1135.8	556.1	1160.6	542.1
2.35	2.33	1724637279203	1134.5	554.8	1159.5	542.5
2.35	2.32	1724637279214	1133.1	556.8	1158.0	545.6
2.34	2.33	1724637279225	1133.2	553.5	1158.4	546.8
2.34	2.33	1724637279236	1135.6	554.0	1159.8	545.2
2.35	2.33	1724637279247	1134.0	553.8	1160.2	544.8
2.35	2.33	1724637279259	1133.1	551.8	1156.6	544.5
2.36	2.34	1724637279269	1128.3	554.7	1154.9	547.6
2.37	2.33	1724637279281	1128.8	554.5	1155.6	547.8
2.37	2.34	1724637279291	1128.1	555.8	1155.9	549.8
2.38	2.35	1724637279303	1128.3	555.9	1156.2	547.1
2.38	2.35	1724637279313	1126.9	556.9	1155.2	543.9
2.38	2.35	1724637279326	1123.8	555.4	1155.8	544.3
2.38	2.37	1724637279337	1121.2	552.6	1153.2	536.4
2.38	2.37	1724637279347	1105.6	534.3	1145.4	518.5
2.41	2.39	1724637279359	1092.2	505.8	1132.2	489.9
2.42	2.4	1724637279369	1074.0	481.2	1114.9	465.1
2.42	2.4	1724637279381	1074.2	470.3	1111.6	458.5
2.42	2.4	1724637279391	1075.1	467.1	1109.2	458.9
2.42	2.4	1724637279403	1084.4	471.7	1107.3	460.2
2.43	2.41	1724637279413	1082.3	469.8	1106.1	462.2
2.43	2.41	1724637279425	1081.8	470.7	1105.4	462.6
2.43	2.42	1724637279436	1082.7	470.9	1105.6	463.6
2.43	2.42	1724637279447	1083.9	469.9	1106.5	463.4
2.44	2.43	1724637279458	1086.2	470.7	1106.1	462.8
2.45	2.44	1724637279469	1082.3	469.4	1104.4	459.6
2.46	2.45	1724637279480	1079.7	468.1	1102.0	458.9
2.45	2.45	1724637279491	1077.2	465.9	1101.9	458.9
2.45	2.44	1724637279503	1079.0	465.8	1101.5	459.6
2.46	2.44	1724637279514	1081.0	467.8	1100.4	458.8
2.46	2.44	1724637279525	1085.9	459.3	1105.8	448.2
2.47	2.45	1724637279536	1090.7	449.5	1114.7	440.5
2.47	2.45	1724637279547	1096.9	439.8	1123.8	428.8
2.46	2.45	1724637279558	1103.8	431.5	1127.6	421.6
2.46	2.44	1724637279569	1102.9	427.6	1129.8	416.8
2.45	2.42	1724637279580	1099.9	426.9	1128.6	418.4
2.44	2.41	1724637279591	1103.5	428.9	1127.1	417.5
2.43	2.41	1724637279602	1103.4	429.1	1129.6	416.5
2.42	2.41	1724637279614	1103.6	429.0	1130.1	414.3
2.41	2.4	1724637279625	1105.2	430.4	1131.8	413.9
2.41	2.37	1724637279636	1102.9	428.3	1133.1	412.2
2.41	2.36	1724637279647	1103.6	427.5	1131.8	411.5
2.39	2.36	1724637279658	1101.9	427.1	1131.8	411.1
2.38	2.36	1724637279669	1101.4	428.6	1132.2	410.7
2.36	2.35	1724637279681	1101.5	428.1	1133.8	411.6
2.35	2.34	1724637279691	1102.3	427.0	1135.1	411.2
2.34	2.33	1724637279702	1102.2	427.3	1133.2	411.0
2.32	2.32	1724637279714	1104.5	425.1	1133.7	410.2
2.32	2.31	1724637279725	1103.2	425.1	1133.9	408.3
2.32	2.3	1724637279737	1103.4	423.5	1135.0	408.7
2.32	2.29	1724637279747	1100.7	426.4	1136.1	407.0
2.32	2.28	1724637279758	1100.8	424.7	1133.3	408.0
2.31	2.28	1724637279769	1101.6	423.2	1133.6	408.9
2.3	2.28	1724637279780	1102.7	423.6	1133.9	408.0
2.29	2.28	1724637279792	1101.5	424.1	1134.4	406.5
2.29	2.28	1724637279803	1099.6	422.7	1135.2	405.0
2.3	2.28	1724637279814	1099.2	422.9	1134.3	405.6
2.3	2.27	1724637279825	1097.9	422.6	1132.5	405.8
2.3	2.27	1724637279836	1099.8	422.9	1136.6	403.2
2.29	2.26	1724637279847	1102.7	419.8	1140.7	402.0
2.3	2.27	1724637279858	1104.7	420.1	1155.1	401.1
2.29	2.27	1724637279869	1117.6	423.8	1157.3	402.9
2.3	2.27	1724637279880	1118.1	424.3	1157.6	403.1
2.29	2.26	1724637279891	1119.9	427.1	1154.2	402.5
2.29	2.25	1724637279902	1119.1	428.1	1151.5	403.8
2.29	2.26	1724637279913	1121.3	430.7	1150.9	404.6
2.3	2.26	1724637279925	1119.9	431.5	1152.0	406.5
2.3	2.26	1724637279936	1118.7	431.7	1151.7	404.5
2.3	2.26	1724637279947	1116.3	434.0	1151.2	406.8
2.3	2.26	1724637279958	1115.8	433.7	1151.0	406.9
2.29	2.26	1724637279969	1113.5	433.7	1152.8	408.9
2.29	2.25	1724637279980	1115.5	433.1	1152.6	407.1
2.29	2.25	1724637279997	1118.7	432.3	1151.8	407.6
2.29	2.24	1724637280003	1117.2	435.0	1151.0	407.6
2.3	2.25	1724637280014	1115.7	436.5	1151.2	410.5
2.3	2.26	1724637280025	1116.3	437.9	1151.1	415.9
2.29	2.26	1724637280035	1117.2	437.6	1151.7	419.9
2.29	2.26	1724637280047	1117.5	436.7	1150.4	418.3
2.3	2.26	1724637280058	1116.1	438.7	1149.7	415.3
2.31	2.26	1724637280069	1114.1	438.9	1149.8	414.3
2.31	2.25	1724637280080	1112.9	439.1	1150.6	414.9
2.31	2.26	1724637280092	1111.9	437.9	1150.1	414.9
2.3	2.26	1724637280102	1114.3	437.4	1148.8	413.0
2.3	2.27	1724637280114	1114.1	437.2	1149.8	412.5
2.31	2.27	1724637280124	1115.5	436.7	1151.1	411.5
2.31	2.28	1724637280136	1114.2	437.3	1150.6	412.0
2.32	2.27	1724637280147	1115.2	440.9	1150.7	411.3
2.33	2.28	1724637280158	1115.8	441.1	1151.7	412.4
2.34	2.28	1724637280169	1115.8	440.9	1152.5	412.2
2.34	2.29	1724637280180	1115.1	438.6	1153.3	412.7
2.34	2.28	1724637280192	1115.0	437.4	1153.0	412.1
2.34	2.28	1724637280203	1115.6	440.6	1152.5	412.3
2.35	2.28	1724637280213	1116.2	441.8	1152.1	414.1
2.34	2.29	1724637280225	1115.3	444.1	1151.0	414.3
2.35	2.29	1724637280236	1116.0	442.9	1151.9	415.8
2.35	2.29	1724637280247	1116.6	442.0	1151.0	415.8
2.36	2.3	1724637280257	1118.0	445.1	1150.8	420.8
2.35	2.31	1724637280269	1118.9	443.0	1149.9	422.2
2.35	2.31	1724637280280	1119.0	440.3	1150.3	425.6
2.36	2.31	1724637280291	1118.3	441.2	1149.6	425.9
2.36	2.31	1724637280302	1116.3	441.4	1150.8	424.9
2.37	2.31	1724637280313	1114.4	441.3	1150.2	425.3
2.37	2.32	1724637280325	1112.7	440.4	1150.5	426.3
2.37	2.32	1724637280336	1112.8	442.0	1149.6	427.0
2.38	2.32	1724637280346	1113.0	441.0	1149.5	425.6
2.38	2.32	1724637280358	1115.9	441.6	1149.2	425.6
